Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,34,40,41572.39,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,41,245.0,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,42,5416.09,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,44,2966.46,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,45,9.97,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,46,16159.75,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,48,1041.0,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,49,3517.79,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,51,80.06,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,52,1275.13,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,54,274.44,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,55,10405.07,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,56,721.42,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,58,1919.97,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,59,696.41,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,65,41057.25,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,67,6428.2,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,71,3864.48,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,72,59961.68,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,74,7370.47,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,78,3.0,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,79,18435.27,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,80,10714.78,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,81,14804.56,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,82,11985.79,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,83,2825.5,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,85,1732.35,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,87,6322.0,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,90,44229.09,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,91,34275.3,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,92,66261.91,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,93,25975.26,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,94,33450.89,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,95,60329.37,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,96,16142.08,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,97,16513.55,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-05,34,98,6796.52,False,35.44,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,9.521,A,158114,False,False,False,False,5,2,2010
2010-02-12,34,1,36644.15,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,2,33870.64,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,3,8030.79,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,4,19597.05,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,5,23469.1,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,6,2977.58,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,7,14283.55,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,8,28913.68,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,9,9686.03,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,10,17030.19,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,11,14652.28,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,12,3633.71,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,13,24431.52,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,14,10464.58,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,16,5399.65,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,17,7756.9,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,18,15363.5,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,20,2678.04,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,21,5530.84,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,22,8249.75,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,23,13195.11,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,24,3276.95,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,25,6254.76,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,26,6192.57,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,27,1118.5,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,28,358.06,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,29,2311.44,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,30,2694.62,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,31,1125.34,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,32,9609.29,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,33,4315.03,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,34,9407.0,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,35,2214.0,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,36,22.0,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,37,3156.51,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,38,43551.82,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,40,40133.73,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,41,267.0,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,42,4179.58,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,44,5054.12,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,46,15470.34,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,48,1068.97,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,49,4776.67,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,51,75.48,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,52,1171.68,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,54,185.97,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,55,13236.2,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,56,1025.68,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,58,1350.0,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,59,700.3,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,65,39799.36,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,67,14844.98,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,71,3249.44,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,72,46242.14,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,74,7609.66,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,79,17338.34,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,80,10368.88,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,81,14941.62,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,82,13437.69,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,83,3689.44,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,85,2032.16,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,87,4210.2,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,90,43879.87,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,91,35666.29,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,92,70028.03,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,93,28321.63,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,94,38781.72,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,95,64628.81,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,96,17756.29,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,97,17468.42,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-12,34,98,10153.77,True,36.13,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,9.521,A,158114,True,False,False,False,6,2,2010
2010-02-19,34,1,27545.97,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,2,34169.13,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,3,6603.58,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,4,19180.13,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,5,20978.97,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,6,3967.09,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,7,15293.59,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,8,27614.94,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,9,12995.57,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,10,17441.17,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,11,13469.06,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,12,4720.17,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,13,24457.71,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,14,10811.86,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,16,9078.15,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,17,6720.76,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,18,11188.16,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,19,48.0,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,20,4040.48,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,21,4419.59,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,22,8090.57,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,23,12654.01,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,24,2582.0,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,25,5636.25,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,26,5806.09,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,27,902.5,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,28,452.27,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,29,2845.13,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,30,3246.5,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,31,1446.67,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,32,11635.34,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,33,4377.35,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,34,10011.5,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,35,1971.0,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,36,30.0,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
2010-02-19,34,37,2989.13,False,38.36,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,9.521,A,158114,False,False,False,False,7,2,2010
