Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,4,85,3181.36,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,87,18721.9,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,90,93621.2,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,91,73717.92,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,92,165765.5,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,93,60623.33,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,94,57647.52,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,95,130722.18,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,96,32581.21,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,97,38214.05,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-05,4,98,12899.52,False,43.76,2.598,0.0,0.0,0.0,0.0,0.0,126.4420645,8.623,A,205863,False,False,False,False,5,2,2010
2010-02-12,4,1,69872.44,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,2,85763.19,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,3,16384.59,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,4,54069.82,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,5,48016.95,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,6,9609.3,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,7,37175.62,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,8,66308.14,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,9,23199.13,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,10,31909.34,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,11,24014.25,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,12,6688.85,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,13,71040.18,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,14,29498.57,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,16,8880.79,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,17,18711.03,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,18,31660.95,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,19,4707.84,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,20,8382.52,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,21,11226.39,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,22,20262.73,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,23,46049.34,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,24,10783.25,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,25,14753.25,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,26,23256.1,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,27,3239.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,28,1098.87,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,29,12901.02,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,30,8758.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,31,3664.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,32,26507.93,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,33,12786.93,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,34,24422.5,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,35,4685.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,36,784.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,37,3873.03,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,38,85038.65,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,40,82453.2,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,41,686.83,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,42,8862.27,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,44,6408.56,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,45,2.5,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,46,36319.99,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,47,498.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,48,2952.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,49,6793.11,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,51,5.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,52,4501.35,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,54,632.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,55,24267.76,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,56,3344.76,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,58,12414.7,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,59,1336.46,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,60,651.2,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,67,26895.34,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,71,10057.88,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,72,134198.68,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,74,22241.12,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,78,1.0,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,79,57585.49,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,80,19920.16,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,81,29523.92,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,82,20151.74,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,83,10859.24,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,85,3220.31,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,87,17507.69,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,90,90586.63,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,91,75382.31,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,92,163407.19,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,93,59740.02,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,94,64126.88,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,95,135621.5,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,96,33496.85,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,97,38645.16,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-12,4,98,23025.1,True,28.84,2.573,0.0,0.0,0.0,0.0,0.0,126.4962581,8.623,A,205863,True,False,False,False,6,2,2010
2010-02-19,4,1,49937.09,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,2,86570.21,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,3,15062.54,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,4,53939.17,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,5,45376.6,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,6,7730.32,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,7,35309.25,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,8,67007.65,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,9,23622.09,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,10,32497.59,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,11,22935.19,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,12,6791.47,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,13,68049.36,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,14,26141.68,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,16,10692.7,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,17,19987.66,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,18,22876.75,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,19,3454.11,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,20,9024.15,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,21,10264.33,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,22,19225.36,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,23,41361.97,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,24,9933.58,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,25,14038.75,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,26,21197.96,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,27,2759.0,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,28,1212.77,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,29,11587.59,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,30,8455.52,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,31,3434.0,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,32,22677.73,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,33,11550.23,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
2010-02-19,4,34,23318.0,False,36.45,2.54,0.0,0.0,0.0,0.0,0.0,126.5262857,8.623,A,205863,False,False,False,False,7,2,2010
