Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-03-05,23,6,8693.05,False,33.15,2.766,0.0,0.0,0.0,0.0,0.0,131.735,5.892,B,114533,False,False,False,False,9,3,2010
2010-03-05,23,7,36054.5,False,33.15,2.766,0.0,0.0,0.0,0.0,0.0,131.735,5.892,B,114533,False,False,False,False,9,3,2010
2010-03-05,23,8,41720.25,False,33.15,2.766,0.0,0.0,0.0,0.0,0.0,131.735,5.892,B,114533,False,False,False,False,9,3,2010
2010-03-05,23,9,32794.68,False,33.15,2.766,0.0,0.0,0.0,0.0,0.0,131.735,5.892,B,114533,False,False,False,False,9,3,2010
2010-03-12,23,1,33445.02,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,2,70177.17,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,3,16375.49,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,4,26726.58,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,5,53347.53,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,6,10641.75,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,7,49721.83,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,8,39349.56,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-12,23,9,42413.87,False,36.07,2.805,0.0,0.0,0.0,0.0,0.0,131.784,5.892,B,114533,False,False,False,False,10,3,2010
2010-03-19,23,1,32835.67,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,2,63695.34,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,3,15438.68,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,4,22857.56,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,5,39532.44,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,6,7223.61,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,7,48833.9,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,8,35319.64,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-19,23,9,37144.29,False,43.01,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,5.892,B,114533,False,False,False,False,11,3,2010
2010-03-26,23,1,42763.12,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,2,66016.75,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,3,16307.69,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,4,24420.83,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,5,72946.48,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,6,7211.64,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,7,53189.9,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,8,36577.9,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-03-26,23,9,38858.91,False,38.59,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,5.892,B,114533,False,False,False,False,12,3,2010
2010-04-02,23,1,112577.06,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,2,73361.18,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,3,19082.33,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,4,27007.39,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,5,66706.9,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,6,6958.54,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,7,83617.39,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,8,40395.8,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-02,23,9,51560.04,False,40.5,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,5.435,B,114533,False,False,False,False,13,4,2010
2010-04-09,23,1,35152.11,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,2,64624.41,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,3,15684.15,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,4,22862.96,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,5,36489.13,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,6,5902.07,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,7,50551.59,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,8,33543.99,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-09,23,9,49243.66,False,56.82,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,5.435,B,114533,False,False,False,False,14,4,2010
2010-04-16,23,1,21808.82,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,2,69554.04,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,3,15696.42,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,4,26797.08,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,5,26572.54,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,6,8203.19,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,7,44143.41,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,8,35981.38,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-16,23,9,54835.47,False,44.25,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,5.435,B,114533,False,False,False,False,15,4,2010
2010-04-23,23,1,22586.32,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,2,70815.75,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,3,15152.33,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,4,26140.04,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,5,44743.49,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,6,9345.31,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,7,44555.9,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,8,36921.29,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-23,23,9,53924.92,False,46.4,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,5.435,B,114533,False,False,False,False,16,4,2010
2010-04-30,23,1,21999.42,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,2,64190.4,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,3,14211.43,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,4,23310.85,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,5,41200.46,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,6,9348.68,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,7,42897.32,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,8,34259.48,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-04-30,23,9,56920.05,False,45.47,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,5.435,B,114533,False,False,False,False,17,4,2010
2010-05-07,23,1,24490.83,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,2,68167.09,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,3,12644.2,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,4,26359.19,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,5,30657.04,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,6,9790.44,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,7,38862.91,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,8,35991.0,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-07,23,9,51467.86,False,61.04,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,5.435,B,114533,False,False,False,False,18,5,2010
2010-05-14,23,1,26328.78,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,2,68738.92,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,3,13728.67,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,4,26367.93,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,5,32971.39,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,6,11038.22,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,7,37966.5,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,8,35138.52,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-14,23,9,54863.25,False,45.33,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,5.435,B,114533,False,False,False,False,19,5,2010
2010-05-21,23,1,24172.09,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,2,67991.68,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,3,14294.44,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,4,26151.13,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,5,24949.9,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,6,7942.86,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,7,49583.81,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,8,32616.9,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-21,23,9,61197.46,False,57.94,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,5.435,B,114533,False,False,False,False,20,5,2010
2010-05-28,23,1,24620.96,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,2,72136.09,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,3,13151.23,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,4,28938.11,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,5,23177.68,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,6,9752.71,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,7,68152.34,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,8,35258.85,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-05-28,23,9,81150.33,False,69.26,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,5.435,B,114533,False,False,False,False,21,5,2010
2010-06-04,23,1,24627.71,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,2,73600.63,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,3,14543.05,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,4,31517.64,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,5,29194.58,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,6,9406.53,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,7,54423.42,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,8,35804.87,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-04,23,9,72015.54,False,64.94,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,5.435,B,114533,False,False,False,False,22,6,2010
2010-06-11,23,1,25365.21,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,2,76405.69,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,3,15221.38,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,4,30273.12,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,5,26722.41,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,6,9882.77,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,7,51018.74,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,8,37549.23,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-11,23,9,75545.48,False,58.35,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,5.435,B,114533,False,False,False,False,23,6,2010
2010-06-18,23,1,26814.4,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,2,75451.1,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,3,15874.88,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,4,27932.68,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,5,29771.22,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,6,12236.27,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,7,61277.73,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,8,37855.65,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-18,23,9,95101.74,False,60.29,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,5.435,B,114533,False,False,False,False,24,6,2010
2010-06-25,23,1,23550.61,False,69.83,2.81,0.0,0.0,0.0,0.0,0.0,132.4976,5.435,B,114533,False,False,False,False,25,6,2010
2010-06-25,23,2,74356.67,False,69.83,2.81,0.0,0.0,0.0,0.0,0.0,132.4976,5.435,B,114533,False,False,False,False,25,6,2010
