Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,28,19,2547.83,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,20,10789.16,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,21,7313.97,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,22,19443.36,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,23,34467.26,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,24,10204.96,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,25,17179.75,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,26,15392.58,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,27,1788.0,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,28,786.91,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,29,7473.91,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,30,6254.44,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,31,3093.21,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,32,13194.17,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,33,10327.77,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,34,27606.78,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,35,3227.0,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,36,632.0,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,37,2808.3,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,38,55748.69,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,40,57314.56,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,41,644.32,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,42,6218.09,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,44,4673.85,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,45,0.5,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,46,21283.84,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,49,18116.37,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,51,9.42,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,52,3554.71,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,54,299.0,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,55,17459.5,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,56,438.5,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,58,1975.0,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,59,941.66,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,60,915.2,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,67,7970.89,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,71,13825.5,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,72,107659.55,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,74,20797.14,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,79,56704.07,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,80,21577.08,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,81,25570.15,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,82,23519.02,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,83,9564.44,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,85,876.26,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,87,14734.56,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,90,77587.85,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,91,80421.01,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,92,135470.78,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,93,64252.0,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,94,38174.75,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,95,110836.01,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,96,21018.53,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,97,33119.18,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-05,28,98,13768.1,False,49.47,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,13.975,A,206302,False,False,False,False,5,2,2010
2010-02-12,28,1,40543.21,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,2,65788.06,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,3,13429.83,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,4,30796.45,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,5,37130.1,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,6,6956.07,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,7,24481.68,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,8,36389.44,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,9,16811.51,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,10,23795.39,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,11,15210.2,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,12,3898.3,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,13,43883.47,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,14,26411.29,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,16,5139.84,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,17,14879.7,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,18,21438.0,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,19,2545.57,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,20,8981.57,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,21,6456.52,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,22,18199.84,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,23,36778.18,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,24,11564.67,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,25,17171.25,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,26,15714.73,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,27,1679.5,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,28,696.18,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,29,8673.97,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,30,6366.13,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,31,3432.76,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,32,20038.59,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,33,9828.43,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,34,28149.3,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,35,4328.0,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,36,1500.0,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,37,2799.31,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,38,46075.46,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,40,52399.82,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,41,483.83,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,42,5514.82,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,44,4745.32,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,45,2.5,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,46,21144.81,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,49,21242.93,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,52,4657.17,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,54,322.0,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,55,16562.75,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,56,340.5,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,58,1735.0,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,59,889.51,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,60,853.6,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,67,16309.12,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,71,12845.92,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,72,105927.85,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,74,20242.08,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,78,12.0,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,79,50920.37,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,80,18882.46,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,81,21169.82,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,82,22328.14,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,83,6601.35,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,85,764.33,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,87,12982.01,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,90,61998.63,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,91,60765.58,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,92,101007.94,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,93,42980.52,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,94,35513.8,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,95,92696.47,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,96,23359.16,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,97,23703.84,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-12,28,98,19100.04,True,47.87,2.946,0.0,0.0,0.0,0.0,0.0,126.4962581,13.975,A,206302,True,False,False,False,6,2,2010
2010-02-19,28,1,30763.19,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,2,64245.39,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,3,12037.13,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,4,29294.25,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,5,40420.61,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,6,7747.04,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,7,30023.92,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,8,37586.81,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,9,19011.45,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,10,24813.57,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,11,14904.26,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,12,5298.56,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,13,43411.77,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,14,24932.07,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,16,9495.67,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,17,15122.33,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,18,19159.17,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,19,2962.23,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,20,8911.01,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,21,6784.53,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,22,16717.41,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,23,36850.09,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,24,8947.73,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,25,17118.5,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,26,13645.63,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,27,1588.25,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,28,702.57,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,29,7323.22,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,30,5974.88,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,31,2403.0,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,32,21880.42,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,33,9184.8,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,34,26205.07,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,35,4112.0,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,36,1198.5,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,37,2740.63,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
2010-02-19,28,38,47036.39,False,54.83,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,13.975,A,206302,False,False,False,False,7,2,2010
