Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,40,44,3280.0,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,45,23.94,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,46,9556.35,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,48,394.0,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,52,926.16,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,54,205.0,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,55,12132.29,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,56,1020.2,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,59,562.38,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,60,140.8,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,67,7035.16,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,71,5138.63,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,72,61433.73,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,74,9196.18,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,79,17347.43,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,80,18361.14,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,81,19352.91,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,82,9120.56,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,83,4488.55,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,85,1627.57,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,87,15990.52,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,90,70104.48,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,91,57563.74,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,92,115500.67,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,93,31080.68,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,94,39048.67,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,95,71726.53,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,96,12800.43,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,97,19699.16,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-05,40,98,9236.75,False,14.48,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,5.892,A,155083,False,False,False,False,5,2,2010
2010-02-12,40,1,26138.18,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,2,25187.64,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,3,5837.32,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,4,21778.87,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,5,21179.29,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,6,4706.78,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,7,14828.83,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,8,34581.57,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,9,7942.91,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,10,11444.22,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,11,13062.73,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,12,3236.24,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,13,21886.75,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,14,12559.68,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,16,3334.55,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,17,7934.09,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,18,6680.4,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,20,3190.64,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,21,6887.26,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,22,5939.39,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,23,11374.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,24,2332.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,25,5444.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,26,5401.61,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,27,1176.5,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,28,327.17,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,29,3249.12,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,30,2735.5,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,31,1505.96,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,32,5550.88,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,33,3744.56,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,34,6382.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,35,1725.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,36,206.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,37,1223.91,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,38,29701.58,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,40,33766.58,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,41,39.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,42,3748.1,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,44,3556.22,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,45,31.41,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,46,9592.26,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,47,80.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,48,1088.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,52,1046.13,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,54,285.0,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,55,13994.82,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,56,1417.6,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,59,477.8,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,60,123.2,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,67,12723.92,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,71,4894.04,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,72,62886.61,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,74,9257.15,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,79,13719.37,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,80,17263.89,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,81,17294.73,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,82,10122.33,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,83,4602.19,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,85,1640.41,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,87,12500.07,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,90,61608.38,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,91,48968.29,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,92,97370.18,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,93,26600.39,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,94,38479.8,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,95,65683.73,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,96,13432.3,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,97,16425.92,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-12,40,98,10201.34,True,20.84,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,5.892,A,155083,True,False,False,False,6,2,2010
2010-02-19,40,1,23172.75,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,2,25082.06,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,3,5836.3,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,4,21779.47,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,5,20121.61,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,6,6142.09,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,7,15703.5,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,8,32851.73,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,9,10371.69,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,10,13688.21,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,11,12178.36,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,12,3450.79,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,13,21051.52,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,14,11042.58,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,16,4421.52,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,17,8200.69,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,18,4666.0,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,20,2907.36,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,21,7032.93,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,22,7244.47,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,23,11852.54,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,24,3492.21,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,25,6190.0,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,26,4832.75,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,27,954.25,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,28,398.95,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,29,3419.25,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,30,3291.86,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,31,1549.0,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,32,6764.1,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,33,3605.39,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,34,8114.43,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,35,2056.0,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,36,323.5,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,37,1247.97,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,38,31395.33,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,40,33246.56,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,41,10.0,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,42,4067.06,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,44,2965.33,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,45,2.0,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,46,8997.59,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
2010-02-19,40,48,864.0,False,27.84,2.747,0.0,0.0,0.0,0.0,0.0,131.637,5.892,A,155083,False,False,False,False,7,2,2010
