Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,10,18,8912.27,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,19,4046.34,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,20,19068.21,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,21,12250.22,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,22,35551.72,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,23,66322.9,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,24,16620.73,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,25,20779.5,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,26,22603.69,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,27,6135.5,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,28,1778.7,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,29,18239.02,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,30,14727.96,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,31,6508.88,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,32,26116.73,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,33,18190.33,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,34,50585.42,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,35,7586.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,36,1819.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,37,4697.28,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,38,96408.49,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,40,119463.15,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,41,4511.33,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,42,11380.98,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,44,11009.21,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,45,59.7,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,46,55328.2,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,48,2941.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,49,23493.11,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,50,2350.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,51,110.44,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,52,7043.26,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,54,893.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,55,26155.76,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,56,1780.65,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,58,2356.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,59,2601.42,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,60,563.2,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,67,15743.73,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,71,26617.72,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,72,232558.51,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,74,56702.8,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,78,12.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,79,52545.04,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,80,59.76,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,81,11343.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,82,21143.88,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,83,231.78,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,85,3150.38,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,87,26394.89,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,90,16873.5,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,91,16363.1,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,92,54538.9,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,93,1337.33,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,94,22.15,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,95,77349.87,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,96,10576.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,97,6242.07,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-05,10,98,74.0,False,54.34,2.962,0.0,0.0,0.0,0.0,0.0,126.4420645,9.765,B,126512,False,False,False,False,5,2,2010
2010-02-12,10,1,67699.32,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,2,119209.48,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,3,28704.83,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,4,49359.18,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,5,74064.19,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,6,12089.46,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,7,50907.48,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,8,95944.77,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,9,61156.92,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,10,50595.72,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,11,31052.34,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,12,9375.25,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,13,69145.42,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,14,51167.46,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,16,24555.89,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,17,34782.91,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,18,28176.35,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,19,3602.73,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,20,19055.38,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,21,11164.4,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,22,36259.23,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,23,63123.1,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,24,16206.85,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,25,21784.5,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,26,22208.4,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,27,6518.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,28,1752.05,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,29,18845.99,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,30,14404.71,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,31,6214.7,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,32,34342.88,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,33,15749.33,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,34,47864.29,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,35,6869.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,36,2104.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,37,5320.45,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,38,107043.76,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,40,111422.87,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,41,4009.78,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,42,11489.67,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,44,10982.24,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,45,101.96,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,46,51892.39,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,48,2093.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,49,23787.17,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,50,3704.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,51,35.48,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,52,6536.65,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,54,911.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,55,31248.57,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,56,2416.24,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,58,3849.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,59,1871.27,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,60,748.0,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,67,29442.8,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,71,22691.51,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,72,202622.42,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,74,52288.56,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,79,52438.36,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,80,159.36,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,81,11101.11,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,82,20600.58,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,83,266.68,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,85,2543.03,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,87,22280.68,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,90,16145.65,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,91,14371.53,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,92,52893.1,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,93,1482.82,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,94,1531.13,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,95,71980.72,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,96,9385.66,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,97,6101.56,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,98,181.25,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-19,10,1,49748.33,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,2,121430.8,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,3,26505.03,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,4,50350.28,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,5,59974.12,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,6,15596.01,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,7,52955.8,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,8,92709.52,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,9,55930.64,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,10,51199.72,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,11,33224.65,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,12,11032.9,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,13,68060.96,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,14,49011.24,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,16,33321.92,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,17,34512.54,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,18,16244.14,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,19,3617.85,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,20,18093.57,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,21,11638.23,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,22,32871.46,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,23,67510.76,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,24,15928.15,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,25,21625.2,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,26,22654.98,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,27,5559.5,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,28,1748.41,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,29,21234.34,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,30,15675.47,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,31,6958.94,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,32,41124.66,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,33,15847.15,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
