Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,21,13,30634.52,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,14,20884.6,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,16,2043.85,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,17,9658.17,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,18,3855.02,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,19,2179.58,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,20,7641.32,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,21,3188.76,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,22,13400.77,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,23,33474.15,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,24,7871.55,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,25,16165.24,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,26,10868.82,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,27,2457.5,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,28,1083.29,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,29,5988.41,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,30,5310.0,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,31,3289.92,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,32,8498.32,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,33,8028.58,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,34,24949.75,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,35,2507.0,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,36,1167.0,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,38,53149.41,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,40,40832.35,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,41,1108.0,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,42,3556.79,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,44,4165.53,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,46,18080.31,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,49,10501.61,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,52,3557.38,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,54,310.0,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,55,10500.2,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,56,192.75,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,58,2150.0,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,59,673.44,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,67,5864.8,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,71,10553.1,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,72,73282.66,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,74,14273.03,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,78,12.0,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,79,26618.12,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,81,4309.26,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,82,12290.59,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,83,205.42,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,85,1578.59,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,87,8916.71,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,90,11801.66,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,91,6171.97,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,92,20135.71,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,93,711.6,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,95,32670.9,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,97,3358.59,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-05,21,98,118.25,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,B,140167,False,False,False,False,5,2,2010
2010-02-12,21,1,26220.41,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,2,45354.15,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,3,10597.74,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,4,18757.77,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,5,18720.46,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,6,10224.03,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,7,17015.85,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,8,18469.82,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,9,14180.16,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,10,13233.42,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,11,11110.63,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,12,2159.16,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,13,27586.33,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,14,19151.92,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,16,2284.85,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,17,9566.31,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,18,13273.75,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,19,2152.57,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,20,6967.78,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,21,3567.59,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,22,11749.46,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,23,40974.81,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,24,9283.57,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,25,22147.26,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,26,11313.24,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,27,2500.38,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,28,1312.02,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,29,6185.78,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,30,5099.5,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,31,3718.42,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,32,10281.66,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,33,8457.94,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,34,24858.83,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,35,2448.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,36,954.5,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,38,35528.41,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,40,38079.81,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,41,2401.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,42,3385.81,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,44,4053.61,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,46,17426.1,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,49,9202.02,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,51,11.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,52,2843.48,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,54,531.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,55,10375.86,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,56,222.5,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,58,2148.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,59,792.36,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,67,11110.42,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,71,10294.69,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,72,65697.61,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,74,13792.35,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,79,25913.08,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,81,4222.08,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,82,14176.96,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,83,183.4,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,85,1779.66,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,87,7457.36,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,90,11916.9,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,91,6376.2,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,92,19428.95,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,93,456.46,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,94,1242.44,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,95,33110.29,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,97,3128.81,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,98,152.75,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-19,21,1,26567.03,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,2,48838.03,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,3,10753.93,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,4,19850.95,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,5,16448.27,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,6,7531.63,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,7,17624.13,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,8,19854.48,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,9,12069.65,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,10,14316.14,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,11,12008.01,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,12,2527.12,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,13,30587.41,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,14,18007.32,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,16,2003.61,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,17,10076.08,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,18,21820.18,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,19,2352.55,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,20,8046.55,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,21,3408.27,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,22,15686.91,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,23,39754.68,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,24,7320.04,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,25,21556.25,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,26,12198.09,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,27,2728.96,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,28,1342.73,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,29,7180.6,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,30,6241.0,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,31,3969.42,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,32,18802.33,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,33,7509.71,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,34,24765.83,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,35,2979.0,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,36,1306.5,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,38,46254.43,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,40,44366.41,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,41,2187.66,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,42,4350.46,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,44,3804.47,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,46,20863.62,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,49,13599.57,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,51,3.96,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,52,3957.74,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,54,795.5,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,55,11985.75,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,56,562.48,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,58,800.0,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
