Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-19,45,7,15910.94,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,8,35695.28,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,9,9494.03,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-26,45,1,14656.08,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,2,34421.2,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,3,7146.32,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,4,22497.5,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,5,17554.08,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,6,4554.29,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,7,13629.21,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,8,34084.46,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-02-26,45,9,10001.29,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,B,118221,False,False,False,False,8,2,2010
2010-03-05,45,1,16608.87,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,2,34631.06,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,3,8683.57,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,4,23319.56,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,5,17464.94,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,6,3663.22,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,7,15379.92,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,8,34348.66,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-05,45,9,10816.32,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,B,118221,False,False,False,False,9,3,2010
2010-03-12,45,1,17621.39,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,2,36326.13,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,3,6995.25,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,4,24407.67,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,5,20550.94,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,6,3113.96,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,7,16813.43,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,8,34281.31,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-12,45,9,15621.07,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,B,118221,False,False,False,False,10,3,2010
2010-03-19,45,1,18932.34,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,2,35745.93,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,3,7588.37,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,4,23492.82,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,5,20601.28,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,6,3705.34,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,7,17733.9,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,8,33642.02,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-19,45,9,14602.04,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,B,118221,False,False,False,False,11,3,2010
2010-03-26,45,1,25610.76,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,2,33921.58,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,3,6416.5,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,4,23310.93,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,5,28646.2,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,6,4737.8,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,7,21041.82,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,8,32447.78,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-03-26,45,9,15593.01,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,B,118221,False,False,False,False,12,3,2010
2010-04-02,45,1,66437.66,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,2,36514.79,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,3,7180.17,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,4,24137.6,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,5,29504.22,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,6,4269.73,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,7,28006.42,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,8,35453.91,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-02,45,9,25767.5,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,B,118221,False,False,False,False,13,4,2010
2010-04-09,45,1,42591.72,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,2,34364.87,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,3,5491.65,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,4,22783.82,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,5,16086.2,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,6,4978.2,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,7,24116.77,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,8,33022.2,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-09,45,9,23457.99,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,B,118221,False,False,False,False,14,4,2010
2010-04-16,45,1,14622.96,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,2,38008.37,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,3,6413.97,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,4,24124.53,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,5,11026.86,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,6,3344.29,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,7,18507.97,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,8,33985.09,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-16,45,9,22300.63,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,B,118221,False,False,False,False,15,4,2010
2010-04-23,45,1,11327.93,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,2,35093.14,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,3,6395.13,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,4,23860.01,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,5,16853.46,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,6,2712.89,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,7,16237.76,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,8,35323.61,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-23,45,9,18204.42,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,B,118221,False,False,False,False,16,4,2010
2010-04-30,45,1,11692.26,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,2,35926.08,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,3,6270.42,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,4,22817.02,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,5,18411.57,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,6,4035.02,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,7,16235.87,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,8,33833.59,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-04-30,45,9,16269.49,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,B,118221,False,False,False,False,17,4,2010
2010-05-07,45,1,11023.12,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,2,35260.72,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,3,5651.7,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,4,22695.1,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,5,11981.19,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,6,4691.85,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,7,20501.79,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,8,33491.62,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-07,45,9,18371.55,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,B,118221,False,False,False,False,18,5,2010
2010-05-14,45,1,12908.53,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,2,35291.92,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,3,6291.12,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,4,21194.33,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,5,14271.46,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,6,4616.77,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,7,14650.74,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,8,31154.95,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-14,45,9,16970.55,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,B,118221,False,False,False,False,19,5,2010
2010-05-21,45,1,12319.7,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,2,37811.44,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,3,6015.66,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,4,23385.17,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,5,10997.26,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,6,3818.9,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,7,15531.65,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,8,33991.43,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-21,45,9,18341.34,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,B,118221,False,False,False,False,20,5,2010
2010-05-28,45,1,12037.59,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,2,36232.66,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,3,6053.24,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,4,26264.4,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,5,9935.92,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,6,4278.59,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,7,23767.55,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,8,33514.2,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-05-28,45,9,20368.79,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,B,118221,False,False,False,False,21,5,2010
2010-06-04,45,1,11172.5,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,2,35238.66,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,3,5839.0,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,4,25514.51,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,5,13528.9,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,6,3028.67,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,7,43458.92,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,8,32598.02,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-04,45,9,22834.13,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,B,118221,False,False,False,False,22,6,2010
2010-06-11,45,1,11840.08,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,2,36626.29,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,3,5588.69,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,4,23778.94,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,5,11734.91,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,6,6210.96,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,7,29573.11,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,8,33616.13,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-11,45,9,19856.1,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,B,118221,False,False,False,False,23,6,2010
2010-06-18,45,1,12950.45,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,2,39067.32,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,3,6338.61,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,4,23730.69,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,5,13889.16,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,6,4982.48,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,7,28504.03,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,8,32792.33,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-18,45,9,21831.64,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,B,118221,False,False,False,False,24,6,2010
2010-06-25,45,1,12447.81,False,79.32,2.808,0.0,0.0,0.0,0.0,0.0,182.3806,8.899,B,118221,False,False,False,False,25,6,2010
