Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-04-09,16,5,16070.58,False,34.21,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,6.842,B,57197,False,False,False,False,14,4,2010
2010-04-09,16,6,6128.58,False,34.21,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,6.842,B,57197,False,False,False,False,14,4,2010
2010-04-09,16,7,12668.59,False,34.21,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,6.842,B,57197,False,False,False,False,14,4,2010
2010-04-09,16,8,15374.85,False,34.21,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,6.842,B,57197,False,False,False,False,14,4,2010
2010-04-09,16,9,14392.43,False,34.21,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,6.842,B,57197,False,False,False,False,14,4,2010
2010-04-16,16,1,9101.12,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,2,22882.43,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,3,7484.78,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,4,12578.44,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,5,9607.74,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,6,5078.04,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,7,10929.51,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,8,16762.34,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-16,16,9,21486.61,False,45.69,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,6.842,B,57197,False,False,False,False,15,4,2010
2010-04-23,16,1,8065.59,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,2,17154.8,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,3,5030.13,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,4,10681.87,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,5,15011.62,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,6,4119.01,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,7,9345.78,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,8,13207.14,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-23,16,9,16692.99,False,44.9,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,6.842,B,57197,False,False,False,False,16,4,2010
2010-04-30,16,1,8625.82,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,2,17099.49,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,3,6217.74,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,4,11322.35,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,5,10240.65,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,6,3638.08,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,7,8351.39,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,8,13757.75,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-04-30,16,9,15628.99,False,37.75,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,6.842,B,57197,False,False,False,False,17,4,2010
2010-05-07,16,1,9259.09,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,2,19573.71,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,3,6309.35,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,4,12672.27,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,5,9517.76,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,6,3728.88,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,7,8840.23,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,8,13348.3,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-07,16,9,14817.97,False,37.43,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,6.842,B,57197,False,False,False,False,18,5,2010
2010-05-14,16,1,10225.59,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,2,19109.25,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,3,6084.02,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,4,10905.06,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,5,9343.96,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,6,2499.26,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,7,9285.83,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,8,14382.72,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-14,16,9,17778.66,False,41.26,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,6.842,B,57197,False,False,False,False,19,5,2010
2010-05-21,16,1,9674.04,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,2,19570.2,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,3,6658.79,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,4,12605.84,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,5,8199.58,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,6,5354.74,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,7,9663.18,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,8,14337.52,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-21,16,9,20792.63,False,47.34,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,6.842,B,57197,False,False,False,False,20,5,2010
2010-05-28,16,1,10028.78,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,2,20415.15,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,3,6121.67,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,4,13785.54,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,5,8844.52,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,6,3497.36,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,7,9347.36,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,8,13974.61,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-05-28,16,9,27797.97,False,52.08,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,6.842,B,57197,False,False,False,False,21,5,2010
2010-06-04,16,1,9016.1,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,2,21759.42,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,3,6549.93,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,4,14146.36,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,5,10011.63,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,6,5088.4,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,7,13640.49,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,8,14245.83,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-04,16,9,30522.04,False,53.76,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,6.842,B,57197,False,False,False,False,22,6,2010
2010-06-11,16,1,9112.67,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,2,24773.82,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,3,6217.21,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,4,13653.69,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,5,9014.25,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,6,4646.74,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,7,13206.73,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,8,13497.11,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-11,16,9,31682.6,False,62.63,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,6.842,B,57197,False,False,False,False,23,6,2010
2010-06-18,16,1,10118.34,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,2,23439.47,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,3,6416.33,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,4,14206.85,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,5,13229.01,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,6,6076.66,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,7,11726.54,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,8,14520.86,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-18,16,9,33312.36,False,52.4,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,6.842,B,57197,False,False,False,False,24,6,2010
2010-06-25,16,1,10682.13,False,62.37,2.715,0.0,0.0,0.0,0.0,0.0,189.4533931,6.842,B,57197,False,False,False,False,25,6,2010
