Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-06-04,39,8,37024.08,False,79.83,2.705,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,184109,False,False,False,False,22,6,2010
2010-06-04,39,9,28387.7,False,79.83,2.705,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,184109,False,False,False,False,22,6,2010
2010-06-11,39,1,14198.96,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,2,64939.78,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,3,9897.26,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,4,40916.84,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,5,25874.52,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,6,6746.75,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,7,38632.19,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,8,34750.11,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-11,39,9,22112.8,False,81.78,2.668,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,184109,False,False,False,False,23,6,2010
2010-06-18,39,1,14437.3,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,2,65723.67,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,3,10471.82,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,4,42029.65,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,5,22273.64,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,6,7017.33,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,7,37282.29,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,8,34442.55,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-18,39,9,21442.38,False,83.96,2.637,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,184109,False,False,False,False,24,6,2010
2010-06-25,39,1,14122.17,False,83.24,2.653,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,184109,False,False,False,False,25,6,2010
