Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-03-12,26,2,25769.55,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-12,26,3,5917.24,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-12,26,4,21565.09,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-12,26,5,22466.0,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-12,26,6,3955.03,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-12,26,7,12054.79,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-12,26,8,30693.75,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-12,26,9,8008.26,False,31.1,2.805,0.0,0.0,0.0,0.0,0.0,131.784,8.488,A,152513,False,False,False,False,10,3,2010
2010-03-19,26,1,20732.08,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,2,24143.49,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,3,5966.04,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,4,21356.44,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,5,19177.39,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,6,3553.72,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,7,13071.68,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,8,29871.03,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-19,26,9,9936.78,False,35.34,2.834,0.0,0.0,0.0,0.0,0.0,131.8242903,8.488,A,152513,False,False,False,False,11,3,2010
2010-03-26,26,1,22818.92,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,2,25463.87,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,3,6492.47,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,4,22582.9,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,5,25126.67,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,6,4373.0,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,7,14258.45,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,8,28259.75,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-03-26,26,9,10620.8,False,35.26,2.831,0.0,0.0,0.0,0.0,0.0,131.863129,8.488,A,152513,False,False,False,False,12,3,2010
2010-04-02,26,1,44783.32,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,2,26512.68,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,3,6682.27,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,4,22554.07,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,5,27320.44,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,6,5117.61,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,7,22404.36,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,8,30889.85,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-02,26,9,13073.27,False,36.53,2.826,0.0,0.0,0.0,0.0,0.0,131.9019677,8.512,A,152513,False,False,False,False,13,4,2010
2010-04-09,26,1,32979.09,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,2,25401.01,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,3,5488.03,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,4,22425.34,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,5,15245.43,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,6,6188.54,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,7,19932.21,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,8,28790.42,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-09,26,9,13545.39,False,50.13,2.849,0.0,0.0,0.0,0.0,0.0,131.9408065,8.512,A,152513,False,False,False,False,14,4,2010
2010-04-16,26,1,18345.59,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,2,26251.97,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,3,5930.75,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,4,22825.92,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,5,11675.8,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,6,4369.67,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,7,15950.1,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,8,28728.36,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-16,26,9,12201.9,False,36.6,2.885,0.0,0.0,0.0,0.0,0.0,131.9809,8.512,A,152513,False,False,False,False,15,4,2010
2010-04-23,26,1,17291.26,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,2,26640.44,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,3,5283.8,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,4,22205.54,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,5,16609.46,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,6,3628.85,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,7,13812.87,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,8,27195.47,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-23,26,9,12721.61,False,39.68,2.895,0.0,0.0,0.0,0.0,0.0,132.0226667,8.512,A,152513,False,False,False,False,16,4,2010
2010-04-30,26,1,16506.01,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,2,24973.71,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,3,5144.39,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,4,22738.63,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,5,13728.12,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,6,2799.01,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,7,11522.9,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,8,28078.76,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-04-30,26,9,15241.99,False,40.56,2.935,0.0,0.0,0.0,0.0,0.0,132.0644333,8.512,A,152513,False,False,False,False,17,4,2010
2010-05-07,26,1,19519.12,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,2,26674.11,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,3,5607.19,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,4,23378.51,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,5,13070.01,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,6,4598.56,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,7,12872.97,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,8,28946.81,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-07,26,9,18015.22,False,54.72,2.981,0.0,0.0,0.0,0.0,0.0,132.1062,8.512,A,152513,False,False,False,False,18,5,2010
2010-05-14,26,1,17711.94,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,2,25799.33,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,3,5388.65,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,4,22725.24,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,5,15397.02,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,6,4074.9,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,7,11797.4,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,8,26769.36,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-14,26,9,12754.41,False,39.08,2.983,0.0,0.0,0.0,0.0,0.0,132.152129,8.512,A,152513,False,False,False,False,19,5,2010
2010-05-21,26,1,17255.98,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,2,28024.21,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,3,4951.25,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,4,23082.47,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,5,11290.21,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,6,4770.1,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,7,15488.96,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,8,28688.97,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-21,26,9,19375.51,False,50.81,2.961,0.0,0.0,0.0,0.0,0.0,132.2230323,8.512,A,152513,False,False,False,False,20,5,2010
2010-05-28,26,1,17897.73,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,2,26849.63,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,3,5154.99,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,4,23738.66,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,5,10537.83,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,6,4712.89,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,7,18567.2,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,8,25444.44,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-05-28,26,9,26000.64,False,61.65,2.906,0.0,0.0,0.0,0.0,0.0,132.2939355,8.512,A,152513,False,False,False,False,21,5,2010
2010-06-04,26,1,17622.06,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,2,27891.75,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,3,4764.35,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,4,25138.27,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,5,15561.84,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,6,4098.74,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,7,16772.48,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,8,27525.49,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-04,26,9,26912.49,False,58.46,2.857,0.0,0.0,0.0,0.0,0.0,132.3648387,8.512,A,152513,False,False,False,False,22,6,2010
2010-06-11,26,1,17646.46,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,2,28667.3,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,3,5714.9,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,4,24681.55,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,5,16104.57,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,6,6757.98,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,7,13179.24,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,8,28375.66,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-11,26,9,20060.21,False,51.62,2.83,0.0,0.0,0.0,0.0,0.0,132.4357419,8.512,A,152513,False,False,False,False,23,6,2010
2010-06-18,26,1,18378.86,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,2,29048.75,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,3,4915.24,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,4,24685.6,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,5,15607.91,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,6,4751.41,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,7,17380.75,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,8,27759.17,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-18,26,9,24192.38,False,53.62,2.805,0.0,0.0,0.0,0.0,0.0,132.4733333,8.512,A,152513,False,False,False,False,24,6,2010
2010-06-25,26,1,16312.36,False,63.78,2.81,0.0,0.0,0.0,0.0,0.0,132.4976,8.512,A,152513,False,False,False,False,25,6,2010
2010-06-25,26,2,28713.39,False,63.78,2.81,0.0,0.0,0.0,0.0,0.0,132.4976,8.512,A,152513,False,False,False,False,25,6,2010
