Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,41,58,7450.0,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,59,856.37,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,60,457.6,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,67,9806.1,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,71,5395.54,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,72,61932.89,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,74,17529.81,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,79,22248.3,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,80,14315.57,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,81,19533.79,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,82,11744.58,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,83,4659.0,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,85,1657.55,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,87,7752.1,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,90,66525.92,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,91,54532.45,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,92,111703.57,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,93,33016.55,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,94,40382.34,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,95,81104.66,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,96,1884.63,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,97,16971.72,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-05,41,98,7412.34,False,30.27,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,7.541,A,196321,False,False,False,False,5,2,2010
2010-02-12,41,1,30204.01,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,2,38415.81,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,3,11220.72,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,4,23058.98,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,5,23138.92,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,6,4664.98,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,7,17766.74,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,8,29875.96,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,9,15559.66,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,10,12132.92,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,11,11334.06,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,12,2577.22,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,13,26483.85,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,14,14620.48,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,16,2537.85,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,17,11336.91,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,18,9551.38,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,20,5160.78,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,21,4974.89,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,22,9512.4,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,23,13529.6,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,24,3963.52,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,25,4483.5,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,26,5146.01,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,27,902.5,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,28,490.61,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,29,4083.14,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,30,2059.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,31,1419.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,32,4504.5,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,33,4902.5,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,34,10925.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,35,1157.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,36,1023.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,38,34077.34,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,40,48518.48,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,41,484.16,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,42,3274.3,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,44,4355.39,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,45,30.35,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,46,22178.18,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,47,70.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,49,5237.05,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,51,89.88,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,52,2103.85,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,54,41.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,55,11488.61,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,56,1145.95,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,58,4467.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,59,852.84,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,60,422.4,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,67,17263.12,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,71,5386.04,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,72,63323.18,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,74,13914.54,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,79,22204.09,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,80,14789.72,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,81,18205.72,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,82,12261.76,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,83,5006.23,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,85,1269.99,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,87,6142.46,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,90,62901.61,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,91,50409.97,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,92,104195.26,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,93,30019.47,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,94,41741.67,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,95,77358.4,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,96,2133.92,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,97,16033.01,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-12,41,98,9542.0,True,23.04,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.541,A,196321,True,False,False,False,6,2,2010
2010-02-19,41,1,20694.24,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,2,39140.52,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,3,10421.42,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,4,23127.82,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,5,23371.23,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,6,5400.14,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,7,17655.13,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,8,29638.49,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,9,14010.06,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,10,12245.67,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,11,11959.45,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,12,3261.74,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,13,29007.85,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,14,14473.98,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,16,3885.3,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,17,11256.76,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,18,5977.79,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,20,4066.82,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,21,4506.36,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,22,9412.57,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,23,16124.06,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,24,3957.47,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,25,4735.0,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,26,5666.89,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,27,1059.0,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,28,520.45,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,29,5510.93,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,30,2602.5,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,31,1303.0,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,32,6868.7,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,33,4987.5,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,34,10871.82,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,35,1351.0,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,36,642.0,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,38,31428.62,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,40,49926.65,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,41,277.14,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,42,4387.32,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
2010-02-19,41,44,3583.93,False,24.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.541,A,196321,False,False,False,False,7,2,2010
