Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,1,59,1409.34,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,60,1416.8,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,67,8414.14,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,71,5421.14,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,72,98499.12,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,74,12251.94,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,79,46729.77,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,80,15694.17,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,81,30052.75,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,82,19484.03,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,83,5711.19,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,85,3825.78,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,87,35972.49,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,90,76419.47,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,91,62424.14,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,92,139884.94,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,93,64494.87,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,94,56655.39,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,95,106690.06,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,97,32153.04,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-05,1,98,10891.37,False,42.31,2.572,0.0,0.0,0.0,0.0,0.0,211.0963582,8.106,A,151315,False,False,False,False,5,2,2010
2010-02-12,1,1,46039.49,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,2,44682.74,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,3,10887.84,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,4,35351.21,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,5,29620.81,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,6,9135.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,7,18310.31,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,8,37334.83,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,9,16562.49,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,10,31494.77,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,11,21760.75,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,12,8654.07,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,13,36476.4,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,14,18129.02,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,16,11873.89,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,17,13403.66,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,18,19006.5,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,19,1490.79,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,20,3697.7,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,21,8735.83,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,22,14807.95,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,23,22812.41,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,24,8050.24,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,25,13268.75,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,26,10050.92,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,27,2339.5,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,28,1008.36,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,29,7696.61,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,30,5328.5,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,31,3228.96,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,32,14700.59,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,33,8483.54,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,34,12852.83,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,35,2420.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,36,432.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,37,3450.68,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,38,94136.35,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,40,60828.25,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,41,924.53,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,42,7284.34,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,44,4463.33,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,45,34.47,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,46,18826.47,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,48,247.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,49,16139.05,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,51,28.11,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,52,2728.58,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,54,383.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,55,18892.81,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,56,2849.12,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,58,4505.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,59,1447.42,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,60,1003.2,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,67,17614.47,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,71,4752.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,72,79636.32,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,74,11857.96,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,79,36080.86,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,80,16720.84,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,81,30694.25,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,82,20949.36,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,83,7521.08,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,85,4994.64,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,87,39254.57,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,90,79455.64,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,91,66937.0,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,92,143081.42,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,93,70202.02,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,94,62329.48,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,95,111390.36,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,97,33874.47,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-12,1,98,16309.73,True,38.51,2.548,0.0,0.0,0.0,0.0,0.0,211.2421698,8.106,A,151315,True,False,False,False,6,2,2010
2010-02-19,1,1,41595.55,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,2,47928.89,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,3,11523.47,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,4,36826.95,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,5,26468.27,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,6,6060.26,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,7,19985.2,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,8,38717.6,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,9,15880.85,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,10,29634.13,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,11,18706.21,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,12,9165.98,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,13,37857.68,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,14,17491.36,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,16,13855.54,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,17,13485.61,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,18,17623.72,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,19,1722.17,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,20,4719.89,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,21,8949.67,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,22,12290.16,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,23,21381.85,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,24,7366.7,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,25,10271.25,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,26,10547.6,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,27,2494.5,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,28,1012.09,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,29,7966.55,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,30,5735.0,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,31,2652.0,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,32,20275.45,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,33,7611.35,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,34,13006.5,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,35,2176.0,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,36,595.0,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
2010-02-19,1,37,3203.31,False,39.93,2.514,0.0,0.0,0.0,0.0,0.0,211.2891429,8.106,A,151315,False,False,False,False,7,2,2010
