Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-26,5,3,3181.87,False,46.7,2.561,0.0,0.0,0.0,0.0,0.0,211.8771468,6.566,B,34875,False,False,False,False,8,2,2010
2010-02-26,5,4,9297.39,False,46.7,2.561,0.0,0.0,0.0,0.0,0.0,211.8771468,6.566,B,34875,False,False,False,False,8,2,2010
2010-02-26,5,5,4284.02,False,46.7,2.561,0.0,0.0,0.0,0.0,0.0,211.8771468,6.566,B,34875,False,False,False,False,8,2,2010
2010-02-26,5,6,1761.47,False,46.7,2.561,0.0,0.0,0.0,0.0,0.0,211.8771468,6.566,B,34875,False,False,False,False,8,2,2010
2010-02-26,5,7,3921.55,False,46.7,2.561,0.0,0.0,0.0,0.0,0.0,211.8771468,6.566,B,34875,False,False,False,False,8,2,2010
2010-02-26,5,8,13157.07,False,46.7,2.561,0.0,0.0,0.0,0.0,0.0,211.8771468,6.566,B,34875,False,False,False,False,8,2,2010
2010-02-26,5,9,5619.57,False,46.7,2.561,0.0,0.0,0.0,0.0,0.0,211.8771468,6.566,B,34875,False,False,False,False,8,2,2010
2010-03-05,5,1,8344.13,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,2,11300.69,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,3,3457.45,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,4,9610.15,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,5,5375.23,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,6,1057.07,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,7,3876.13,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,8,14649.88,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-05,5,9,6809.84,False,48.89,2.625,0.0,0.0,0.0,0.0,0.0,211.9071653,6.566,B,34875,False,False,False,False,9,3,2010
2010-03-12,5,1,7531.45,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,2,11348.25,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,3,3092.2,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,4,8893.44,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,5,7465.99,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,6,1599.49,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,7,4795.64,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,8,13841.14,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-12,5,9,7167.92,False,58.5,2.667,0.0,0.0,0.0,0.0,0.0,211.9371839,6.566,B,34875,False,False,False,False,10,3,2010
2010-03-19,5,1,8719.27,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,2,10568.97,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,3,2198.92,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,4,9257.55,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,5,6980.92,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,6,1719.15,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,7,5879.57,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,8,12795.34,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-19,5,9,11166.91,False,55.46,2.72,0.0,0.0,0.0,0.0,0.0,211.770897,6.566,B,34875,False,False,False,False,11,3,2010
2010-03-26,5,1,9945.67,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,2,10914.92,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,3,3669.8,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,4,8727.31,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,5,10079.83,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,6,934.24,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,7,4598.8,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,8,13448.29,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-03-26,5,9,6919.41,False,52.47,2.732,0.0,0.0,0.0,0.0,0.0,211.5718925,6.566,B,34875,False,False,False,False,12,3,2010
2010-04-02,5,1,21113.02,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,2,11377.24,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,3,3146.27,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,4,10896.34,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,5,9708.97,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,6,1722.03,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,7,7435.41,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,8,13733.71,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-02,5,9,8368.21,False,63.18,2.719,0.0,0.0,0.0,0.0,0.0,211.372888,6.465,B,34875,False,False,False,False,13,4,2010
2010-04-09,5,1,15310.29,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,2,11802.96,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,3,3118.68,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,4,9767.68,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,5,6820.21,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,6,1727.34,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,7,6636.64,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,8,13500.49,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-09,5,9,8149.89,False,65.19,2.77,0.0,0.0,0.0,0.0,0.0,211.1738835,6.465,B,34875,False,False,False,False,14,4,2010
2010-04-16,5,1,6815.91,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,2,13085.44,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,3,3367.41,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,4,9261.65,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,5,4185.86,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,6,1796.16,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,7,5398.77,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,8,14325.6,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-16,5,9,6866.71,False,65.3,2.808,0.0,0.0,0.0,0.0,0.0,211.0388528,6.465,B,34875,False,False,False,False,15,4,2010
2010-04-23,5,1,7178.81,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,2,12205.51,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,3,2989.9,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,4,9591.46,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,5,8651.84,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,6,1227.12,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,7,3997.31,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,8,13606.94,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-23,5,9,9131.73,False,65.13,2.795,0.0,0.0,0.0,0.0,0.0,210.9891204,6.465,B,34875,False,False,False,False,16,4,2010
2010-04-30,5,1,7582.13,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,2,12249.8,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,3,3105.62,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,4,9684.58,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,5,6706.52,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,6,1444.74,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,7,4485.48,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,8,14422.72,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-04-30,5,9,7144.79,False,67.53,2.78,0.0,0.0,0.0,0.0,0.0,210.939388,6.465,B,34875,False,False,False,False,17,4,2010
2010-05-07,5,1,7515.54,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,2,12938.5,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,3,3296.59,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,4,9996.81,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,5,6763.56,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,6,2206.26,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,7,6710.23,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,8,13415.18,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-07,5,9,7225.29,False,71.53,2.835,0.0,0.0,0.0,0.0,0.0,210.8896556,6.465,B,34875,False,False,False,False,18,5,2010
2010-05-14,5,1,7575.66,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,2,11263.24,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,3,2836.67,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,4,8606.89,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,5,5199.55,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,6,1342.6,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,7,4548.44,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,8,12234.19,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-14,5,9,5018.7,False,74.79,2.854,0.0,0.0,0.0,0.0,0.0,210.8872772,6.465,B,34875,False,False,False,False,19,5,2010
2010-05-21,5,1,7566.13,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,2,14107.81,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,3,2682.95,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,4,9992.55,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,5,4343.18,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,6,984.02,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,7,6736.7,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,8,13981.28,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-21,5,9,5901.45,False,75.2,2.826,0.0,0.0,0.0,0.0,0.0,211.169023,6.465,B,34875,False,False,False,False,20,5,2010
2010-05-28,5,1,7869.37,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,2,12399.81,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,3,2917.45,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,4,9914.1,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,5,5819.82,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,6,1549.77,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,7,6511.66,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,8,13424.65,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-05-28,5,9,7549.1,False,79.81,2.759,0.0,0.0,0.0,0.0,0.0,211.4507688,6.465,B,34875,False,False,False,False,21,5,2010
2010-06-04,5,1,7760.76,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,2,13567.78,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,3,3137.7,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,4,10935.35,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,5,8608.97,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,6,2085.78,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,7,9647.5,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,8,13503.23,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-04,5,9,9369.46,False,79.54,2.705,0.0,0.0,0.0,0.0,0.0,211.7325146,6.465,B,34875,False,False,False,False,22,6,2010
2010-06-11,5,1,7744.62,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,2,12281.09,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,3,2780.03,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,4,9809.41,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,5,6323.44,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,6,1313.26,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,7,6907.46,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,8,12383.28,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-11,5,9,6375.77,False,80.7,2.668,0.0,0.0,0.0,0.0,0.0,212.0142605,6.465,B,34875,False,False,False,False,23,6,2010
2010-06-18,5,1,7347.19,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,2,12188.84,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,3,2796.35,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,4,10308.35,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,5,5416.04,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,6,2450.04,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,7,6769.87,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,8,13276.69,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-18,5,9,7778.73,False,83.91,2.637,0.0,0.0,0.0,0.0,0.0,212.0119769,6.465,B,34875,False,False,False,False,24,6,2010
2010-06-25,5,1,7301.6,False,83.72,2.653,0.0,0.0,0.0,0.0,0.0,211.8960815,6.465,B,34875,False,False,False,False,25,6,2010
