Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-04-09,17,4,20556.35,False,34.05,2.877,0.0,0.0,0.0,0.0,0.0,126.6019032,6.635,B,93188,False,False,False,False,14,4,2010
2010-04-09,17,5,26826.82,False,34.05,2.877,0.0,0.0,0.0,0.0,0.0,126.6019032,6.635,B,93188,False,False,False,False,14,4,2010
2010-04-09,17,6,4503.58,False,34.05,2.877,0.0,0.0,0.0,0.0,0.0,126.6019032,6.635,B,93188,False,False,False,False,14,4,2010
2010-04-09,17,7,17964.19,False,34.05,2.877,0.0,0.0,0.0,0.0,0.0,126.6019032,6.635,B,93188,False,False,False,False,14,4,2010
2010-04-09,17,8,17660.76,False,34.05,2.877,0.0,0.0,0.0,0.0,0.0,126.6019032,6.635,B,93188,False,False,False,False,14,4,2010
2010-04-09,17,9,20709.77,False,34.05,2.877,0.0,0.0,0.0,0.0,0.0,126.6019032,6.635,B,93188,False,False,False,False,14,4,2010
2010-04-16,17,1,10860.72,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,2,41116.61,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,3,16984.76,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,4,23799.25,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,5,17972.32,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,6,7297.91,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,7,15875.83,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,8,18056.67,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-16,17,9,22403.44,False,45.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5621,6.635,B,93188,False,False,False,False,15,4,2010
2010-04-23,17,1,12333.99,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,2,56385.88,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,3,30005.47,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,4,28098.55,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,5,35949.94,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,6,6390.58,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,7,23392.51,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,8,18816.25,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-23,17,9,25833.86,False,52.25,2.936,0.0,0.0,0.0,0.0,0.0,126.4713333,6.635,B,93188,False,False,False,False,16,4,2010
2010-04-30,17,1,13569.07,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,2,40591.73,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,3,18473.24,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,4,20523.56,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,5,26676.95,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,6,6406.29,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,7,17625.65,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,8,18755.97,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-04-30,17,9,25593.02,False,43.82,2.941,0.0,0.0,0.0,0.0,0.0,126.3805667,6.635,B,93188,False,False,False,False,17,4,2010
2010-05-07,17,1,17032.21,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,2,41164.4,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,3,17255.55,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,4,20810.94,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,5,23537.69,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,6,5914.53,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,7,16526.56,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,8,20426.22,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-07,17,9,21336.06,False,40.26,2.948,0.0,0.0,0.0,0.0,0.0,126.2898,6.635,B,93188,False,False,False,False,18,5,2010
2010-05-14,17,1,17051.47,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,2,37165.34,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,3,13895.31,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,4,19652.51,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,5,22696.12,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,6,9772.24,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,7,16745.36,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,8,19082.02,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-14,17,9,23597.92,False,47.28,2.962,0.0,0.0,0.0,0.0,0.0,126.2085484,6.635,B,93188,False,False,False,False,19,5,2010
2010-05-21,17,1,17987.19,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,2,42512.23,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,3,14068.73,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,4,21643.01,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,5,18452.79,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,6,5290.59,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,7,18581.43,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,8,18857.29,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-21,17,9,26701.64,False,53.94,2.95,0.0,0.0,0.0,0.0,0.0,126.1843871,6.635,B,93188,False,False,False,False,20,5,2010
2010-05-28,17,1,19820.64,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,2,41262.86,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,3,14058.75,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,4,22720.33,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,5,22004.2,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,6,9784.13,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,7,17194.49,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,8,20244.39,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-05-28,17,9,42056.75,False,48.19,2.908,0.0,0.0,0.0,0.0,0.0,126.1602258,6.635,B,93188,False,False,False,False,21,5,2010
2010-06-04,17,1,16356.42,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,2,40376.32,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,3,11661.58,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,4,22365.57,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,5,27074.49,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,6,7464.59,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,7,19924.22,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,8,20715.93,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-04,17,9,39550.12,False,53.79,2.871,0.0,0.0,0.0,0.0,0.0,126.1360645,6.635,B,93188,False,False,False,False,22,6,2010
2010-06-11,17,1,16061.45,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,2,42767.13,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,3,12435.2,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,4,22044.73,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,5,20103.99,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,6,4784.53,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,7,17145.26,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,8,19635.57,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-11,17,9,34486.83,False,57.14,2.841,0.0,0.0,0.0,0.0,0.0,126.1119032,6.635,B,93188,False,False,False,False,23,6,2010
2010-06-18,17,1,17978.42,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,2,43084.27,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,3,12253.54,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,4,22437.14,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,5,22141.81,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,6,5876.14,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,7,18867.06,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,8,20617.58,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-18,17,9,43333.29,False,54.94,2.819,0.0,0.0,0.0,0.0,0.0,126.114,6.635,B,93188,False,False,False,False,24,6,2010
2010-06-25,17,1,18171.51,False,62.64,2.82,0.0,0.0,0.0,0.0,0.0,126.1266,6.635,B,93188,False,False,False,False,25,6,2010
