Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,30,56,1.49,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,59,277.53,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,60,915.2,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,67,1913.6,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,72,79.96,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,74,534.34,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,79,8016.18,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,80,7389.28,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,81,12982.66,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,82,3185.6,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,83,1869.17,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,85,7.7,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,87,99.48,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,90,39189.44,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,91,34049.37,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,92,61467.01,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,93,21888.37,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,94,24190.65,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,95,47425.92,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,96,16797.04,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,97,13894.37,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,98,3427.09,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-05,30,99,0.02,False,39.05,2.572,0.0,0.0,0.0,0.0,0.0,210.7526053,8.324,C,42988,False,False,False,False,5,2,2010
2010-02-12,30,1,14346.05,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,2,12656.61,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,3,983.75,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,4,14635.18,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,5,290.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,6,26.16,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,7,333.32,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,8,13331.79,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,9,2.34,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,10,172.9,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,11,1009.76,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,12,59.35,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,13,12375.6,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,14,1310.84,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,16,1434.73,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,17,239.85,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,18,1775.3,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,21,2152.03,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,25,36.5,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,28,168.25,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,31,157.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,38,53977.43,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,40,23522.49,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,41,14.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,42,49.78,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,44,7.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,46,6718.15,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,52,31.85,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,59,173.88,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,60,880.0,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,67,3214.97,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,72,130.39,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,74,413.34,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,79,5833.77,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,80,8137.09,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,81,14136.45,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,82,3728.28,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,83,2794.7,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,85,12.9,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,87,219.56,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,90,42409.34,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,91,38355.86,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,92,67502.19,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,93,25858.26,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,94,26676.22,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,95,52885.46,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,96,22095.06,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,97,15431.28,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-12,30,98,4667.56,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,C,42988,True,False,False,False,6,2,2010
2010-02-19,30,1,12321.18,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,2,13227.79,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,3,864.82,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,4,13963.17,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,5,307.5,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,6,96.53,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,7,390.12,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,8,12495.44,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,9,41.26,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,10,205.17,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,11,656.03,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,12,67.3,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,13,13319.25,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,14,953.83,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,16,1288.46,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,17,267.4,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,18,693.16,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,21,2281.97,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,25,39.0,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,28,224.0,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,32,42.83,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,38,67650.63,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,40,24485.28,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,42,38.77,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,44,18.75,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,46,7308.87,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,52,61.52,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,55,5.0,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,59,168.57,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,60,1091.2,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,67,3526.89,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,72,71.0,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,74,512.26,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,79,6044.4,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,80,6774.54,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,81,11624.11,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,82,3739.67,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,83,2520.46,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,85,44.85,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,87,143.56,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,90,36250.88,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,91,32836.35,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,92,55925.03,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,93,21633.65,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,94,28403.65,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,95,44857.79,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,96,17074.87,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,97,13058.64,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-19,30,98,3895.86,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,C,42988,False,False,False,False,7,2,2010
2010-02-26,30,1,10099.28,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,2,14844.11,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,3,916.93,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,4,14173.97,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,5,180.0,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,6,9.88,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,7,492.92,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,8,13877.51,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,9,53.89,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,10,166.21,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,11,790.88,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,12,36.7,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,13,13416.17,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,14,1138.6,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,16,1288.44,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,17,247.18,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,18,27.68,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,21,2028.64,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,24,4.75,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,25,52.5,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,28,160.0,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,31,75.0,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,32,15.0,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,38,66184.41,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,40,26309.91,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,41,7.0,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,42,62.39,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,46,7677.07,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,52,23.53,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,56,7.45,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,59,231.67,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,60,1020.8,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
2010-02-26,30,67,1085.41,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,C,42988,False,False,False,False,8,2,2010
