Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-19,43,3,1149.38,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,4,19619.18,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,5,25.0,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,6,43.04,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,7,581.67,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,8,15101.1,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,9,67.08,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-26,43,1,6460.56,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,2,21550.61,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,3,1182.78,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,4,18273.88,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,6,15.68,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,7,497.6,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,8,14323.22,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,9,82.77,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-03-05,43,1,6939.08,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-05,43,2,22607.3,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-05,43,3,1101.65,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-05,43,4,19857.09,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-05,43,6,40.96,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-05,43,7,566.08,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-05,43,8,16202.31,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-05,43,9,90.71,False,52.89,2.625,0.0,0.0,0.0,0.0,0.0,203.3117653,9.521,C,41062,False,False,False,False,9,3,2010
2010-03-12,43,1,7281.64,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-12,43,2,21862.86,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-12,43,3,1093.53,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-12,43,4,18541.67,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-12,43,6,32.74,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-12,43,7,534.93,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-12,43,8,14582.3,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-12,43,9,51.01,False,53.67,2.667,0.0,0.0,0.0,0.0,0.0,203.3436582,9.521,C,41062,False,False,False,False,10,3,2010
2010-03-19,43,1,7319.59,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-19,43,2,22698.15,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-19,43,3,712.05,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-19,43,4,19237.72,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-19,43,6,12.65,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-19,43,7,630.05,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-19,43,8,14928.61,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-19,43,9,90.76,False,56.0,2.72,0.0,0.0,0.0,0.0,0.0,203.195159,9.521,C,41062,False,False,False,False,11,3,2010
2010-03-26,43,1,6552.64,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-03-26,43,2,20962.01,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-03-26,43,3,776.73,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-03-26,43,4,18488.64,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-03-26,43,6,46.74,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-03-26,43,7,560.2,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-03-26,43,8,13557.76,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-03-26,43,9,60.97,False,54.53,2.732,0.0,0.0,0.0,0.0,0.0,203.0165945,9.521,C,41062,False,False,False,False,12,3,2010
2010-04-02,43,1,14411.74,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-02,43,2,22031.18,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-02,43,3,1231.5,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-02,43,4,19883.99,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-02,43,6,30.74,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-02,43,7,626.29,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-02,43,8,15822.16,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-02,43,9,86.37,False,62.19,2.719,0.0,0.0,0.0,0.0,0.0,202.83803,9.593,C,41062,False,False,False,False,13,4,2010
2010-04-09,43,1,10019.06,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-09,43,2,22188.31,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-09,43,3,944.2,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-09,43,4,20615.53,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-09,43,6,37.98,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-09,43,7,1102.26,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-09,43,8,13785.49,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-09,43,9,139.75,False,64.37,2.77,0.0,0.0,0.0,0.0,0.0,202.6594654,9.593,C,41062,False,False,False,False,14,4,2010
2010-04-16,43,1,6514.27,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-16,43,2,22301.31,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-16,43,3,1162.48,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-16,43,4,19353.65,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-16,43,6,69.83,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-16,43,7,1031.33,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-16,43,8,14016.04,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-16,43,9,133.05,False,69.46,2.808,0.0,0.0,0.0,0.0,0.0,202.5351571,9.593,C,41062,False,False,False,False,15,4,2010
2010-04-23,43,1,6830.55,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-23,43,2,22659.44,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-23,43,3,1016.55,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-23,43,4,18647.1,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-23,43,6,33.85,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-23,43,7,736.41,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-23,43,8,14791.79,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-23,43,9,83.63,False,62.71,2.795,0.0,0.0,0.0,0.0,0.0,202.4831905,9.593,C,41062,False,False,False,False,16,4,2010
2010-04-30,43,1,6249.87,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-04-30,43,2,21312.54,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-04-30,43,3,943.43,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-04-30,43,4,19582.19,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-04-30,43,6,102.4,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-04-30,43,7,713.4,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-04-30,43,8,14899.67,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-04-30,43,9,37.35,False,66.91,2.78,0.0,0.0,0.0,0.0,0.0,202.4312238,9.593,C,41062,False,False,False,False,17,4,2010
2010-05-07,43,1,6546.98,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,2,23549.28,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,3,1013.52,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,4,20332.29,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,5,15.0,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,6,74.8,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,7,760.54,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,8,14571.08,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-07,43,9,91.56,False,67.16,2.835,0.0,0.0,0.0,0.0,0.0,202.3792571,9.593,C,41062,False,False,False,False,18,5,2010
2010-05-14,43,1,6945.89,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,2,22378.7,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,3,1002.33,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,4,19741.83,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,5,25.0,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,6,139.87,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,7,866.84,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,8,13802.59,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-14,43,9,88.72,False,72.14,2.854,0.0,0.0,0.0,0.0,0.0,202.3705092,9.593,C,41062,False,False,False,False,19,5,2010
2010-05-21,43,1,7014.53,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,2,23066.31,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,3,874.58,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,4,19150.61,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,5,75.0,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,6,125.38,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,7,775.3,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,8,14127.51,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-21,43,9,138.86,False,74.74,2.826,0.0,0.0,0.0,0.0,0.0,202.6210737,9.593,C,41062,False,False,False,False,20,5,2010
2010-05-28,43,1,5945.37,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,2,22286.41,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,3,930.55,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,4,18909.9,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,5,75.0,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,6,202.42,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,7,950.22,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,8,13656.88,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-05-28,43,9,298.09,False,78.59,2.759,0.0,0.0,0.0,0.0,0.0,202.8716382,9.593,C,41062,False,False,False,False,21,5,2010
2010-06-04,43,1,6605.66,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,2,23677.74,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,3,657.69,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,4,20896.49,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,5,74.88,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,6,143.0,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,7,955.97,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,8,13811.33,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-04,43,9,380.88,False,82.76,2.705,0.0,0.0,0.0,0.0,0.0,203.1222028,9.593,C,41062,False,False,False,False,22,6,2010
2010-06-11,43,1,6215.42,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,2,21729.0,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,3,571.21,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,4,18241.74,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,5,34.96,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,6,70.38,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,7,832.14,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,8,13666.04,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-11,43,9,283.13,False,88.12,2.668,0.0,0.0,0.0,0.0,0.0,203.3727673,9.593,C,41062,False,False,False,False,23,6,2010
2010-06-18,43,1,6476.19,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-18,43,2,23035.14,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-18,43,3,626.87,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-18,43,4,20274.19,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-18,43,6,28.82,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-18,43,7,725.25,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-18,43,8,13457.02,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-18,43,9,188.05,False,84.9,2.637,0.0,0.0,0.0,0.0,0.0,203.370619,9.593,C,41062,False,False,False,False,24,6,2010
2010-06-25,43,1,6371.12,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-06-25,43,2,22122.37,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-06-25,43,3,550.76,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-06-25,43,4,20136.92,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-06-25,43,6,22.64,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-06-25,43,7,912.47,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-06-25,43,8,13342.02,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-06-25,43,9,185.24,False,88.48,2.653,0.0,0.0,0.0,0.0,0.0,203.2673857,9.593,C,41062,False,False,False,False,25,6,2010
2010-07-02,43,1,5714.83,False,80.17,2.669,0.0,0.0,0.0,0.0,0.0,203.1641524,9.816,C,41062,False,False,False,False,26,7,2010
2010-07-02,43,2,23808.62,False,80.17,2.669,0.0,0.0,0.0,0.0,0.0,203.1641524,9.816,C,41062,False,False,False,False,26,7,2010
2010-07-02,43,3,512.08,False,80.17,2.669,0.0,0.0,0.0,0.0,0.0,203.1641524,9.816,C,41062,False,False,False,False,26,7,2010
2010-07-02,43,4,20242.53,False,80.17,2.669,0.0,0.0,0.0,0.0,0.0,203.1641524,9.816,C,41062,False,False,False,False,26,7,2010
2010-07-02,43,5,19.96,False,80.17,2.669,0.0,0.0,0.0,0.0,0.0,203.1641524,9.816,C,41062,False,False,False,False,26,7,2010
2010-07-02,43,6,72.92,False,80.17,2.669,0.0,0.0,0.0,0.0,0.0,203.1641524,9.816,C,41062,False,False,False,False,26,7,2010
