Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,27,46,33890.25,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,49,11567.2,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,50,2701.0,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,52,1952.56,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,54,229.0,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,55,14258.35,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,56,921.15,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,58,4258.0,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,59,754.73,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,67,14392.58,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,71,16228.01,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,72,97653.66,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,74,26530.94,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,79,43174.98,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,80,30306.9,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,81,34162.43,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,82,20370.34,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,83,12602.43,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,85,2859.55,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,87,17776.38,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,90,119320.09,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,91,88143.67,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,92,177605.86,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,93,64944.45,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,94,74898.99,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,95,133147.07,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,96,17209.14,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,97,25806.87,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-05,27,98,13579.67,False,27.19,2.954,0.0,0.0,0.0,0.0,0.0,135.3524608,8.237,A,204184,False,False,False,False,5,2,2010
2010-02-12,27,1,50566.61,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,2,69199.01,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,3,14536.84,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,4,37156.14,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,5,32478.88,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,6,8598.4,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,7,27156.8,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,8,41377.06,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,9,15070.79,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,10,31546.39,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,11,18498.48,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,12,3747.37,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,13,47420.38,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,14,26473.59,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,16,8250.14,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,17,20899.77,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,18,14685.9,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,19,86.85,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,20,9410.01,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,21,7403.51,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,22,16771.05,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,23,30776.71,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,24,10107.19,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,25,11006.74,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,26,12272.85,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,27,2711.5,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,28,919.07,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,29,8057.46,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,30,4683.8,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,31,3430.0,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,32,7987.35,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,33,9486.42,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,34,19125.82,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,35,2594.0,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,36,939.0,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,37,2727.14,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,38,36882.71,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,40,65229.16,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,41,1029.24,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,42,7367.43,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,44,4684.16,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,46,30978.04,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,47,35.0,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,49,11936.16,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,50,2952.0,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,51,13.56,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,52,1796.55,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,54,47.0,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,55,18333.89,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,56,952.18,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,58,1537.0,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,59,706.63,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,67,22581.99,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,71,14326.37,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,72,93010.44,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,74,23529.05,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,79,36050.95,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,80,29074.47,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,81,29738.37,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,82,18020.19,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,83,10458.04,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,85,3863.21,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,87,15860.57,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,90,105553.65,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,91,75586.55,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,92,156617.26,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,93,54786.3,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,94,70022.47,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,95,118465.54,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,96,18890.55,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,97,21944.16,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-12,27,98,14342.86,True,29.81,2.94,0.0,0.0,0.0,0.0,0.0,135.4113076,8.237,A,204184,True,False,False,False,6,2,2010
2010-02-19,27,1,42607.96,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,2,84157.39,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,3,16602.75,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,4,45305.02,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,5,41389.72,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,6,7866.78,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,7,28899.69,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,8,47485.47,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,9,18209.01,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,10,33476.23,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,11,20279.98,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,12,3982.16,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,13,58362.98,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,14,33640.22,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,16,7403.93,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,17,23982.66,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,18,10754.28,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,19,221.97,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,20,12637.42,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,21,8148.71,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,22,22222.56,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,23,37357.92,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,24,10976.97,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,25,11366.8,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,26,13528.04,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,27,3013.0,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,28,1421.74,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,29,9061.15,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,30,6794.62,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,31,3511.38,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,32,12065.17,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,33,10011.62,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,34,23274.5,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,35,2404.0,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,36,733.0,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,37,2948.21,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,38,38491.41,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,40,75779.2,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
2010-02-19,27,41,912.0,False,32.44,2.909,0.0,0.0,0.0,0.0,0.0,135.4657781,8.237,A,204184,False,False,False,False,7,2,2010
