Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-12,10,8,95944.77,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-12,10,9,61156.92,True,49.96,2.828,0.0,0.0,0.0,0.0,0.0,126.4962581,9.765,B,126512,True,False,False,False,6,2,2010
2010-02-19,10,1,49748.33,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,2,121430.8,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,3,26505.03,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,4,50350.28,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,5,59974.12,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,6,15596.01,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,7,52955.8,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,8,92709.52,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-19,10,9,55930.64,False,58.22,2.915,0.0,0.0,0.0,0.0,0.0,126.5262857,9.765,B,126512,False,False,False,False,7,2,2010
2010-02-26,10,1,33601.22,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,2,120292.15,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,3,28366.97,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,4,51206.84,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,5,56750.43,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,6,14217.19,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,7,49807.58,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,8,93758.01,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-02-26,10,9,53330.55,False,52.77,2.825,0.0,0.0,0.0,0.0,0.0,126.5522857,9.765,B,126512,False,False,False,False,8,2,2010
2010-03-05,10,1,36572.44,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,2,113163.91,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,3,26674.08,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,4,50641.43,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,5,62991.98,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,6,7949.83,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,7,45078.34,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,8,89784.31,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-05,10,9,59861.14,False,55.92,2.877,0.0,0.0,0.0,0.0,0.0,126.5782857,9.765,B,126512,False,False,False,False,9,3,2010
2010-03-12,10,1,36380.7,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,2,116637.87,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,3,26163.72,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,4,49706.16,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,5,77866.56,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,6,9959.33,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,7,48463.01,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,8,88816.04,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-12,10,9,59409.63,False,52.33,3.034,0.0,0.0,0.0,0.0,0.0,126.6042857,9.765,B,126512,False,False,False,False,10,3,2010
2010-03-19,10,1,38252.33,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,2,112732.09,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,3,26262.26,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,4,48897.91,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,5,65958.62,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,6,11798.25,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,7,55204.33,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,8,89536.03,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-19,10,9,69229.22,False,61.46,3.054,0.0,0.0,0.0,0.0,0.0,126.6066452,9.765,B,126512,False,False,False,False,11,3,2010
2010-03-26,10,1,51956.73,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,2,110240.07,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,3,24155.97,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,4,47414.0,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,5,107445.17,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,6,12916.34,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,7,48858.83,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,8,88130.42,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-03-26,10,9,65186.7,False,60.05,2.98,0.0,0.0,0.0,0.0,0.0,126.6050645,9.765,B,126512,False,False,False,False,12,3,2010
2010-04-02,10,1,131853.01,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,2,118392.02,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,3,23127.46,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,4,48789.15,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,5,88914.18,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,6,10599.15,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,7,64973.96,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,8,92166.55,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-02,10,9,77679.08,False,63.66,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,9.524,B,126512,False,False,False,False,13,4,2010
2010-04-09,10,1,89207.79,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,2,115461.31,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,3,24024.45,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,4,49973.75,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,5,70232.42,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,6,9858.86,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,7,65792.44,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,8,88071.78,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-09,10,9,72266.37,False,65.29,3.004,0.0,0.0,0.0,0.0,0.0,126.6019032,9.524,B,126512,False,False,False,False,14,4,2010
2010-04-16,10,1,29765.85,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,2,111207.71,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,3,22244.46,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,4,49917.02,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,5,43362.27,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,6,14923.37,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,7,48435.96,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,8,84985.92,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-16,10,9,71995.33,False,69.74,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,9.524,B,126512,False,False,False,False,15,4,2010
2010-04-23,10,1,27082.12,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,2,111749.11,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,3,20693.13,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,4,48751.97,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,5,72058.29,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,6,13564.61,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,7,42753.08,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,8,89543.01,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-23,10,9,71368.85,False,66.42,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,9.524,B,126512,False,False,False,False,16,4,2010
2010-04-30,10,1,27592.84,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,2,108130.12,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,3,20806.43,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,4,48300.86,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,5,71695.0,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,6,12297.98,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,7,41203.36,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,8,90448.7,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-04-30,10,9,63525.63,False,69.76,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,9.524,B,126512,False,False,False,False,17,4,2010
2010-05-07,10,1,29819.93,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,2,112995.06,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,3,22353.74,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,4,52760.1,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,5,58111.11,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,6,15100.53,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,7,45562.39,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,8,92093.82,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-07,10,9,68673.88,False,71.06,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,9.524,B,126512,False,False,False,False,18,5,2010
2010-05-14,10,1,30021.02,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,2,108114.87,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,3,20042.76,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,4,46098.51,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,5,50173.4,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,6,14353.66,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,7,46120.21,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,8,84397.78,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-14,10,9,61805.59,False,73.88,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,9.524,B,126512,False,False,False,False,19,5,2010
2010-05-21,10,1,30251.76,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,2,114437.04,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,3,21356.5,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,4,48723.99,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,5,44269.77,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,6,15376.23,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,7,56324.16,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,8,89059.46,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-21,10,9,74738.48,False,78.32,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,9.524,B,126512,False,False,False,False,20,5,2010
2010-05-28,10,1,29958.02,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,2,111234.67,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,3,20156.8,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,4,48661.0,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,5,46470.52,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,6,17239.76,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,7,55940.53,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,8,89653.69,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-05-28,10,9,93075.42,False,76.67,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,9.524,B,126512,False,False,False,False,21,5,2010
2010-06-04,10,1,27739.8,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,2,112630.91,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,3,22118.35,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,4,49111.09,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,5,72205.52,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,6,10710.68,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,7,65360.04,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,8,90119.41,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-04,10,9,85914.55,False,82.82,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,9.524,B,126512,False,False,False,False,22,6,2010
2010-06-11,10,1,26155.91,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,2,112481.79,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,3,19150.56,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,4,47780.28,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,5,55807.88,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,6,9324.97,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,7,50826.28,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,8,85125.4,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-11,10,9,82582.47,False,89.67,3.057,0.0,0.0,0.0,0.0,0.0,126.1119032,9.524,B,126512,False,False,False,False,23,6,2010
2010-06-18,10,1,27568.75,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,2,112540.37,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,3,19455.43,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,4,45853.83,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,5,59728.6,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,6,11417.45,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,7,49863.07,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,8,86602.0,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-18,10,9,74424.21,False,83.49,2.935,0.0,0.0,0.0,0.0,0.0,126.114,9.524,B,126512,False,False,False,False,24,6,2010
2010-06-25,10,1,26819.82,False,90.32,3.084,0.0,0.0,0.0,0.0,0.0,126.1266,9.524,B,126512,False,False,False,False,25,6,2010
