Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-04-16,19,1,14418.91,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,2,58622.41,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,3,11425.75,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,4,32012.45,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,5,21280.7,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,6,7434.02,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,7,33127.05,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,8,46835.91,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-16,19,9,25627.77,False,49.67,3.01,0.0,0.0,0.0,0.0,0.0,131.9809,8.185,A,203819,False,False,False,False,15,4,2010
2010-04-23,19,1,12696.9,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,2,52848.92,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,3,11372.84,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,4,30454.7,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,5,38354.14,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,6,7130.79,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,7,31375.83,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,8,46598.72,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-23,19,9,28368.97,False,46.87,3.021,0.0,0.0,0.0,0.0,0.0,132.0226667,8.185,A,203819,False,False,False,False,16,4,2010
2010-04-30,19,1,12272.4,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,2,51838.29,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,3,13082.2,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,4,31919.01,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,5,32586.99,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,6,6011.89,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,7,24067.56,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,8,42998.9,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-04-30,19,9,28985.52,False,49.89,3.042,0.0,0.0,0.0,0.0,0.0,132.0644333,8.185,A,203819,False,False,False,False,17,4,2010
2010-05-07,19,1,14045.55,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,2,52178.54,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,3,12987.96,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,4,31982.05,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,5,28515.37,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,6,6024.44,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,7,30736.49,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,8,45240.27,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-07,19,9,28742.93,False,62.54,3.095,0.0,0.0,0.0,0.0,0.0,132.1062,8.185,A,203819,False,False,False,False,18,5,2010
2010-05-14,19,1,13728.34,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,2,49166.11,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,3,11947.13,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,4,29593.2,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,5,24681.17,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,6,9286.62,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,7,23441.51,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,8,43651.22,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-14,19,9,22388.47,False,46.53,3.112,0.0,0.0,0.0,0.0,0.0,132.152129,8.185,A,203819,False,False,False,False,19,5,2010
2010-05-21,19,1,11628.18,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,2,49229.64,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,3,11086.29,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,4,29090.41,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,5,18561.25,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,6,7527.85,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,7,31602.23,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,8,43227.75,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-21,19,9,28614.63,False,57.53,3.096,0.0,0.0,0.0,0.0,0.0,132.2230323,8.185,A,203819,False,False,False,False,20,5,2010
2010-05-28,19,1,12707.48,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,2,55807.84,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,3,10014.55,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,4,33796.13,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,5,17005.92,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,6,7186.46,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,7,38606.12,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,8,43340.59,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-05-28,19,9,40322.11,False,68.85,3.046,0.0,0.0,0.0,0.0,0.0,132.2939355,8.185,A,203819,False,False,False,False,21,5,2010
2010-06-04,19,1,11708.53,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,2,50844.36,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,3,10452.7,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,4,32385.83,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,5,24820.87,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,6,4796.85,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,7,39862.06,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,8,41241.41,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-04,19,9,38330.96,False,68.88,3.006,0.0,0.0,0.0,0.0,0.0,132.3648387,8.185,A,203819,False,False,False,False,22,6,2010
2010-06-11,19,1,12033.31,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,2,49834.68,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,3,10488.48,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,4,31982.54,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,5,22519.58,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,6,8308.68,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,7,28886.43,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,8,41627.74,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-11,19,9,28996.47,False,61.64,2.972,0.0,0.0,0.0,0.0,0.0,132.4357419,8.185,A,203819,False,False,False,False,23,6,2010
2010-06-18,19,1,13604.41,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,2,50112.31,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,3,10472.2,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,4,32754.61,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,5,24846.95,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,6,8712.12,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,7,33923.13,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,8,43108.17,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-18,19,9,36491.57,False,66.25,2.942,0.0,0.0,0.0,0.0,0.0,132.4733333,8.185,A,203819,False,False,False,False,24,6,2010
2010-06-25,19,1,13886.77,False,72.3,2.958,0.0,0.0,0.0,0.0,0.0,132.4976,8.185,A,203819,False,False,False,False,25,6,2010
2010-06-25,19,2,50285.16,False,72.3,2.958,0.0,0.0,0.0,0.0,0.0,132.4976,8.185,A,203819,False,False,False,False,25,6,2010
