Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-03-12,41,4,22360.24,False,33.4,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,7.541,A,196321,False,False,False,False,10,3,2010
2010-03-12,41,5,20532.2,False,33.4,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,7.541,A,196321,False,False,False,False,10,3,2010
2010-03-12,41,6,5642.15,False,33.4,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,7.541,A,196321,False,False,False,False,10,3,2010
2010-03-12,41,7,21408.28,False,33.4,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,7.541,A,196321,False,False,False,False,10,3,2010
2010-03-12,41,8,30709.3,False,33.4,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,7.541,A,196321,False,False,False,False,10,3,2010
2010-03-12,41,9,16754.0,False,33.4,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,7.541,A,196321,False,False,False,False,10,3,2010
2010-03-19,41,1,16921.26,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,2,38412.12,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,3,8765.03,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,4,23435.94,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,5,20178.36,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,6,3855.2,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,7,23611.04,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,8,28803.07,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-19,41,9,17278.07,False,36.7,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,7.541,A,196321,False,False,False,False,11,3,2010
2010-03-26,41,1,22552.51,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,2,39463.85,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,3,9364.82,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,4,23499.07,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,5,38259.95,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,6,2594.18,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,7,22899.11,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,8,30358.96,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-03-26,41,9,18575.37,False,32.3,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,7.541,A,196321,False,False,False,False,12,3,2010
2010-04-02,41,1,49917.32,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,2,42719.83,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,3,10202.04,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,4,26945.21,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,5,29458.48,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,6,4910.04,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,7,36906.37,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,8,33728.61,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-02,41,9,25982.93,False,41.31,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,7.363,A,196321,False,False,False,False,13,4,2010
2010-04-09,41,1,25093.86,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,2,41836.13,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,3,10201.93,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,4,24520.81,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,5,24858.11,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,6,3260.95,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,7,31716.43,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,8,30330.15,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-09,41,9,26727.59,False,37.3,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,7.363,A,196321,False,False,False,False,14,4,2010
2010-04-16,41,1,12053.76,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,2,41436.16,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,3,8494.56,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,4,24352.15,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,5,14393.31,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,6,4029.8,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,7,25548.63,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,8,31032.63,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-16,41,9,27219.61,False,46.79,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,7.363,A,196321,False,False,False,False,15,4,2010
2010-04-23,41,1,13293.34,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,2,41658.24,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,3,8488.25,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,4,24248.62,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,5,27362.69,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,6,2992.93,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,7,25573.51,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,8,29613.67,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-23,41,9,23541.34,False,45.29,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,7.363,A,196321,False,False,False,False,16,4,2010
2010-04-30,41,1,13990.12,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,2,43061.45,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,3,9777.42,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,4,25568.03,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,5,25484.28,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,6,6277.46,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,7,24523.9,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,8,31772.84,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-04-30,41,9,25147.28,False,40.2,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,7.363,A,196321,False,False,False,False,17,4,2010
2010-05-07,41,1,17479.01,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,2,45315.18,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,3,9794.15,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,4,27291.03,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,5,19168.58,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,6,6461.56,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,7,25596.35,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,8,31485.14,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-07,41,9,24313.8,False,41.5,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,7.363,A,196321,False,False,False,False,18,5,2010
2010-05-14,41,1,15769.57,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,2,41412.35,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,3,9077.39,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,4,24802.91,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,5,17117.64,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,6,4695.84,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,7,22094.27,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,8,30402.62,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-14,41,9,28241.71,False,40.23,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,7.363,A,196321,False,False,False,False,19,5,2010
2010-05-21,41,1,15634.35,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,2,43896.06,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,3,9300.9,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,4,26802.54,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,5,16324.92,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,6,6281.55,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,7,26660.81,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,8,29882.61,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-21,41,9,35660.35,False,50.59,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,7.363,A,196321,False,False,False,False,20,5,2010
2010-05-28,41,1,15981.12,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,2,45069.07,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,3,8355.45,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,4,27107.52,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,5,18399.73,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,6,5478.83,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,7,35969.8,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,8,31958.18,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-05-28,41,9,50507.01,False,56.97,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,7.363,A,196321,False,False,False,False,21,5,2010
2010-06-04,41,1,16523.13,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,2,45153.77,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,3,10877.8,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,4,30334.29,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,5,20723.99,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,6,6019.29,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,7,38986.65,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,8,30273.96,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-04,41,9,48609.87,False,60.13,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,7.363,A,196321,False,False,False,False,22,6,2010
2010-06-11,41,1,16009.62,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,2,44287.43,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,3,9408.78,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,4,26735.84,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,5,20642.01,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,6,5243.19,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,7,33306.38,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,8,29039.57,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-11,41,9,41781.68,False,63.36,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,7.363,A,196321,False,False,False,False,23,6,2010
2010-06-18,41,1,17292.16,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,2,46230.57,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,3,8972.0,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,4,27186.36,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,5,22477.38,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,6,7185.77,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,7,28566.8,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,8,30459.89,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-18,41,9,45520.68,False,54.9,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,7.363,A,196321,False,False,False,False,24,6,2010
2010-06-25,41,1,15896.39,False,66.0,2.715,0.0,0.0,0.0,0.0,0.0,189.4533931,7.363,A,196321,False,False,False,False,25,6,2010
