Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-04-02,12,2,69967.79,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-02,12,3,10802.73,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-02,12,4,26438.71,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-02,12,5,36708.31,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-02,12,6,7223.39,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-02,12,7,32492.63,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-02,12,8,44480.2,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-02,12,9,23189.99,False,59.84,3.086,0.0,0.0,0.0,0.0,0.0,126.6034839,14.099,B,112238,False,False,False,False,13,4,2010
2010-04-09,12,1,42083.31,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,2,71840.47,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,3,12775.15,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,4,26391.1,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,5,29071.64,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,6,7913.53,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,7,36537.61,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,8,42758.39,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-09,12,9,24431.06,False,59.25,3.09,0.0,0.0,0.0,0.0,0.0,126.6019032,14.099,B,112238,False,False,False,False,14,4,2010
2010-04-16,12,1,12024.35,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,2,72290.68,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,3,13882.55,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,4,25615.68,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,5,18666.21,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,6,7164.5,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,7,27186.6,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,8,43088.63,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-16,12,9,23163.06,False,64.95,3.109,0.0,0.0,0.0,0.0,0.0,126.5621,14.099,B,112238,False,False,False,False,15,4,2010
2010-04-23,12,1,12979.34,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,2,72988.22,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,3,12512.84,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,4,25461.79,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,5,35448.14,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,6,9424.97,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,7,28285.28,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,8,41113.71,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-23,12,9,24075.62,False,64.55,3.05,0.0,0.0,0.0,0.0,0.0,126.4713333,14.099,B,112238,False,False,False,False,16,4,2010
2010-04-30,12,1,12385.97,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,2,69839.47,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,3,12075.02,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,4,25234.07,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,5,30217.29,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,6,5912.51,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,7,28574.61,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,8,41663.35,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-04-30,12,9,22437.51,False,67.38,3.105,0.0,0.0,0.0,0.0,0.0,126.3805667,14.099,B,112238,False,False,False,False,17,4,2010
2010-05-07,12,1,14070.85,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,2,72631.66,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,3,12610.78,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,4,27925.17,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,5,33283.4,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,6,6759.8,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,7,28373.61,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,8,44129.09,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-07,12,9,23809.57,False,70.15,3.127,0.0,0.0,0.0,0.0,0.0,126.2898,14.099,B,112238,False,False,False,False,18,5,2010
2010-05-14,12,1,13013.51,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,2,69829.93,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,3,12241.32,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,4,24857.66,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,5,21829.16,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,6,10977.23,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,7,25485.77,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,8,41623.73,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-14,12,9,19234.04,False,68.44,3.145,0.0,0.0,0.0,0.0,0.0,126.2085484,14.099,B,112238,False,False,False,False,19,5,2010
2010-05-21,12,1,12145.14,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,2,70594.44,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,3,10327.94,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,4,23688.52,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,5,21748.82,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,6,8527.06,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,7,29753.65,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,8,40804.15,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-21,12,9,22795.51,False,76.2,3.12,0.0,0.0,0.0,0.0,0.0,126.1843871,14.099,B,112238,False,False,False,False,20,5,2010
2010-05-28,12,1,12068.84,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,2,71786.77,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,3,10026.97,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,4,25929.27,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,5,19905.4,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,6,9117.41,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,7,29161.19,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,8,42691.63,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-05-28,12,9,25443.39,False,67.84,3.058,0.0,0.0,0.0,0.0,0.0,126.1602258,14.099,B,112238,False,False,False,False,21,5,2010
2010-06-04,12,1,12955.66,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,2,74107.33,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,3,9999.48,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,4,27682.22,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,5,32264.99,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,6,7510.11,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,7,38591.07,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,8,43787.05,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-04,12,9,29671.1,False,81.39,2.941,0.0,0.0,0.0,0.0,0.0,126.1360645,14.099,B,112238,False,False,False,False,22,6,2010
2010-06-11,12,1,12019.85,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,2,73528.94,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,3,9798.28,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,4,26571.34,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,5,24043.94,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,6,10403.29,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,7,38312.14,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,8,41081.44,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-11,12,9,27161.14,False,90.84,2.949,0.0,0.0,0.0,0.0,0.0,126.1119032,14.099,B,112238,False,False,False,False,23,6,2010
2010-06-18,12,1,11546.92,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,2,70114.78,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,3,9892.9,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,4,23842.32,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,5,25694.06,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,6,6614.38,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,7,31625.3,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,8,40345.87,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-18,12,9,22672.91,False,81.06,3.043,0.0,0.0,0.0,0.0,0.0,126.114,14.099,B,112238,False,False,False,False,24,6,2010
2010-06-25,12,1,11759.12,False,87.27,3.084,0.0,0.0,0.0,0.0,0.0,126.1266,14.099,B,112238,False,False,False,False,25,6,2010
