Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-12,24,51,74.24,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,52,2005.7,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,54,288.0,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,55,27779.7,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,56,2182.3,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,58,2223.0,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,59,759.79,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,60,7.0,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,67,20132.35,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,71,9826.42,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,72,85248.65,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,74,14597.05,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,78,6.0,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,79,25116.39,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,80,31080.43,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,81,24800.25,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,82,15469.84,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,83,6594.8,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,85,1829.23,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,87,25630.67,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,90,75151.67,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,91,63377.9,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,92,130761.81,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,93,36725.63,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,94,51021.4,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,95,98505.47,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,96,14350.65,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,97,19654.24,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-12,24,98,12378.36,True,25.94,2.94,0.0,0.0,0.0,0.0,0.0,131.5866129,8.326,A,203819,True,False,False,False,6,2,2010
2010-02-19,24,1,24879.99,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,2,38700.31,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,3,10249.84,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,4,27103.5,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,5,41680.07,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,6,5453.37,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,7,28713.76,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,8,49923.48,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,9,15397.04,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,10,24790.23,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,11,15299.84,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,12,3946.57,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,13,29763.92,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,14,18128.7,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,16,8184.17,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,17,17201.12,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,18,3426.68,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,19,124.88,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,20,6359.49,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,21,7017.4,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,22,17333.37,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,23,24602.64,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,24,5448.5,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,25,9483.97,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,26,8973.76,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,27,2617.5,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,28,854.42,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,29,8463.62,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,30,5211.12,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,31,3202.0,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,32,13291.55,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,33,6347.78,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,34,18706.89,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,35,2319.0,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,36,1203.0,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
2010-02-19,24,37,2934.75,False,31.05,2.909,0.0,0.0,0.0,0.0,0.0,131.637,8.326,A,203819,False,False,False,False,7,2,2010
