Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-19,7,7,8519.06,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,8,14181.7,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,9,13309.81,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-26,7,1,8602.73,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,2,21804.64,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,3,5770.23,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,4,12838.59,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,5,11561.58,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,6,6886.1,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,7,6901.58,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,8,14712.9,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-02-26,7,9,13764.4,False,24.91,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,B,70713,False,False,False,False,8,2,2010
2010-03-05,7,1,9541.12,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,2,21228.66,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,3,6277.99,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,4,12439.0,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,5,13846.14,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,6,4857.82,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,7,7494.84,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,8,15384.75,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-05,7,9,12963.7,False,35.86,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,B,70713,False,False,False,False,9,3,2010
2010-03-12,7,1,9538.7,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,2,20262.36,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,3,6567.53,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,4,12005.58,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,5,15331.34,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,6,6581.0,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,7,7703.83,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,8,13743.73,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-12,7,9,13345.29,False,27.25,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,B,70713,False,False,False,False,10,3,2010
2010-03-19,7,1,11725.85,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,2,24668.42,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,3,7489.97,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,4,13542.91,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,5,17275.33,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,6,7514.37,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,7,10308.56,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,8,13803.76,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-19,7,9,15836.26,False,29.04,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,B,70713,False,False,False,False,11,3,2010
2010-03-26,7,1,11452.69,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,2,23839.52,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,3,6307.81,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,4,12684.23,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,5,21846.54,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,6,6107.43,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,7,8332.92,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,8,14344.53,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-03-26,7,9,14252.78,False,23.33,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,B,70713,False,False,False,False,12,3,2010
2010-04-02,7,1,20518.44,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,2,25175.33,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,3,7004.78,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,4,13101.03,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,5,20748.04,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,6,8658.89,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,7,13450.4,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,8,15970.2,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-02,7,9,15919.99,False,38.26,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,B,70713,False,False,False,False,13,4,2010
2010-04-09,7,1,13658.16,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,2,20971.66,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,3,6606.86,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,4,11546.16,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,5,17829.18,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,6,8271.54,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,7,9193.43,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,8,15745.49,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-09,7,9,16744.19,False,33.79,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,B,70713,False,False,False,False,14,4,2010
2010-04-16,7,1,6891.66,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,2,18648.02,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,3,5268.32,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,4,10025.74,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,5,10213.73,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,6,4731.17,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,7,9785.17,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,8,14188.49,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-16,7,9,19566.83,False,41.89,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,B,70713,False,False,False,False,15,4,2010
2010-04-23,7,1,5903.69,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,2,17649.85,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,3,5555.56,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,4,10411.42,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,5,13385.2,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,6,3442.24,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,7,7524.38,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,8,14057.43,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-23,7,9,21117.92,False,43.07,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,B,70713,False,False,False,False,16,4,2010
2010-04-30,7,1,6584.55,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,2,16676.16,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,3,4893.19,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,4,10275.55,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,5,12484.99,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,6,2210.45,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,7,6224.5,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,8,13653.28,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-04-30,7,9,15824.65,False,38.99,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,B,70713,False,False,False,False,17,4,2010
2010-05-07,7,1,6725.02,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,2,17014.41,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,3,5272.22,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,4,10129.86,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,5,8003.9,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,6,4567.89,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,7,5552.98,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,8,12701.22,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-07,7,9,18413.08,False,40.07,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,B,70713,False,False,False,False,18,5,2010
2010-05-14,7,1,6612.82,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,2,15200.07,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,3,4958.45,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,4,9271.43,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,5,9867.33,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,6,5070.06,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,7,6092.36,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,8,12556.46,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-14,7,9,16388.43,False,41.41,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,B,70713,False,False,False,False,19,5,2010
2010-05-21,7,1,6972.83,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,2,14963.68,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,3,5474.65,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,4,10534.43,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,5,8270.37,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,6,4032.88,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,7,9003.22,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,8,12826.11,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-21,7,9,21865.35,False,46.6,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,B,70713,False,False,False,False,20,5,2010
2010-05-28,7,1,6321.96,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,2,15823.48,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,3,4709.88,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,4,11075.62,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,5,9099.48,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,6,3540.89,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,7,9279.77,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,8,12414.1,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-05-28,7,9,29308.78,False,54.24,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,B,70713,False,False,False,False,21,5,2010
2010-06-04,7,1,6553.48,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,2,17264.79,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,3,4833.43,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,4,11863.35,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,5,11563.93,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,6,3860.52,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,7,13742.64,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,8,13142.49,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-04,7,9,36943.8,False,53.63,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,B,70713,False,False,False,False,22,6,2010
2010-06-11,7,1,6462.1,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,2,17988.67,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,3,4905.38,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,4,12224.02,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,5,10913.04,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,6,3127.22,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,7,12740.18,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,8,13291.32,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-11,7,9,31933.93,False,63.59,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,B,70713,False,False,False,False,23,6,2010
2010-06-18,7,1,6624.41,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,2,17386.57,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,3,5769.57,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,4,12343.62,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,5,9773.84,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,6,5346.19,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,7,13117.32,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,8,13089.35,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-18,7,9,30989.7,False,52.7,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,B,70713,False,False,False,False,24,6,2010
2010-06-25,7,1,7608.08,False,59.94,2.715,0.0,0.0,0.0,0.0,0.0,189.4533931,8.963,B,70713,False,False,False,False,25,6,2010
