Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,44,14,470.02,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,16,553.64,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,17,558.01,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,18,609.25,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,21,717.47,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,23,29.92,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,25,33.75,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,28,121.5,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,32,25.0,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,38,44870.17,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,40,15206.56,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,42,94.59,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,46,5928.36,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,52,16.64,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,59,177.66,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,60,334.4,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,67,959.62,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,72,60.69,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,74,245.72,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,79,5534.95,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,80,4689.89,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,81,7114.49,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,82,2901.41,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,83,1169.57,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,85,20.3,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,87,114.4,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,90,27958.74,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,91,17527.52,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,92,37940.57,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,93,9283.04,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,94,20542.97,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,95,26939.43,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,96,2114.38,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,97,5701.61,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-05,44,98,3426.62,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.119,C,39910,False,False,False,False,5,2,2010
2010-02-12,44,1,12315.65,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,2,8169.2,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,3,604.1,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,4,6857.54,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,5,884.42,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,6,25.76,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,7,413.58,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,8,5118.7,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,9,21.6,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,10,139.17,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,11,542.56,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,12,27.76,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,13,6431.13,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,14,584.12,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,16,479.42,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,17,613.58,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,18,1717.66,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,21,684.62,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,25,27.75,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,28,65.5,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,31,3.96,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,38,43004.37,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,40,15020.38,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,42,74.26,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,46,5907.14,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,52,28.84,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,55,5.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,59,189.42,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,60,448.8,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,67,1860.37,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,72,38.66,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,74,235.77,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,79,3974.45,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,80,4920.98,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,81,6505.87,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,82,3458.33,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,83,1661.85,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,85,77.52,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,87,149.28,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,90,27575.78,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,91,16999.83,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,92,36184.1,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,93,8415.9,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,94,21496.97,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,95,29355.74,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,96,3343.82,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,97,5739.28,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-12,44,98,4456.64,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.119,C,39910,True,False,False,False,6,2,2010
2010-02-19,44,1,7751.11,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,2,7951.32,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,3,398.51,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,4,6250.25,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,5,696.3,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,6,21.82,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,7,527.22,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,8,4698.39,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,9,84.21,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,10,138.38,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,11,581.08,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,12,42.14,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,13,6692.9,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,14,539.9,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,16,433.0,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,17,387.59,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,18,423.13,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,21,766.61,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,23,44.88,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,25,28.5,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,28,85.5,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,32,14.0,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,38,42627.99,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,40,14478.32,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,42,82.88,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,46,5173.77,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,52,41.05,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,55,5.0,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,59,203.23,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,60,281.6,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,67,1860.73,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,72,88.15,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,74,162.18,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,79,4343.59,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,80,3860.52,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,81,6621.15,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,82,2834.17,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,83,928.06,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,87,104.52,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,90,26930.07,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,91,16380.34,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,92,35243.52,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,93,8580.75,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,94,21975.18,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,95,25548.57,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,96,2499.51,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,97,5436.59,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-19,44,98,3108.12,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.119,C,39910,False,False,False,False,7,2,2010
2010-02-26,44,1,6014.71,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,2,8990.75,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,3,504.19,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,4,6534.83,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,5,728.56,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,6,20.0,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,7,457.85,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,8,4438.29,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,9,86.25,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,10,90.53,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,11,414.33,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,12,66.87,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,13,7391.02,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,14,481.7,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,16,364.98,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,17,295.46,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,18,18.0,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,21,821.03,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,25,27.5,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,28,118.0,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,32,41.84,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,38,46239.09,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,40,14810.69,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,42,39.3,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,46,6060.16,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,52,50.18,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,56,18.98,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,59,186.71,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,60,220.0,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,67,642.87,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,72,84.36,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,74,270.14,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,79,4079.27,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,80,4403.86,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,81,6805.66,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,82,3134.58,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,83,985.68,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
2010-02-26,44,87,74.64,False,29.98,2.667,0.0,0.0,0.0,0.0,0.0,126.5522857,8.119,C,39910,False,False,False,False,8,2,2010
