Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-19,11,6,9910.78,False,48.3,2.514,0.0,0.0,0.0,0.0,0.0,214.6198868,7.368,A,207499,False,False,False,False,7,2,2010
2010-02-19,11,7,27514.86,False,48.3,2.514,0.0,0.0,0.0,0.0,0.0,214.6198868,7.368,A,207499,False,False,False,False,7,2,2010
2010-02-19,11,8,34649.15,False,48.3,2.514,0.0,0.0,0.0,0.0,0.0,214.6198868,7.368,A,207499,False,False,False,False,7,2,2010
2010-02-19,11,9,17256.63,False,48.3,2.514,0.0,0.0,0.0,0.0,0.0,214.6198868,7.368,A,207499,False,False,False,False,7,2,2010
2010-02-26,11,1,14342.11,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,2,54744.14,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,3,14853.52,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,4,26958.79,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,5,34386.19,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,6,8728.8,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,7,29531.5,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,8,34842.56,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-02-26,11,9,18549.07,False,52.79,2.561,0.0,0.0,0.0,0.0,0.0,214.6475127,7.368,A,207499,False,False,False,False,8,2,2010
2010-03-05,11,1,16181.87,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,2,59876.37,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,3,13569.16,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,4,29673.9,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,5,37628.84,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,6,5426.82,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,7,28283.46,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,8,36395.35,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-05,11,9,20053.94,False,53.96,2.625,0.0,0.0,0.0,0.0,0.0,214.6751386,7.368,A,207499,False,False,False,False,9,3,2010
2010-03-12,11,1,17196.89,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,2,54944.65,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,3,12347.23,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,4,26890.96,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,5,40840.94,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,6,7235.09,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,7,27246.04,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,8,33249.64,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-12,11,9,20288.1,False,64.1,2.667,0.0,0.0,0.0,0.0,0.0,214.7027646,7.368,A,207499,False,False,False,False,10,3,2010
2010-03-19,11,1,17434.44,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,2,55491.48,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,3,10868.56,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,4,26686.66,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,5,44891.18,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,6,8085.87,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,7,30104.67,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,8,33200.9,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-19,11,9,24686.15,False,61.51,2.72,0.0,0.0,0.0,0.0,0.0,214.5301219,7.368,A,207499,False,False,False,False,11,3,2010
2010-03-26,11,1,19715.75,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,2,52686.2,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,3,12241.0,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,4,26536.36,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,5,56852.9,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,6,8545.91,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,7,28172.51,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,8,32268.98,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-03-26,11,9,18142.2,False,58.09,2.732,0.0,0.0,0.0,0.0,0.0,214.3241011,7.368,A,207499,False,False,False,False,12,3,2010
2010-04-02,11,1,54900.47,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,2,57013.57,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,3,11639.86,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,4,28706.09,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,5,50428.71,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,6,6235.59,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,7,42652.42,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,8,33946.53,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-02,11,9,23147.4,False,66.16,2.719,0.0,0.0,0.0,0.0,0.0,214.1180803,7.343,A,207499,False,False,False,False,13,4,2010
2010-04-09,11,1,38869.15,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,2,58705.98,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,3,11327.0,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,4,32710.07,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,5,35500.41,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,6,7265.93,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,7,35095.89,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,8,35097.08,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-09,11,9,21509.99,False,69.57,2.77,0.0,0.0,0.0,0.0,0.0,213.9120595,7.343,A,207499,False,False,False,False,14,4,2010
2010-04-16,11,1,12637.95,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,2,64902.99,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,3,17591.35,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,4,29274.61,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,5,32406.17,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,6,8998.51,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,7,24534.05,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,8,33473.67,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-16,11,9,18116.65,False,67.81,2.808,0.0,0.0,0.0,0.0,0.0,213.7726889,7.343,A,207499,False,False,False,False,15,4,2010
2010-04-23,11,1,13019.65,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,2,56332.68,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,3,13034.26,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,4,29533.82,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,5,47494.53,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,6,7785.7,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,7,24014.28,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,8,34464.77,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-23,11,9,20390.81,False,68.37,2.795,0.0,0.0,0.0,0.0,0.0,213.7221852,7.343,A,207499,False,False,False,False,16,4,2010
2010-04-30,11,1,12139.25,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,2,57335.24,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,3,12218.16,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,4,27625.54,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,5,41135.03,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,6,7265.89,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,7,27203.53,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,8,34254.95,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-04-30,11,9,18954.98,False,71.13,2.78,0.0,0.0,0.0,0.0,0.0,213.6716815,7.343,A,207499,False,False,False,False,17,4,2010
2010-05-07,11,1,13989.57,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,2,53399.52,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,3,12526.05,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,4,28233.38,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,5,27479.97,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,6,8175.91,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,7,24973.16,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,8,32749.27,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-07,11,9,18480.06,False,75.57,2.835,0.0,0.0,0.0,0.0,0.0,213.6211778,7.343,A,207499,False,False,False,False,18,5,2010
2010-05-14,11,1,14282.45,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,2,53713.06,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,3,11538.22,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,4,26377.19,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,5,34162.42,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,6,9316.39,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,7,27165.77,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,8,31013.26,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-14,11,9,20172.09,False,77.64,2.854,0.0,0.0,0.0,0.0,0.0,213.6196139,7.343,A,207499,False,False,False,False,19,5,2010
2010-05-21,11,1,13937.52,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,2,54608.05,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,3,12967.61,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,4,27115.16,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,5,27157.25,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,6,8471.66,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,7,24803.46,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,8,33984.47,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-21,11,9,20101.06,False,76.97,2.826,0.0,0.0,0.0,0.0,0.0,213.9116886,7.343,A,207499,False,False,False,False,20,5,2010
2010-05-28,11,1,12745.94,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,2,53741.39,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,3,12006.98,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,4,26532.41,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,5,25570.46,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,6,8518.48,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,7,29739.55,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,8,34002.97,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-05-28,11,9,20934.81,False,79.69,2.759,0.0,0.0,0.0,0.0,0.0,214.2037634,7.343,A,207499,False,False,False,False,21,5,2010
2010-06-04,11,1,14271.87,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,2,56290.6,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,3,13410.8,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,4,30516.11,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,5,38634.8,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,6,8592.79,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,7,36848.77,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,8,34658.38,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-04,11,9,26977.49,False,79.66,2.705,0.0,0.0,0.0,0.0,0.0,214.4958382,7.343,A,207499,False,False,False,False,22,6,2010
2010-06-11,11,1,13472.59,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,2,55820.63,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,3,11469.41,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,4,26878.37,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,5,27229.42,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,6,7013.34,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,7,28874.41,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,8,33362.62,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-11,11,9,22995.61,False,82.81,2.668,0.0,0.0,0.0,0.0,0.0,214.787913,7.343,A,207499,False,False,False,False,23,6,2010
2010-06-18,11,1,13397.64,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,2,57778.16,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,3,12583.95,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,4,27720.8,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,5,34090.28,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,6,9537.97,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,7,30983.85,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,8,33855.65,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-18,11,9,19460.6,False,84.13,2.637,0.0,0.0,0.0,0.0,0.0,214.7858259,7.343,A,207499,False,False,False,False,24,6,2010
2010-06-25,11,1,12464.25,False,84.5,2.653,0.0,0.0,0.0,0.0,0.0,214.6660741,7.343,A,207499,False,False,False,False,25,6,2010
