Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-12,32,4,25815.59,True,28.09,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,A,203007,True,False,False,False,6,2,2010
2010-02-12,32,5,21074.31,True,28.09,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,A,203007,True,False,False,False,6,2,2010
2010-02-12,32,6,4918.46,True,28.09,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,A,203007,True,False,False,False,6,2,2010
2010-02-12,32,7,17997.21,True,28.09,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,A,203007,True,False,False,False,6,2,2010
2010-02-12,32,8,25400.48,True,28.09,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,A,203007,True,False,False,False,6,2,2010
2010-02-12,32,9,10584.95,True,28.09,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,A,203007,True,False,False,False,6,2,2010
2010-02-19,32,1,25515.17,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,2,43546.08,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,3,9719.95,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,4,24464.97,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,5,19449.45,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,6,4548.38,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,7,16551.18,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,8,25018.9,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-19,32,9,9672.47,False,29.16,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,A,203007,False,False,False,False,7,2,2010
2010-02-26,32,1,18008.32,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,2,44351.85,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,3,11742.23,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,4,26005.9,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,5,15157.78,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,6,3666.51,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,7,15545.35,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,8,25434.78,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-02-26,32,9,10065.48,False,26.64,2.586,0.0,0.0,0.0,0.0,0.0,189.6018023,9.014,A,203007,False,False,False,False,8,2,2010
2010-03-05,32,1,19313.36,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,2,46753.22,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,3,10560.28,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,4,26805.62,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,5,18574.2,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,6,4553.26,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,7,16992.29,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,8,25412.4,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-05,32,9,9165.32,False,37.72,2.62,0.0,0.0,0.0,0.0,0.0,189.6695049,9.014,A,203007,False,False,False,False,9,3,2010
2010-03-12,32,1,21152.19,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,2,48215.2,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,3,9316.34,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,4,26276.83,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,5,22870.01,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,6,2977.97,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,7,19519.91,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,8,25665.72,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-12,32,9,12506.68,False,39.88,2.684,0.0,0.0,0.0,0.0,0.0,189.7372075,9.014,A,203007,False,False,False,False,10,3,2010
2010-03-19,32,1,20833.12,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,2,45396.98,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,3,9392.28,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,4,25375.49,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,5,18826.35,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,6,5129.33,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,7,16829.29,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,8,25142.5,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-19,32,9,11239.75,False,42.43,2.692,0.0,0.0,0.0,0.0,0.0,189.734262,9.014,A,203007,False,False,False,False,11,3,2010
2010-03-26,32,1,24200.55,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,2,46853.46,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,3,8904.58,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,4,25175.7,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,5,33554.0,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,6,5643.29,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,7,19363.79,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,8,25308.53,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-03-26,32,9,13836.48,False,36.59,2.717,0.0,0.0,0.0,0.0,0.0,189.7195417,9.014,A,203007,False,False,False,False,12,3,2010
2010-04-02,32,1,51765.22,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,2,47009.52,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,3,9869.21,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,4,25373.75,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,5,28950.26,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,6,3168.42,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,7,28726.17,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,8,24932.37,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-02,32,9,12801.84,False,48.28,2.725,0.0,0.0,0.0,0.0,0.0,189.7048215,8.963,A,203007,False,False,False,False,13,4,2010
2010-04-09,32,1,32873.37,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,2,46233.96,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,3,9688.29,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,4,24893.3,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,5,18515.07,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,6,4208.26,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,7,23742.18,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,8,25633.38,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-09,32,9,17110.52,False,44.88,2.75,0.0,0.0,0.0,0.0,0.0,189.6901012,8.963,A,203007,False,False,False,False,14,4,2010
2010-04-16,32,1,15476.03,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,2,47868.12,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,3,10528.56,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,4,26236.24,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,5,11811.52,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,6,4240.75,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,7,21943.13,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,8,24477.36,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-16,32,9,16525.51,False,53.49,2.765,0.0,0.0,0.0,0.0,0.0,189.6628845,8.963,A,203007,False,False,False,False,15,4,2010
2010-04-23,32,1,14745.91,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,2,46997.93,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,3,9215.69,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,4,26381.17,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,5,28835.86,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,6,4111.93,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,7,20274.79,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,8,23640.69,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-23,32,9,16029.86,False,50.06,2.776,0.0,0.0,0.0,0.0,0.0,189.6190057,8.963,A,203007,False,False,False,False,16,4,2010
2010-04-30,32,1,16014.94,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,2,47547.73,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,3,10934.44,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,4,26096.45,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,5,20919.88,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,6,4269.76,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,7,20473.92,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,8,23562.76,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-04-30,32,9,14014.39,False,47.51,2.766,0.0,0.0,0.0,0.0,0.0,189.575127,8.963,A,203007,False,False,False,False,17,4,2010
2010-05-07,32,1,17601.05,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,2,45845.7,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,3,9707.03,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,4,26770.27,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,5,17773.32,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,6,6376.94,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,7,20610.4,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,8,24154.69,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-07,32,9,15003.17,False,48.94,2.771,0.0,0.0,0.0,0.0,0.0,189.5312483,8.963,A,203007,False,False,False,False,18,5,2010
2010-05-14,32,1,17918.75,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,2,46316.03,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,3,9426.24,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,4,24785.87,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,5,14944.91,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,6,5899.6,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,7,20210.18,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,8,23729.56,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-14,32,9,15211.16,False,46.42,2.788,0.0,0.0,0.0,0.0,0.0,189.4904116,8.963,A,203007,False,False,False,False,19,5,2010
2010-05-21,32,1,17181.79,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,2,51632.25,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,3,9808.61,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,4,26777.11,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,5,13528.13,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,6,5529.95,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,7,22286.75,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,8,25357.18,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-21,32,9,20110.47,False,55.89,2.776,0.0,0.0,0.0,0.0,0.0,189.467827,8.963,A,203007,False,False,False,False,20,5,2010
2010-05-28,32,1,17616.15,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,2,50298.2,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,3,8842.51,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,4,27736.47,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,5,15505.93,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,6,6373.1,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,7,23026.87,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,8,25558.42,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-05-28,32,9,30259.65,False,64.69,2.737,0.0,0.0,0.0,0.0,0.0,189.4452425,8.963,A,203007,False,False,False,False,21,5,2010
2010-06-04,32,1,15144.56,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,2,47803.63,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,3,9182.5,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,4,27587.11,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,5,16285.49,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,6,4866.12,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,7,22987.09,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,8,23835.81,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-04,32,9,24909.99,False,66.69,2.7,0.0,0.0,0.0,0.0,0.0,189.422658,8.963,A,203007,False,False,False,False,22,6,2010
2010-06-11,32,1,16294.28,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,2,50918.38,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,3,8779.28,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,4,27926.11,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,5,16407.44,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,6,5401.71,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,7,25083.45,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,8,24232.19,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-11,32,9,24014.86,False,70.86,2.684,0.0,0.0,0.0,0.0,0.0,189.4000734,8.963,A,203007,False,False,False,False,23,6,2010
2010-06-18,32,1,17043.87,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,2,50763.25,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,3,9821.98,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,4,27845.08,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,5,17618.99,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,6,7417.17,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,7,23250.18,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,8,24908.79,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-18,32,9,28930.05,False,60.94,2.674,0.0,0.0,0.0,0.0,0.0,189.4185259,8.963,A,203007,False,False,False,False,24,6,2010
2010-06-25,32,1,17109.61,False,72.42,2.715,0.0,0.0,0.0,0.0,0.0,189.4533931,8.963,A,203007,False,False,False,False,25,6,2010
