Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,45,25,8859.83,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,26,7247.12,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,27,1788.0,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,28,756.65,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,29,4557.44,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,30,3315.79,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,31,3384.25,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,32,5230.43,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,33,3606.9,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,34,15134.0,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,35,1728.5,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,36,373.0,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,38,52642.67,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,40,46487.67,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,41,438.0,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,42,3666.88,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,44,3027.85,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,46,15667.72,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,51,7.56,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,52,2055.98,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,54,182.0,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,55,9087.28,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,56,650.3,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,58,1070.0,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,59,746.5,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,60,140.8,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,67,7080.4,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,71,7521.36,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,72,64763.38,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,74,15200.4,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,79,19488.1,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,81,19774.69,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,82,11844.8,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,83,1127.26,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,85,2051.27,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,87,8818.12,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,90,32016.42,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,91,22708.11,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,92,68203.08,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,93,4002.34,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,95,63833.63,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,97,8393.22,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-05,45,98,347.23,False,27.31,2.784,0.0,0.0,0.0,0.0,0.0,181.8711898,8.992,B,118221,False,False,False,False,5,2,2010
2010-02-12,45,1,22416.94,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,2,27384.43,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,3,5619.11,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,4,17979.14,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,5,18360.09,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,6,3958.11,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,7,11461.29,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,8,25997.75,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,9,8075.56,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,10,12613.7,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,11,11774.44,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,12,2166.34,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,13,22377.82,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,14,10332.54,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,16,7940.11,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,17,10183.42,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,18,4069.25,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,19,917.91,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,20,4701.03,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,21,4110.37,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,22,8947.35,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,23,15666.62,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,24,3639.13,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,25,9193.59,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,26,4604.43,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,27,1577.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,28,617.75,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,29,4430.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,30,2372.88,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,31,1941.54,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,32,6657.15,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,33,3402.63,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,34,10133.5,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,35,745.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,36,315.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,38,42372.23,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,40,30090.75,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,41,423.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,42,2320.88,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,44,2335.41,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,46,10667.1,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,52,1114.49,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,54,155.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,55,8020.01,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,56,734.3,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,58,1185.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,59,615.51,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,60,132.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,67,11052.21,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,71,5863.44,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,72,52375.43,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,74,9038.03,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,78,12.0,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,79,13780.95,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,81,12895.13,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,82,9460.82,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,83,587.12,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,85,1330.83,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,87,5895.61,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,90,19724.4,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,91,13860.64,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,92,44898.91,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,93,2665.98,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,94,2.94,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,95,41131.42,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,97,5011.36,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-12,45,98,553.25,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,B,118221,True,False,False,False,6,2,2010
2010-02-19,45,1,28756.53,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,2,39601.72,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,3,7998.11,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,4,24204.04,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,5,23876.19,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,6,4431.16,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,7,15910.94,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,8,35695.28,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,9,9494.03,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,10,13638.02,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,11,13656.34,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,12,2537.88,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,13,30117.06,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,14,13920.72,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,16,5722.03,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,17,14022.05,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,18,3433.77,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,19,1380.9,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,20,5611.57,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,21,5127.92,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,22,14312.39,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,23,22085.4,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,24,4321.95,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,25,7149.75,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,26,7855.6,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,27,1792.5,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,28,1066.0,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,29,6815.48,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,30,3484.0,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,31,1947.0,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,32,11614.65,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,33,4819.39,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,34,14940.0,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,35,1600.0,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,36,765.5,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,38,53616.81,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,40,44739.46,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,41,955.48,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,42,3669.69,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,44,3076.93,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,46,16888.28,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,51,1.96,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,52,2501.81,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,54,155.0,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,55,12062.08,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,56,1244.4,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,58,755.0,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,59,1201.87,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
2010-02-19,45,60,272.8,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,B,118221,False,False,False,False,7,2,2010
