Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,18,31,3575.98,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,32,10609.27,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,33,12836.89,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,34,21711.62,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,35,4348.0,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,36,2294.0,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,38,83588.25,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,40,75374.76,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,41,161.76,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,42,4879.45,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,44,5693.72,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,45,20.94,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,46,26295.76,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,49,18990.2,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,52,3943.18,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,54,353.0,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,55,15399.19,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,56,529.0,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,58,2630.0,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,59,940.75,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,67,11463.06,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,71,11852.01,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,72,117802.39,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,74,20741.06,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,78,22.0,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,79,28367.02,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,80,245.46,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,81,12880.9,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,82,12587.97,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,83,410.0,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,85,1568.18,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,87,17844.39,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,90,18411.76,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,91,11254.61,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,92,50069.98,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,93,896.12,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,95,61271.59,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-05,18,97,4767.66,False,21.33,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,9.202,B,120653,False,False,False,False,5,2,2010
2010-02-12,18,1,38184.43,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,2,68001.02,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,3,14339.76,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,4,27840.42,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,5,30452.17,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,6,6760.67,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,7,23489.46,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,8,36204.78,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,9,14061.95,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,10,16261.64,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,11,21359.94,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,12,4359.23,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,13,45093.55,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,14,26172.56,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,16,7141.89,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,17,21256.18,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,18,14004.0,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,19,3758.59,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,20,10104.73,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,21,7126.34,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,22,20066.69,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,23,32485.35,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,24,10602.81,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,25,14174.63,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,26,11275.13,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,27,3527.5,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,28,1776.17,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,29,10632.68,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,30,6953.5,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,31,3459.42,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,32,12643.5,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,33,13085.32,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,34,23051.62,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,35,3545.04,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,36,1697.0,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,38,70880.24,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,40,68271.66,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,41,546.07,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,42,5064.06,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,44,6050.89,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,46,25347.51,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,49,15216.7,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,52,3729.57,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,54,269.5,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,55,16385.23,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,56,1257.04,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,58,4949.0,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,59,810.05,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,67,18845.98,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,71,12496.08,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,72,114262.07,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,74,19251.57,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,78,5.0,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,79,26535.27,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,80,41.88,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,81,11005.35,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,82,12969.69,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,83,214.8,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,85,1346.89,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,87,17456.97,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,90,15816.7,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,91,10237.65,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,92,42991.74,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,93,844.62,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,94,824.32,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,95,54430.3,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,97,3995.3,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-12,18,98,581.33,True,26.41,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,9.202,B,120653,True,False,False,False,6,2,2010
2010-02-19,18,1,26068.39,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,2,68031.99,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,3,12824.25,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,4,26191.65,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,5,26520.39,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,6,7202.56,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,7,28461.13,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,8,35934.08,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,9,11570.91,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,10,14471.88,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,11,18890.16,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,12,3402.46,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,13,43825.87,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,14,23483.5,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,16,5582.23,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,17,20246.61,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,18,12069.47,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,19,3188.03,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,20,10618.6,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,21,6012.66,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,22,22215.36,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,23,34197.75,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,24,8918.96,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,25,15266.12,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,26,11253.15,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,27,3893.88,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,28,2063.22,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,29,10095.94,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,30,7853.0,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,31,3140.08,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,32,16962.7,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,33,9792.82,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,34,23868.22,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,35,2744.42,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,36,1393.5,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,38,64172.48,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,40,71668.6,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,41,419.48,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,42,5552.53,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,44,5669.01,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,45,10.47,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,46,25336.88,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,48,10.0,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,49,17234.83,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,51,13.12,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,52,3464.91,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
2010-02-19,18,54,316.0,False,30.91,2.747,0.0,0.0,0.0,0.0,0.0,131.637,9.202,B,120653,False,False,False,False,7,2,2010
