Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-12,14,4,37079.75,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,A,200898,True,False,False,False,6,2,2010
2010-02-12,14,5,41204.07,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,A,200898,True,False,False,False,6,2,2010
2010-02-12,14,6,6629.72,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,A,200898,True,False,False,False,6,2,2010
2010-02-12,14,7,28485.69,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,A,200898,True,False,False,False,6,2,2010
2010-02-12,14,8,42407.92,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,A,200898,True,False,False,False,6,2,2010
2010-02-12,14,9,10420.32,True,27.73,2.773,0.0,0.0,0.0,0.0,0.0,181.982317,8.992,A,200898,True,False,False,False,6,2,2010
2010-02-19,14,1,35163.18,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,2,83031.73,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,3,15829.84,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,4,53388.87,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,5,47869.08,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,6,11468.55,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,7,39254.24,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,8,57163.76,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-19,14,9,13862.97,False,31.27,2.745,0.0,0.0,0.0,0.0,0.0,182.0347816,8.992,A,200898,False,False,False,False,7,2,2010
2010-02-26,14,1,21433.52,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,2,78941.75,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,3,16137.38,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,4,51880.31,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,5,33001.67,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,6,6750.99,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,7,30429.39,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,8,54874.9,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-02-26,14,9,15264.96,False,34.89,2.754,0.0,0.0,0.0,0.0,0.0,182.0774691,8.992,A,200898,False,False,False,False,8,2,2010
2010-03-05,14,1,26460.12,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,2,87081.07,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,3,17385.89,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,4,53594.98,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,5,37936.0,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,6,6277.57,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,7,36133.89,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,8,60248.28,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-05,14,9,15502.71,False,37.13,2.777,0.0,0.0,0.0,0.0,0.0,182.1201566,8.992,A,200898,False,False,False,False,9,3,2010
2010-03-12,14,1,32663.77,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,2,82983.0,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,3,14543.89,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,4,52906.72,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,5,44687.89,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,6,8761.2,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,7,38194.03,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,8,56621.15,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-12,14,9,21253.59,False,45.8,2.818,0.0,0.0,0.0,0.0,0.0,182.1628441,8.992,A,200898,False,False,False,False,10,3,2010
2010-03-19,14,1,38671.81,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,2,80887.4,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,3,14553.27,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,4,49621.82,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,5,38405.13,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,6,6762.14,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,7,43697.71,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,8,53162.1,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-19,14,9,23032.17,False,48.79,2.844,0.0,0.0,0.0,0.0,0.0,182.0779857,8.992,A,200898,False,False,False,False,11,3,2010
2010-03-26,14,1,52458.18,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,2,78560.16,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,3,11579.71,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,4,49735.58,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,5,64735.44,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,6,6870.78,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,7,50257.47,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,8,55289.4,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-03-26,14,9,26085.76,False,54.36,2.854,0.0,0.0,0.0,0.0,0.0,181.9718697,8.992,A,200898,False,False,False,False,12,3,2010
2010-04-02,14,1,148029.47,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,2,84278.19,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,3,13389.38,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,4,57585.89,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,5,72355.89,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,6,10609.76,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,7,69455.33,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,8,60949.99,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-02,14,9,26186.09,False,47.74,2.85,0.0,0.0,0.0,0.0,0.0,181.8657537,8.899,A,200898,False,False,False,False,13,4,2010
2010-04-09,14,1,74278.88,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,2,80250.57,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,3,11864.2,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,4,53256.05,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,5,40607.04,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,6,8267.87,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,7,64065.23,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,8,54071.45,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-09,14,9,30157.13,False,65.45,2.869,0.0,0.0,0.0,0.0,0.0,181.7596377,8.899,A,200898,False,False,False,False,14,4,2010
2010-04-16,14,1,19884.05,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,2,83225.97,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,3,12084.12,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,4,56195.82,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,5,27478.34,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,6,8727.03,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,7,47248.28,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,8,55423.01,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-16,14,9,27360.56,False,54.28,2.899,0.0,0.0,0.0,0.0,0.0,181.6924769,8.899,A,200898,False,False,False,False,15,4,2010
2010-04-23,14,1,17282.65,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,2,85678.27,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,3,11324.29,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,4,57662.84,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,5,36962.89,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,6,8703.07,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,7,46016.22,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,8,58912.82,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-23,14,9,25711.03,False,53.47,2.902,0.0,0.0,0.0,0.0,0.0,181.6772564,8.899,A,200898,False,False,False,False,16,4,2010
2010-04-30,14,1,16921.32,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,2,82801.88,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,3,12073.37,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,4,54975.66,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,5,38870.75,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,6,8135.54,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,7,42878.96,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,8,53585.5,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-04-30,14,9,25121.5,False,53.15,2.921,0.0,0.0,0.0,0.0,0.0,181.6620359,8.899,A,200898,False,False,False,False,17,4,2010
2010-05-07,14,1,19913.34,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,2,84835.46,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,3,12252.85,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,4,58078.03,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,5,30234.46,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,6,9676.0,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,7,55025.7,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,8,55570.38,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-07,14,9,28826.3,False,70.75,2.966,0.0,0.0,0.0,0.0,0.0,181.6468154,8.899,A,200898,False,False,False,False,18,5,2010
2010-05-14,14,1,18637.23,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,2,77685.47,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,3,10739.25,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,4,53128.74,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,5,27994.59,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,6,17875.97,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,7,40240.67,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,8,52476.73,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-14,14,9,20976.59,False,54.26,2.982,0.0,0.0,0.0,0.0,0.0,181.6612792,8.899,A,200898,False,False,False,False,19,5,2010
2010-05-21,14,1,19438.52,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,2,86069.91,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,3,11475.71,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,4,60128.45,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,5,25335.31,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,6,8275.87,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,7,47293.17,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,8,56498.99,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-21,14,9,29121.03,False,62.62,2.958,0.0,0.0,0.0,0.0,0.0,181.8538486,8.899,A,200898,False,False,False,False,20,5,2010
2010-05-28,14,1,19387.33,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,2,89096.18,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,3,12752.21,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,4,61288.41,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,5,25140.6,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,6,9489.45,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,7,59880.21,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,8,57673.53,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-05-28,14,9,33724.46,False,69.27,2.899,0.0,0.0,0.0,0.0,0.0,182.0464181,8.899,A,200898,False,False,False,False,21,5,2010
2010-06-04,14,1,19974.13,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,2,83362.02,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,3,11745.53,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,4,62893.74,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,5,27107.95,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,6,9597.08,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,7,92702.76,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,8,54826.04,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-04,14,9,37814.72,False,75.93,2.847,0.0,0.0,0.0,0.0,0.0,182.2389876,8.899,A,200898,False,False,False,False,22,6,2010
2010-06-11,14,1,19760.24,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,2,88029.65,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,3,11018.41,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,4,57529.08,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,5,30166.01,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,6,5904.45,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,7,64696.93,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,8,57748.68,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-11,14,9,33778.39,False,69.71,2.809,0.0,0.0,0.0,0.0,0.0,182.4315571,8.899,A,200898,False,False,False,False,23,6,2010
2010-06-18,14,1,21364.48,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,2,88717.18,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,3,11013.97,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,4,57826.59,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,5,27927.94,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,6,14044.65,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,7,66613.09,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,8,57048.02,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-18,14,9,33922.07,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,182.4424199,8.899,A,200898,False,False,False,False,24,6,2010
2010-06-25,14,1,20183.18,False,79.32,2.808,0.0,0.0,0.0,0.0,0.0,182.3806,8.899,A,200898,False,False,False,False,25,6,2010
