Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-05-14,20,4,45520.55,False,55.91,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,A,203742,False,False,False,False,19,5,2010
2010-05-14,20,5,34526.6,False,55.91,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,A,203742,False,False,False,False,19,5,2010
2010-05-14,20,6,10922.51,False,55.91,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,A,203742,False,False,False,False,19,5,2010
2010-05-14,20,7,31404.94,False,55.91,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,A,203742,False,False,False,False,19,5,2010
2010-05-14,20,8,68929.1,False,55.91,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,A,203742,False,False,False,False,19,5,2010
2010-05-14,20,9,31468.69,False,55.91,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,A,203742,False,False,False,False,19,5,2010
2010-05-21,20,1,30537.27,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,2,72892.37,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,3,10726.64,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,4,47532.25,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,5,26790.97,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,6,8523.55,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,7,35019.69,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,8,69025.14,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-21,20,9,29827.27,False,60.38,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,A,203742,False,False,False,False,20,5,2010
2010-05-28,20,1,30572.21,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,2,76574.93,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,3,12082.42,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,4,51834.07,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,5,24332.97,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,6,6165.6,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,7,43036.71,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,8,70632.82,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-05-28,20,9,41008.01,False,70.97,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,A,203742,False,False,False,False,21,5,2010
2010-06-04,20,1,33117.37,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,2,82006.28,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,3,10546.55,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,4,56782.5,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,5,36604.96,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,6,10852.3,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,7,63469.12,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,8,76171.3,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-04,20,9,44657.3,False,72.52,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,A,203742,False,False,False,False,22,6,2010
2010-06-11,20,1,34623.76,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,2,79550.44,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,3,9642.39,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,4,50974.06,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,5,35520.93,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,6,8256.82,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,7,44145.1,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,8,70828.58,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-11,20,9,36800.31,False,67.32,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,A,203742,False,False,False,False,23,6,2010
2010-06-18,20,1,33087.19,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,2,79849.8,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,3,8796.2,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,4,48515.56,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,5,32211.05,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,6,7758.1,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,7,50049.32,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,8,72629.43,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-18,20,9,39565.44,False,72.62,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,A,203742,False,False,False,False,24,6,2010
2010-06-25,20,1,32662.01,False,75.17,2.808,0.0,0.0,0.0,0.0,0.0,204.5675459,7.856,A,203742,False,False,False,False,25,6,2010
