Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-12,16,22,5938.75,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,23,9667.49,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,24,2571.96,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,25,3536.17,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,26,2026.22,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,27,735.5,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,28,189.5,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,29,1579.54,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,30,1560.0,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,31,1040.0,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,32,6555.16,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,33,2299.36,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,34,4057.15,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,35,411.0,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,36,1578.1,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,38,43115.55,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,40,33667.35,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,41,2648.72,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,42,2460.85,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,44,5436.28,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,45,18.01,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,46,13502.45,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,51,15.56,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,52,2213.9,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,54,226.0,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,55,8556.34,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,56,419.0,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,58,170.0,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,59,273.06,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,67,6856.5,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,71,3381.5,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,72,37654.82,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,74,6497.2,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,79,5872.15,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,81,2772.91,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,82,8485.23,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,85,2300.53,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,87,7206.79,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,90,4425.02,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,91,1274.56,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,92,15794.05,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,94,13.72,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,95,21371.35,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,96,104.7,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,97,1194.11,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-12,16,98,210.0,True,20.87,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,7.039,B,57197,True,False,False,False,6,2,2010
2010-02-19,16,1,13714.98,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,2,22786.26,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,3,8092.8,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,4,13324.04,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,5,15595.76,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,6,6418.12,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,7,11584.1,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,8,16433.65,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,9,11141.92,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,10,9047.25,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,11,10790.91,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,12,2405.85,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,13,14178.01,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,14,9066.23,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,16,2002.29,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,17,5998.22,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,18,2408.46,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,19,1240.42,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,20,1947.05,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,21,3464.3,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,22,6537.23,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,23,10736.29,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,24,2587.65,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,25,3711.75,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,26,2128.42,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,27,642.25,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,28,266.0,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,29,1764.46,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,30,1478.0,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,31,1026.0,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,32,6299.24,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,33,1815.49,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,34,4541.31,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,35,345.0,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,36,2399.5,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,38,49663.5,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,40,33627.79,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,41,3419.76,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,42,2359.16,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,44,4290.84,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,46,13246.72,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,51,37.42,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,52,2152.31,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,54,181.0,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,55,10122.68,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,56,226.0,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,59,243.4,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,67,4504.35,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,71,2248.08,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
2010-02-19,16,72,35696.22,False,21.13,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,7.039,B,57197,False,False,False,False,7,2,2010
