Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-19,39,24,4384.02,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,25,5594.75,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,26,7153.66,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,27,1470.0,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,28,802.0,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,29,5486.38,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,30,2908.5,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,31,1345.0,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,32,7379.19,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,33,5684.36,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,34,12668.0,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,35,1838.0,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,36,704.5,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,38,39931.67,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,40,52454.76,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,41,559.76,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,42,2368.52,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,44,3690.69,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,45,10.0,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,46,28248.57,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
2010-02-19,39,49,6159.34,False,43.96,2.514,0.0,0.0,0.0,0.0,0.0,210.0451024,8.554,A,184109,False,False,False,False,7,2,2010
