Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-03-05,34,1,17335.02,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,2,33793.5,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,3,6891.9,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,4,19987.31,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,5,18416.98,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,6,4452.87,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,7,14121.3,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,8,28475.77,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-05,34,9,13687.17,False,42.65,2.654,0.0,0.0,0.0,0.0,0.0,126.5782857,9.521,A,158114,False,False,False,False,9,3,2010
2010-03-12,34,1,17034.09,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,2,32286.32,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,3,6419.75,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,4,18556.06,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,5,21845.71,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,6,2321.63,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,7,13556.01,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,8,27942.94,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-12,34,9,15454.61,False,42.26,2.704,0.0,0.0,0.0,0.0,0.0,126.6042857,9.521,A,158114,False,False,False,False,10,3,2010
2010-03-19,34,1,16051.67,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,2,31066.56,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,3,5553.39,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,4,18304.48,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,5,19652.54,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,6,3817.12,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,7,16355.41,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,8,26740.1,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-19,34,9,13320.76,False,45.86,2.743,0.0,0.0,0.0,0.0,0.0,126.6066452,9.521,A,158114,False,False,False,False,11,3,2010
2010-03-26,34,1,18604.09,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,2,30872.9,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,3,5582.9,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,4,18319.42,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,5,32218.52,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,6,3605.05,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,7,15628.81,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,8,25886.24,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-03-26,34,9,13214.58,False,42.91,2.752,0.0,0.0,0.0,0.0,0.0,126.6050645,9.521,A,158114,False,False,False,False,12,3,2010
2010-04-02,34,1,38240.42,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,2,34698.73,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,3,5616.79,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,4,20353.85,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,5,22325.32,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,6,2811.83,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,7,16016.72,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,8,28535.33,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-02,34,9,14534.69,False,50.07,2.74,0.0,0.0,0.0,0.0,0.0,126.6034839,9.593,A,158114,False,False,False,False,13,4,2010
2010-04-09,34,1,28757.99,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,2,32463.42,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,3,5905.24,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,4,18844.02,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,5,17078.33,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,6,3652.87,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,7,17819.74,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,8,26340.71,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-09,34,9,17988.95,False,51.26,2.773,0.0,0.0,0.0,0.0,0.0,126.6019032,9.593,A,158114,False,False,False,False,14,4,2010
2010-04-16,34,1,15370.39,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,2,33307.25,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,3,5707.04,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,4,18661.73,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,5,12617.46,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,6,2507.07,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,7,16320.24,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,8,26784.0,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-16,34,9,20148.71,False,59.18,2.81,0.0,0.0,0.0,0.0,0.0,126.5621,9.593,A,158114,False,False,False,False,15,4,2010
2010-04-23,34,1,13474.99,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,2,34425.72,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,3,4535.48,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,4,18405.92,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,5,23591.92,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,6,3161.4,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,7,14750.9,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,8,26785.41,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-23,34,9,16762.66,False,55.04,2.805,0.0,0.0,0.0,0.0,0.0,126.4713333,9.593,A,158114,False,False,False,False,16,4,2010
2010-04-30,34,1,13230.6,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,2,31231.21,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,3,5177.75,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,4,17517.0,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,5,18671.83,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,6,4328.54,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,7,13699.79,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,8,26319.44,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-04-30,34,9,14587.38,False,56.58,2.787,0.0,0.0,0.0,0.0,0.0,126.3805667,9.593,A,158114,False,False,False,False,17,4,2010
2010-05-07,34,1,15771.16,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,2,35951.59,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,3,6242.94,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,4,19788.51,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,5,13624.29,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,6,5205.7,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,7,13783.16,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,8,28357.28,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-07,34,9,14063.16,False,57.39,2.836,0.0,0.0,0.0,0.0,0.0,126.2898,9.593,A,158114,False,False,False,False,18,5,2010
2010-05-14,34,1,14642.03,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,2,32333.21,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,3,5727.06,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,4,18334.79,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,5,14600.48,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,6,6829.0,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,7,11733.63,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,8,26073.52,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-14,34,9,13740.77,False,60.74,2.845,0.0,0.0,0.0,0.0,0.0,126.2085484,9.593,A,158114,False,False,False,False,19,5,2010
2010-05-21,34,1,14416.33,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,2,35667.15,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,3,5643.73,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,4,19211.42,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,5,13894.01,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,6,5388.9,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,7,16181.31,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,8,27028.54,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-21,34,9,13295.83,False,63.99,2.82,0.0,0.0,0.0,0.0,0.0,126.1843871,9.593,A,158114,False,False,False,False,20,5,2010
2010-05-28,34,1,14815.35,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,2,34892.73,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,3,5296.44,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,4,19706.16,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,5,13515.89,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,6,6194.96,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,7,23235.95,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,8,27433.75,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-05-28,34,9,19798.86,False,68.68,2.756,0.0,0.0,0.0,0.0,0.0,126.1602258,9.593,A,158114,False,False,False,False,21,5,2010
2010-06-04,34,1,14443.23,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,2,34073.36,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,3,4671.97,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,4,19046.77,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,5,18277.98,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,6,3425.01,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,7,30597.49,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,8,27066.83,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-04,34,9,21193.27,False,72.17,2.701,0.0,0.0,0.0,0.0,0.0,126.1360645,9.593,A,158114,False,False,False,False,22,6,2010
2010-06-11,34,1,14181.65,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,2,34764.07,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,3,4933.76,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,4,17840.7,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,5,17066.16,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,6,3178.67,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,7,25973.76,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,8,26624.12,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-11,34,9,17400.86,False,80.84,2.668,0.0,0.0,0.0,0.0,0.0,126.1119032,9.593,A,158114,False,False,False,False,23,6,2010
2010-06-18,34,1,14648.99,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,2,35367.46,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,3,5541.8,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,4,17426.33,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,5,19025.82,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,6,3933.44,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,7,18834.92,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,8,24647.03,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-18,34,9,18715.46,False,73.48,2.635,0.0,0.0,0.0,0.0,0.0,126.114,9.593,A,158114,False,False,False,False,24,6,2010
2010-06-25,34,1,13319.2,False,78.47,2.654,0.0,0.0,0.0,0.0,0.0,126.1266,9.593,A,158114,False,False,False,False,25,6,2010
