Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,9,14,7177.15,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,16,3859.87,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,17,4923.52,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,18,3972.24,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,19,1441.38,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,20,2132.74,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,21,4335.93,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,22,5086.27,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,23,9979.56,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,24,2531.06,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,25,6014.75,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,26,6076.44,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,27,1181.5,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,28,356.9,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,29,2604.7,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,30,2281.0,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,31,1095.82,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,32,6251.72,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,33,2235.49,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,34,8620.13,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,35,1134.0,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,36,158.0,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,38,83916.56,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,40,32427.39,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,41,714.0,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,42,2504.68,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,44,2705.26,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,46,7417.41,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,52,1150.25,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,54,178.0,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,55,11123.56,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,56,769.32,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,59,241.86,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,67,3596.09,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,71,2479.26,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,72,51530.74,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,74,8076.88,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,79,14562.38,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,81,2056.57,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,82,8658.41,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,85,693.87,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,87,11680.93,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,90,2335.92,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,91,292.64,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,92,11620.09,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,95,23292.1,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,96,2438.08,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-05,9,97,668.48,False,38.01,2.572,0.0,0.0,0.0,0.0,0.0,214.6554591,6.415,B,125833,False,False,False,False,5,2,2010
2010-02-12,9,1,20273.94,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,2,22488.29,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,3,6237.84,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,4,15667.0,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,5,23090.98,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,6,4794.88,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,7,10170.54,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,8,21964.72,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,9,6556.94,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,10,11958.7,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,11,11119.37,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,12,5321.75,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,13,19961.51,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,14,8004.04,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,16,3340.89,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,17,5138.22,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,18,13587.5,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,19,1257.51,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,20,2349.0,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,21,4137.44,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,22,6161.22,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,23,10291.67,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,24,2291.28,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,25,6053.75,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,26,3845.62,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,27,878.5,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,28,275.73,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,29,2072.26,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,30,1642.5,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,31,1312.96,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,32,10423.68,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,33,2402.97,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,34,7425.64,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,35,1067.0,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,36,151.0,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,38,76652.26,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,40,29859.92,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,41,1317.0,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,42,2698.79,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,44,3075.42,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,45,7.5,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,46,7022.17,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,52,1580.77,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,54,380.0,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,55,11471.91,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,56,1342.6,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,59,277.27,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,67,7826.84,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,71,2141.5,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,72,51184.65,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,74,6934.95,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,79,13029.33,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,81,2131.29,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,82,9063.69,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,85,475.91,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,87,10004.55,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,90,2486.18,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,91,544.74,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,92,11080.5,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,94,982.5,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,95,22317.38,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,96,2304.09,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-12,9,97,766.93,True,37.08,2.548,0.0,0.0,0.0,0.0,0.0,214.8056534,6.415,B,125833,True,False,False,False,6,2,2010
2010-02-19,9,1,14819.97,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,2,22173.92,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,3,5402.42,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,4,15069.46,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,5,17249.74,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,6,2778.76,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,7,9823.2,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,8,20764.4,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,9,7301.19,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,10,13102.37,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,11,11933.57,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,12,6869.65,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,13,22198.64,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,14,7188.32,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,16,6438.41,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,17,5021.03,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,18,10133.53,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,19,1490.4,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,20,2669.99,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,21,4124.84,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,22,4282.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,23,8275.33,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,24,1620.96,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,25,4775.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,26,4571.54,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,27,986.5,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,28,287.89,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,29,2275.32,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,30,1521.5,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,31,1218.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,32,6985.07,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,33,1793.79,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,34,8727.31,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,35,1067.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,36,216.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,38,73690.21,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,40,30994.36,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,41,796.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,42,3023.67,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,44,2755.73,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,45,7.5,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,46,8169.53,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,47,335.74,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,51,1.16,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,52,1680.28,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,54,149.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,55,9525.18,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,56,1602.28,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,59,269.0,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,67,5185.07,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,71,2475.92,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,72,38087.01,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,74,6301.21,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,79,11830.54,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,81,2289.65,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,82,7905.33,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
2010-02-19,9,85,856.62,False,43.06,2.514,0.0,0.0,0.0,0.0,0.0,214.8506185,6.415,B,125833,False,False,False,False,7,2,2010
