Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-03-05,25,1,19323.31,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,2,34839.56,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,3,9539.44,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,4,19225.48,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,5,9656.2,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,6,2421.53,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,7,11933.34,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,8,30860.79,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-05,25,9,7474.56,False,29.45,2.777,0.0,0.0,0.0,0.0,0.0,204.4940734,8.187,B,128107,False,False,False,False,9,3,2010
2010-03-12,25,1,19216.51,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,2,34950.45,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,3,9003.35,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,4,19402.7,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,5,13914.34,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,6,2796.73,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,7,12857.68,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,8,27848.15,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-12,25,9,11397.89,False,40.05,2.818,0.0,0.0,0.0,0.0,0.0,204.5250598,8.187,B,128107,False,False,False,False,10,3,2010
2010-03-19,25,1,20786.77,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,2,34517.17,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,3,9510.9,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,4,19848.0,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,5,10730.03,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,6,3120.76,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,7,14992.88,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,8,28940.02,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-19,25,9,11674.49,False,45.0,2.844,0.0,0.0,0.0,0.0,0.0,204.3782258,8.187,B,128107,False,False,False,False,11,3,2010
2010-03-26,25,1,27648.75,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,2,35898.87,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,3,8620.97,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,4,19720.08,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,5,22631.7,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,6,4256.69,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,7,18846.83,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,8,28585.54,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-03-26,25,9,14318.42,False,45.84,2.854,0.0,0.0,0.0,0.0,0.0,204.201755,8.187,B,128107,False,False,False,False,12,3,2010
2010-04-02,25,1,58125.23,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,2,37962.29,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,3,9589.65,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,4,20075.34,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,5,26157.51,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,6,2806.57,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,7,28228.01,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,8,31633.67,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-02,25,9,20482.31,False,47.2,2.85,0.0,0.0,0.0,0.0,0.0,204.0252842,7.856,B,128107,False,False,False,False,13,4,2010
2010-04-09,25,1,28852.78,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,2,35361.63,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,3,9172.87,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,4,17473.21,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,5,13478.29,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,6,3664.41,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,7,19667.9,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,8,26405.25,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-09,25,9,18765.36,False,61.36,2.869,0.0,0.0,0.0,0.0,0.0,203.8488134,7.856,B,128107,False,False,False,False,14,4,2010
2010-04-16,25,1,13379.95,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,2,36791.04,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,3,8694.38,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,4,20472.36,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,5,6610.19,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,6,1637.26,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,7,15560.34,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,8,30617.3,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-16,25,9,28125.65,False,52.16,2.899,0.0,0.0,0.0,0.0,0.0,203.7307486,7.856,B,128107,False,False,False,False,15,4,2010
2010-04-23,25,1,13850.49,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,2,37238.01,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,3,9400.62,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,4,19756.3,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,5,11125.84,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,6,3768.88,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,7,12869.94,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,8,29691.1,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-23,25,9,17383.09,False,46.12,2.902,0.0,0.0,0.0,0.0,0.0,203.6905586,7.856,B,128107,False,False,False,False,16,4,2010
2010-04-30,25,1,14100.81,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,2,36327.18,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,3,8490.64,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,4,21231.37,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,5,11564.27,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,6,3193.18,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,7,14027.39,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,8,29010.37,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-04-30,25,9,15570.39,False,50.97,2.921,0.0,0.0,0.0,0.0,0.0,203.6503685,7.856,B,128107,False,False,False,False,17,4,2010
2010-05-07,25,1,14960.88,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,2,36649.94,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,3,8582.08,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,4,20668.63,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,5,8019.87,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,6,4208.96,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,7,15525.89,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,8,30800.06,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-07,25,9,13951.6,False,63.67,2.966,0.0,0.0,0.0,0.0,0.0,203.6101784,7.856,B,128107,False,False,False,False,18,5,2010
2010-05-14,25,1,15217.47,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,2,37178.48,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,3,8874.71,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,4,19609.75,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,5,9955.61,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,6,6686.7,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,7,14084.16,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,8,28949.91,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-14,25,9,14209.71,False,50.27,2.982,0.0,0.0,0.0,0.0,0.0,203.6133915,7.856,B,128107,False,False,False,False,19,5,2010
2010-05-21,25,1,15500.26,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,2,37434.51,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,3,8825.11,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,4,20407.61,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,5,7821.49,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,6,4202.63,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,7,14918.51,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,8,28844.38,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-21,25,9,14261.7,False,57.17,2.958,0.0,0.0,0.0,0.0,0.0,203.8770235,7.856,B,128107,False,False,False,False,20,5,2010
2010-05-28,25,1,15191.17,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,2,38903.63,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,3,9150.97,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,4,21909.83,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,5,7054.87,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,6,3443.08,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,7,21458.43,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,8,31302.81,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-05-28,25,9,20352.68,False,69.31,2.899,0.0,0.0,0.0,0.0,0.0,204.1406556,7.856,B,128107,False,False,False,False,21,5,2010
2010-06-04,25,1,14135.99,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,2,38446.12,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,3,9601.26,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,4,21857.49,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,5,9762.11,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,6,4253.17,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,7,23566.99,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,8,30295.67,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-04,25,9,18129.37,False,69.22,2.847,0.0,0.0,0.0,0.0,0.0,204.4042877,7.856,B,128107,False,False,False,False,22,6,2010
2010-06-11,25,1,16143.7,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,2,40930.96,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,3,8725.53,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,4,20017.26,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,5,10452.77,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,6,7049.93,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,7,19125.28,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,8,30600.27,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-11,25,9,15978.91,False,63.68,2.809,0.0,0.0,0.0,0.0,0.0,204.6679198,7.856,B,128107,False,False,False,False,23,6,2010
2010-06-18,25,1,16494.5,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,2,41945.77,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,3,7738.08,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,4,21613.38,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,5,10833.64,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,6,5209.27,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,7,22926.15,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,8,29281.93,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-18,25,9,20549.28,False,69.56,2.78,0.0,0.0,0.0,0.0,0.0,204.670036,7.856,B,128107,False,False,False,False,24,6,2010
2010-06-25,25,1,16085.84,False,72.17,2.808,0.0,0.0,0.0,0.0,0.0,204.5675459,7.856,B,128107,False,False,False,False,25,6,2010
