Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-12,21,4,18757.77,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,5,18720.46,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,6,10224.03,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,7,17015.85,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,8,18469.82,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-12,21,9,14180.16,True,37.77,2.548,0.0,0.0,0.0,0.0,0.0,210.8979935,8.324,B,140167,True,False,False,False,6,2,2010
2010-02-19,21,1,26567.03,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,2,48838.03,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,3,10753.93,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,4,19850.95,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,5,16448.27,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,6,7531.63,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,7,17624.13,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,8,19854.48,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-19,21,9,12069.65,False,39.75,2.514,0.0,0.0,0.0,0.0,0.0,210.9451605,8.324,B,140167,False,False,False,False,7,2,2010
2010-02-26,21,1,12887.75,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,2,45516.68,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,3,11849.82,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,4,19132.22,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,5,13354.22,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,6,5226.8,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,7,17211.88,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,8,18838.04,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-02-26,21,9,12517.34,False,45.31,2.561,0.0,0.0,0.0,0.0,0.0,210.9759573,8.324,B,140167,False,False,False,False,8,2,2010
2010-03-05,21,1,11969.74,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,2,45963.85,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,3,10349.62,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,4,19875.95,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,5,12735.38,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,6,4672.24,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,7,18893.26,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,8,18269.29,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-05,21,9,14391.67,False,48.61,2.625,0.0,0.0,0.0,0.0,0.0,211.0067542,8.324,B,140167,False,False,False,False,9,3,2010
2010-03-12,21,1,13856.38,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,2,44158.61,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,3,9953.09,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,4,18298.15,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,5,11451.83,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,6,6403.21,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,7,15439.41,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,8,18229.82,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-12,21,9,16316.52,False,57.1,2.667,0.0,0.0,0.0,0.0,0.0,211.037551,8.324,B,140167,False,False,False,False,10,3,2010
2010-03-19,21,1,13768.83,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,2,43278.42,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,3,8381.36,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,4,17757.76,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,5,17677.84,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,6,5602.04,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,7,17930.43,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,8,18526.46,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-19,21,9,19311.43,False,54.68,2.72,0.0,0.0,0.0,0.0,0.0,210.8733316,8.324,B,140167,False,False,False,False,11,3,2010
2010-03-26,21,1,16156.06,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,2,40915.31,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,3,9062.8,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,4,17048.32,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,5,19337.04,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,6,4129.34,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,7,14926.98,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,8,18721.61,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-03-26,21,9,14494.19,False,51.66,2.732,0.0,0.0,0.0,0.0,0.0,210.6766095,8.324,B,140167,False,False,False,False,12,3,2010
2010-04-02,21,1,32659.91,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,2,42753.39,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,3,9907.4,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,4,17888.05,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,5,15353.15,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,6,4757.59,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,7,20610.74,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,8,18435.02,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-02,21,9,17847.72,False,64.12,2.719,0.0,0.0,0.0,0.0,0.0,210.4798874,8.2,B,140167,False,False,False,False,13,4,2010
2010-04-09,21,1,26713.86,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,2,44485.36,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,3,8896.18,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,4,19276.92,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,5,13943.42,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,6,3774.38,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,7,20567.57,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,8,18724.01,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-09,21,9,16810.74,False,65.74,2.77,0.0,0.0,0.0,0.0,0.0,210.2831653,8.2,B,140167,False,False,False,False,14,4,2010
2010-04-16,21,1,11624.05,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,2,45301.43,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,3,9133.52,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,4,18280.19,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,5,9701.28,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,6,3205.87,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,7,18252.17,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,8,18560.23,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-16,21,9,19428.07,False,67.87,2.808,0.0,0.0,0.0,0.0,0.0,210.1495463,8.2,B,140167,False,False,False,False,15,4,2010
2010-04-23,21,1,11594.39,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,2,46796.25,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,3,8832.69,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,4,18920.7,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,5,14951.12,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,6,5271.99,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,7,17874.62,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,8,19150.62,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-23,21,9,17264.77,False,64.21,2.795,0.0,0.0,0.0,0.0,0.0,210.1000648,8.2,B,140167,False,False,False,False,16,4,2010
2010-04-30,21,1,11334.1,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,2,43935.32,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,3,8963.88,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,4,17914.61,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,5,11960.88,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,6,5423.17,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,7,19599.66,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,8,19017.63,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-04-30,21,9,19000.28,False,66.93,2.78,0.0,0.0,0.0,0.0,0.0,210.0505833,8.2,B,140167,False,False,False,False,17,4,2010
2010-05-07,21,1,12330.99,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,2,44024.04,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,3,10902.85,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,4,18681.81,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,5,12181.21,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,6,5148.59,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,7,18001.65,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,8,19810.63,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-07,21,9,18106.13,False,70.87,2.835,0.0,0.0,0.0,0.0,0.0,210.0011018,8.2,B,140167,False,False,False,False,18,5,2010
2010-05-14,21,1,12106.72,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,2,45177.48,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,3,7783.82,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,4,17337.51,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,5,9888.96,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,6,6936.42,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,7,16845.15,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,8,17334.45,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-14,21,9,17770.37,False,73.08,2.854,0.0,0.0,0.0,0.0,0.0,209.9984585,8.2,B,140167,False,False,False,False,19,5,2010
2010-05-21,21,1,12325.99,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,2,47559.13,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,3,8239.36,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,4,19222.55,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,5,8512.96,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,6,4988.57,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,7,24275.99,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,8,20293.1,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-21,21,9,21655.75,False,74.24,2.826,0.0,0.0,0.0,0.0,0.0,210.2768443,8.2,B,140167,False,False,False,False,20,5,2010
2010-05-28,21,1,11582.2,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,2,48613.02,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,3,8020.49,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,4,19128.73,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,5,8722.67,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,6,5225.14,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,7,25175.91,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,8,19053.46,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-05-28,21,9,22511.35,False,80.94,2.759,0.0,0.0,0.0,0.0,0.0,210.5552301,8.2,B,140167,False,False,False,False,21,5,2010
2010-06-04,21,1,11724.86,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,2,47168.07,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,3,7574.49,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,4,19641.27,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,5,14057.59,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,6,6435.55,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,7,30504.28,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,8,18426.57,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-04,21,9,26523.91,False,82.68,2.705,0.0,0.0,0.0,0.0,0.0,210.833616,8.2,B,140167,False,False,False,False,22,6,2010
2010-06-11,21,1,11987.76,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,2,49391.67,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,3,9618.24,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,4,19187.66,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,5,10579.25,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,6,4326.77,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,7,27447.5,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,8,18376.25,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-11,21,9,21967.5,False,83.51,2.668,0.0,0.0,0.0,0.0,0.0,211.1120018,8.2,B,140167,False,False,False,False,23,6,2010
2010-06-18,21,1,11444.39,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,2,50039.59,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,3,8333.22,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,4,19831.19,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,5,12487.59,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,6,3415.43,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,7,25344.09,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,8,18220.7,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-18,21,9,18222.87,False,86.18,2.637,0.0,0.0,0.0,0.0,0.0,211.1096543,8.2,B,140167,False,False,False,False,24,6,2010
2010-06-25,21,1,12113.53,False,87.01,2.653,0.0,0.0,0.0,0.0,0.0,210.9950134,8.2,B,140167,False,False,False,False,25,6,2010
