Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-19,8,1,22319.25,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,2,38435.19,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,3,7243.11,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,4,20303.28,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,5,22645.61,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,6,4654.82,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,7,17430.76,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,8,26672.76,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-19,8,9,9706.63,False,39.1,2.514,0.0,0.0,0.0,0.0,0.0,214.6664878,6.299,A,155078,False,False,False,False,7,2,2010
2010-02-26,8,1,11722.71,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,2,34999.91,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,3,8172.4,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,4,18821.94,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,5,15196.79,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,6,3739.43,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,7,13654.27,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,8,26978.53,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-02-26,8,9,9586.97,False,37.91,2.561,0.0,0.0,0.0,0.0,0.0,214.6940735,6.299,A,155078,False,False,False,False,8,2,2010
2010-03-05,8,1,12979.74,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,2,36528.11,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,3,8746.22,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,4,21336.02,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,5,15509.14,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,6,6071.04,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,7,15422.52,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,8,27307.38,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-05,8,9,10925.85,False,45.64,2.625,0.0,0.0,0.0,0.0,0.0,214.7216592,6.299,A,155078,False,False,False,False,9,3,2010
2010-03-12,8,1,12305.83,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,2,34124.83,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,3,7448.76,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,4,18888.47,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,5,19307.61,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,6,3844.76,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,7,16112.02,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,8,26239.22,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-12,8,9,14100.84,False,49.76,2.667,0.0,0.0,0.0,0.0,0.0,214.7492449,6.299,A,155078,False,False,False,False,10,3,2010
2010-03-19,8,1,12520.3,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,2,33168.59,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,3,5214.91,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,4,19238.8,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,5,18936.0,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,6,2608.35,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,7,15535.04,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,8,26952.57,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-19,8,9,9636.92,False,47.26,2.72,0.0,0.0,0.0,0.0,0.0,214.5764954,6.299,A,155078,False,False,False,False,11,3,2010
2010-03-26,8,1,15764.25,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,2,30648.23,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,3,7055.28,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,4,17641.8,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,5,31632.77,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,6,2771.66,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,7,12511.22,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,8,25305.04,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-03-26,8,9,8734.84,False,46.51,2.732,0.0,0.0,0.0,0.0,0.0,214.3703567,6.299,A,155078,False,False,False,False,12,3,2010
2010-04-02,8,1,36979.1,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,2,35386.62,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,3,8091.61,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,4,20552.15,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,5,23742.22,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,6,3300.66,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,7,17272.29,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,8,27661.49,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-02,8,9,9837.61,False,60.18,2.719,0.0,0.0,0.0,0.0,0.0,214.164218,6.29,A,155078,False,False,False,False,13,4,2010
2010-04-09,8,1,25305.29,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,2,34878.07,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,3,6905.28,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,4,21142.48,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,5,15960.31,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,6,3954.24,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,7,17502.35,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,8,26529.49,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-09,8,9,9843.07,False,59.25,2.77,0.0,0.0,0.0,0.0,0.0,213.9580793,6.29,A,155078,False,False,False,False,14,4,2010
2010-04-16,8,1,10141.01,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,2,36458.6,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,3,7921.35,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,4,20107.86,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,5,14299.41,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,6,3312.12,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,7,16355.24,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,8,24893.52,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-16,8,9,13611.51,False,62.66,2.808,0.0,0.0,0.0,0.0,0.0,213.8186357,6.29,A,155078,False,False,False,False,15,4,2010
2010-04-23,8,1,9827.3,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,2,34032.52,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,3,6378.31,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,4,19452.66,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,5,18277.37,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,6,3384.55,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,7,14853.71,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,8,26514.04,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-23,8,9,11692.26,False,56.1,2.795,0.0,0.0,0.0,0.0,0.0,213.768119,6.29,A,155078,False,False,False,False,16,4,2010
2010-04-30,8,1,10534.42,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,2,32301.84,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,3,6045.29,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,4,19235.43,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,5,16967.12,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,6,3590.18,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,7,14318.89,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,8,25675.05,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-04-30,8,9,9772.78,False,61.01,2.78,0.0,0.0,0.0,0.0,0.0,213.7176024,6.29,A,155078,False,False,False,False,17,4,2010
2010-05-07,8,1,11278.69,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,2,36577.56,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,3,7021.87,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,4,20913.57,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,5,13756.07,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,6,4567.41,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,7,14426.87,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,8,27119.56,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-07,8,9,11972.58,False,62.68,2.835,0.0,0.0,0.0,0.0,0.0,213.6670857,6.29,A,155078,False,False,False,False,18,5,2010
2010-05-14,8,1,11729.98,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,2,31377.14,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,3,6150.22,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,4,18937.21,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,5,16052.98,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,6,6703.86,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,7,12098.34,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,8,23712.36,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-14,8,9,11214.54,False,61.35,2.854,0.0,0.0,0.0,0.0,0.0,213.6655355,6.29,A,155078,False,False,False,False,19,5,2010
2010-05-21,8,1,10456.4,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,2,34003.86,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,3,5785.04,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,4,18422.8,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,5,11444.54,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,6,2948.16,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,7,16573.2,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,8,26041.99,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-21,8,9,11240.15,False,66.03,2.826,0.0,0.0,0.0,0.0,0.0,213.9577839,6.29,A,155078,False,False,False,False,20,5,2010
2010-05-28,8,1,10495.15,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,2,35140.3,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,3,5545.13,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,4,19021.17,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,5,12821.02,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,6,8046.69,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,7,23023.59,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,8,24159.65,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-05-28,8,9,15286.47,False,74.71,2.759,0.0,0.0,0.0,0.0,0.0,214.2500323,6.29,A,155078,False,False,False,False,21,5,2010
2010-06-04,8,1,10766.46,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,2,35683.4,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,3,6424.09,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,4,21993.87,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,5,15849.61,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,6,3891.46,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,7,35854.66,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,8,26992.37,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-04,8,9,14693.96,False,75.71,2.705,0.0,0.0,0.0,0.0,0.0,214.5422806,6.29,A,155078,False,False,False,False,22,6,2010
2010-06-11,8,1,10558.63,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,2,34969.18,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,3,5510.41,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,4,19141.67,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,5,15817.08,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,6,2385.04,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,7,24781.55,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,8,24554.26,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-11,8,9,14901.01,False,82.21,2.668,0.0,0.0,0.0,0.0,0.0,214.834529,6.29,A,155078,False,False,False,False,23,6,2010
2010-06-18,8,1,10715.71,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,2,33446.65,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,3,5854.06,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,4,19468.88,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,5,14719.8,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,6,2223.04,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,7,21885.65,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,8,23606.04,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-18,8,9,13858.76,False,78.79,2.637,0.0,0.0,0.0,0.0,0.0,214.8324452,6.29,A,155078,False,False,False,False,24,6,2010
2010-06-25,8,1,10746.19,False,81.78,2.653,0.0,0.0,0.0,0.0,0.0,214.7126286,6.29,A,155078,False,False,False,False,25,6,2010
