Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,26,56,584.1,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,59,397.56,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,67,6250.82,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,71,5115.22,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,72,69498.23,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,74,9093.63,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,79,15535.22,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,80,19231.48,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,81,18748.56,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,82,10522.39,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,83,3269.78,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,85,1530.08,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,87,12032.27,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,90,59430.2,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,91,47091.73,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,92,91402.2,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,93,26162.18,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,94,40096.62,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,95,68317.57,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,96,15265.19,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,97,14972.7,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-05,26,98,8799.27,False,9.55,2.788,0.0,0.0,0.0,0.0,0.0,131.5279032,8.488,A,152513,False,False,False,False,5,2,2010
2010-02-12,26,1,30333.08,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,2,25440.18,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,3,7527.21,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,4,23040.93,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,5,22372.84,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,6,3847.46,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,7,12302.88,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,8,31711.63,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,9,8468.44,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,10,7867.33,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,11,13942.61,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,12,3332.35,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,13,20835.57,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,14,11198.91,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,16,2366.11,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,17,9683.86,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,18,4634.5,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,19,1281.75,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,20,3111.8,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,21,6419.7,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,22,7298.46,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,23,10317.52,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,24,2149.0,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,25,4155.25,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,26,3564.23,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,27,986.5,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,28,420.3,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,29,3785.96,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,30,2437.12,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,31,1523.67,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,32,5860.59,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,33,2948.58,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,34,6825.0,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,35,1514.0,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,36,381.0,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,38,93034.52,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,40,38027.19,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,41,710.0,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,42,1842.43,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,44,4131.64,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,46,8266.44,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,49,3982.85,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,51,24.12,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,52,1798.07,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,54,77.5,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,55,12524.34,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,56,778.4,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,59,410.73,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,67,11828.19,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,71,5031.96,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,72,67925.75,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,74,8353.99,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,79,13538.29,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,80,18688.48,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,81,18562.47,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,82,10957.18,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,83,3904.76,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,85,1626.73,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,87,13760.25,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,90,58940.46,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,91,46498.07,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,92,88291.71,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,93,23673.9,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,94,43007.92,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,95,71033.5,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,96,15454.4,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,97,14305.88,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-12,26,98,10805.65,True,18.14,2.771,0.0,0.0,0.0,0.0,0.0,131.5866129,8.488,A,152513,True,False,False,False,6,2,2010
2010-02-19,26,1,27534.54,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,2,25995.84,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,3,6628.2,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,4,22375.12,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,5,22587.16,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,6,6031.21,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,7,13624.4,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,8,30245.01,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,9,10834.68,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,10,8318.8,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,11,12878.58,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,12,3603.28,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,13,21271.9,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,14,12075.57,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,16,3665.48,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,17,9324.25,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,18,3716.4,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,19,908.83,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,20,3538.29,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,21,6339.24,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,22,8271.63,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,23,13073.44,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,24,2681.99,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,25,5318.75,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,26,2984.86,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,27,1128.0,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,28,353.45,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,29,4333.52,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,30,2411.38,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,31,1919.0,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,32,8725.38,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,33,2900.5,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,34,9242.94,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,35,1493.0,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,36,937.0,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,38,104809.75,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,40,38743.39,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,41,1253.32,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,42,2431.67,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,44,3669.21,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,45,11.47,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,46,10312.94,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,47,91.0,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,49,3841.53,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,51,3.5,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
2010-02-19,26,52,2191.28,False,22.62,2.747,0.0,0.0,0.0,0.0,0.0,131.637,8.488,A,152513,False,False,False,False,7,2,2010
