Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,6,26,10668.54,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,27,3115.0,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,28,1190.89,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,29,9397.08,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,30,5952.4,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,31,2662.0,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,32,13871.9,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,33,9161.01,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,34,19745.03,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,35,4091.0,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,36,108.0,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,37,5165.01,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,38,100213.47,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,40,73635.52,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,41,1630.74,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,42,8163.79,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,44,8361.32,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,45,24.62,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,46,27470.39,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,48,2893.0,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,49,14727.18,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,51,29.32,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,52,5133.68,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,54,129.0,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,55,26380.77,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,56,3085.13,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,58,3322.0,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,59,1170.91,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,67,13970.69,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,71,9847.07,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,72,112279.42,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,74,21374.43,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,79,34395.14,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,80,14222.74,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,81,16765.86,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,82,18933.52,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,83,4444.58,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,85,2972.29,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,87,39665.5,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,90,58106.79,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,91,48449.73,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,92,111241.81,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,93,40815.87,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,94,40100.82,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,95,90278.94,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,96,24989.15,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,97,20947.7,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-05,6,98,9326.39,False,40.43,2.572,0.0,0.0,0.0,0.0,0.0,212.6223518,7.259,A,202505,False,False,False,False,5,2,2010
2010-02-12,6,1,43749.81,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,2,46456.01,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,3,13474.87,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,4,30612.26,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,5,37828.68,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,6,10451.34,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,7,23623.74,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,8,45273.06,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,9,31084.95,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,10,43192.85,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,11,18187.42,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,12,6022.5,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,13,37447.6,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,14,24756.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,16,11118.67,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,17,19410.61,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,18,15807.32,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,19,2692.71,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,20,7639.78,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,21,11716.16,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,22,20293.52,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,23,31991.58,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,24,8356.56,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,25,15178.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,26,11469.07,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,27,2389.5,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,28,875.51,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,29,8445.2,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,30,5445.46,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,31,3062.38,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,32,17041.66,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,33,8761.85,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,34,20148.55,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,35,3670.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,37,4660.36,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,38,101825.18,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,40,66061.73,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,41,1541.87,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,42,7983.04,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,44,7161.91,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,45,42.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,46,26160.34,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,47,100.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,48,944.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,49,18978.76,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,51,46.6,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,52,4711.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,54,429.97,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,55,23097.67,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,56,3878.36,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,58,3312.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,59,1385.02,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,67,25774.0,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,71,6976.5,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,72,96945.02,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,74,19161.03,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,79,27690.65,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,80,13958.69,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,81,15269.96,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,82,19087.63,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,83,5581.48,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,85,3589.03,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,87,34046.58,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,90,54455.19,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,91,47565.6,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,92,105728.28,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,93,39393.63,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,94,41189.13,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,95,81532.73,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,96,25339.75,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,97,20199.93,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-12,6,98,12854.06,True,40.57,2.548,0.0,0.0,0.0,0.0,0.0,212.7700425,7.259,A,202505,True,False,False,False,6,2,2010
2010-02-19,6,1,34750.82,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,2,48127.95,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,3,13121.03,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,4,31553.54,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,5,36062.33,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,6,8612.88,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,7,25015.36,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,8,45497.57,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,9,28186.59,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,10,48176.55,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,11,16198.86,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,12,6212.79,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,13,37257.41,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,14,23989.81,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,16,18668.96,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,17,17928.33,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,18,9885.9,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,19,2858.04,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,20,9520.84,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,21,11312.81,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,22,16816.34,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,23,28389.19,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,24,6601.06,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,25,14527.75,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,26,10490.04,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,27,2348.5,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,28,1043.1,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,29,8466.83,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,30,5125.94,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,31,2716.5,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,32,18864.94,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,33,7807.0,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,34,21050.63,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,35,3558.0,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,36,632.0,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,37,5178.29,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
2010-02-19,6,38,103021.56,False,43.58,2.514,0.0,0.0,0.0,0.0,0.0,212.8161546,7.259,A,202505,False,False,False,False,7,2,2010
