Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,22,28,1573.92,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,29,6616.33,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,30,4527.5,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,31,2249.5,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,32,5538.94,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,33,8109.6,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,34,21563.0,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,35,2649.0,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,36,438.0,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,38,65423.3,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,40,57785.83,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,41,553.0,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,42,5644.82,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,44,5891.52,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,45,55.31,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,46,21911.7,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,51,12.67,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,52,1539.77,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,54,150.0,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,55,13538.84,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,56,380.0,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,58,5871.0,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,59,717.91,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,60,316.8,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,67,13129.68,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,71,7564.97,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,72,95843.33,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,74,19284.24,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,79,19110.66,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,80,1445.48,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,81,16872.48,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,82,14109.19,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,83,1467.8,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,85,2116.5,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,87,15031.98,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,90,25245.69,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,91,28423.28,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,92,56676.95,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,93,2543.28,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,95,59542.69,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,97,5867.02,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-05,22,98,150.75,False,24.36,2.788,0.0,0.0,0.0,0.0,0.0,135.3524608,8.283,B,119557,False,False,False,False,5,2,2010
2010-02-12,22,1,36372.35,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,2,48267.27,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,3,9523.44,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,4,26260.15,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,5,28345.21,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,6,6825.2,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,7,20392.01,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,8,37039.3,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,9,17252.47,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,10,16301.99,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,11,12793.45,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,12,3262.54,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,13,32519.99,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,14,20283.91,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,16,7046.11,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,17,17336.23,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,18,12609.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,19,1.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,20,5762.83,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,21,6191.29,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,22,14436.21,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,23,25185.19,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,24,7436.09,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,25,6732.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,26,7576.94,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,27,2012.88,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,28,1317.77,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,29,8112.02,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,30,4598.99,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,31,2244.25,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,32,7548.84,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,33,7173.77,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,34,18936.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,35,1966.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,36,296.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,38,67649.77,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,40,51166.37,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,41,742.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,42,6251.74,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,44,5347.77,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,46,20313.45,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,51,36.92,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,52,1531.18,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,54,47.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,55,16509.63,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,56,1258.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,58,5466.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,59,457.51,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,60,299.2,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,67,19844.95,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,71,6788.06,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,72,96998.5,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,74,17002.81,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,78,13.0,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,79,17959.42,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,80,1524.96,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,81,14738.43,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,82,12996.26,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,83,1288.5,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,85,2223.45,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,87,14597.2,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,90,22971.18,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,91,25507.46,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,92,48682.59,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,93,2166.73,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,94,252.5,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,95,54513.23,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,97,4837.04,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-12,22,98,629.75,True,28.14,2.771,0.0,0.0,0.0,0.0,0.0,135.4113076,8.283,B,119557,True,False,False,False,6,2,2010
2010-02-19,22,1,23035.7,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,2,50842.39,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,3,9399.87,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,4,26549.99,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,5,32180.92,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,6,5806.9,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,7,21501.16,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,8,36110.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,9,17847.71,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,10,17835.16,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,11,11352.92,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,12,3617.14,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,13,34631.53,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,14,20113.78,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,16,4144.83,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,17,17793.43,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,18,10451.49,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,19,1.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,20,8411.25,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,21,5420.77,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,22,15980.89,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,23,22376.76,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,24,5844.34,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,25,6157.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,26,7789.71,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,27,2353.92,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,28,1133.24,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,29,7582.6,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,30,4201.01,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,31,2046.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,32,9637.5,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,33,6807.6,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,34,20821.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,35,2241.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,36,110.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,38,57065.04,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,40,55734.66,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,41,600.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,42,6543.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,44,4695.45,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,45,62.82,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,46,20897.71,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,47,398.0,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,51,17.48,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
2010-02-19,22,52,1219.21,False,31.96,2.747,0.0,0.0,0.0,0.0,0.0,135.4657781,8.283,B,119557,False,False,False,False,7,2,2010
