Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,7,26,2143.81,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,27,233.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,28,202.63,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,29,1509.5,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,30,1151.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,31,1543.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,32,7280.21,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,33,2071.22,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,34,6012.3,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,35,945.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,36,2017.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,38,37611.7,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,40,35190.04,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,41,751.3,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,42,5417.14,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,44,3852.4,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,45,2.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,46,12628.85,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,47,25.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,49,14.15,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,51,40.98,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,52,2554.33,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,54,215.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,55,6911.07,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,56,640.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,58,543.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,59,196.88,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,60,96.8,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,67,3894.45,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,71,2995.98,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,72,41927.92,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,74,7329.72,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,79,5615.37,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,80,90.0,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,81,5977.05,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,82,8862.77,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,83,261.76,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,85,1032.13,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,87,7414.22,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,90,8745.28,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,91,4928.02,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,92,23071.14,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,93,524.27,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,94,4.22,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,95,26933.81,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,96,998.83,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,97,2515.29,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-05,7,98,422.39,False,10.53,2.58,0.0,0.0,0.0,0.0,0.0,189.3816974,9.014,B,70713,False,False,False,False,5,2,2010
2010-02-12,7,1,14026.65,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,2,21635.61,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,3,7680.81,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,4,12917.37,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,5,17893.63,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,6,6326.34,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,7,8262.65,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,8,14716.32,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,9,13138.25,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,10,17155.05,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,11,17100.39,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,12,3099.62,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,13,13378.19,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,14,9594.85,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,16,4071.71,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,17,5701.65,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,18,3240.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,19,1464.15,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,20,2744.77,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,21,2540.17,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,22,5405.45,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,23,16660.66,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,24,3079.7,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,25,6597.5,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,26,2541.63,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,27,254.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,28,225.96,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,29,1604.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,30,1140.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,31,1886.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,32,7367.73,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,33,1970.26,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,34,5651.15,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,35,877.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,36,2044.5,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,38,36727.96,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,40,36694.28,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,41,1498.82,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,42,5361.92,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,44,4915.96,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,45,23.78,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,46,11486.36,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,49,16.98,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,51,8.32,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,52,2071.98,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,54,175.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,55,9967.62,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,56,969.15,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,59,286.1,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,60,132.0,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,67,7624.73,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,71,2643.04,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,72,39791.13,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,74,8362.44,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,79,6293.57,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,80,52.52,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,81,6352.36,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,82,9668.58,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,83,280.46,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,85,1140.48,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,87,6615.41,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,90,8867.13,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,91,4729.58,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,92,24200.25,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,93,528.36,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,94,192.5,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,95,28105.96,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,96,955.03,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,97,2734.37,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-12,7,98,637.07,True,25.9,2.572,0.0,0.0,0.0,0.0,0.0,189.4642725,9.014,B,70713,True,False,False,False,6,2,2010
2010-02-19,7,1,12477.79,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,2,21900.24,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,3,6446.34,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,4,12230.31,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,5,15961.9,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,6,6494.41,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,7,8519.06,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,8,14181.7,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,9,13309.81,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,10,20378.37,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,11,14373.98,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,12,2610.89,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,13,12370.54,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,14,8437.41,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,16,3733.69,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,17,5331.84,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,18,2228.39,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,19,1552.59,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,20,2490.94,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,21,2321.58,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,22,4694.85,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,23,16002.26,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,24,2991.22,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,25,6560.91,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,26,2155.77,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,27,306.0,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,28,191.47,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,29,1621.5,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,30,1105.5,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,31,1947.42,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,32,10170.37,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,33,2164.4,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,34,5913.11,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,35,525.0,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,36,2124.0,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,38,33632.79,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,40,36532.91,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,41,1307.66,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
2010-02-19,7,42,3619.35,False,27.28,2.55,0.0,0.0,0.0,0.0,0.0,189.5340998,9.014,B,70713,False,False,False,False,7,2,2010
