Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-26,36,1,1451.39,False,50.87,2.52,0.0,0.0,0.0,0.0,0.0,210.0771885,8.554,A,39910,False,False,False,False,8,2,2010
2010-02-26,36,2,15600.86,False,50.87,2.52,0.0,0.0,0.0,0.0,0.0,210.0771885,8.554,A,39910,False,False,False,False,8,2,2010
2010-02-26,36,3,24.93,False,50.87,2.52,0.0,0.0,0.0,0.0,0.0,210.0771885,8.554,A,39910,False,False,False,False,8,2,2010
2010-02-26,36,4,11940.58,False,50.87,2.52,0.0,0.0,0.0,0.0,0.0,210.0771885,8.554,A,39910,False,False,False,False,8,2,2010
2010-02-26,36,7,339.79,False,50.87,2.52,0.0,0.0,0.0,0.0,0.0,210.0771885,8.554,A,39910,False,False,False,False,8,2,2010
2010-02-26,36,8,4002.24,False,50.87,2.52,0.0,0.0,0.0,0.0,0.0,210.0771885,8.554,A,39910,False,False,False,False,8,2,2010
2010-03-05,36,1,1510.25,False,51.33,2.574,0.0,0.0,0.0,0.0,0.0,210.1092746,8.554,A,39910,False,False,False,False,9,3,2010
2010-03-05,36,2,15170.52,False,51.33,2.574,0.0,0.0,0.0,0.0,0.0,210.1092746,8.554,A,39910,False,False,False,False,9,3,2010
2010-03-05,36,3,12.17,False,51.33,2.574,0.0,0.0,0.0,0.0,0.0,210.1092746,8.554,A,39910,False,False,False,False,9,3,2010
2010-03-05,36,4,11715.26,False,51.33,2.574,0.0,0.0,0.0,0.0,0.0,210.1092746,8.554,A,39910,False,False,False,False,9,3,2010
2010-03-05,36,7,324.79,False,51.33,2.574,0.0,0.0,0.0,0.0,0.0,210.1092746,8.554,A,39910,False,False,False,False,9,3,2010
2010-03-05,36,8,3420.37,False,51.33,2.574,0.0,0.0,0.0,0.0,0.0,210.1092746,8.554,A,39910,False,False,False,False,9,3,2010
2010-03-12,36,1,1821.07,False,61.96,2.619,0.0,0.0,0.0,0.0,0.0,210.1413607,8.554,A,39910,False,False,False,False,10,3,2010
2010-03-12,36,2,14110.64,False,61.96,2.619,0.0,0.0,0.0,0.0,0.0,210.1413607,8.554,A,39910,False,False,False,False,10,3,2010
2010-03-12,36,3,4.96,False,61.96,2.619,0.0,0.0,0.0,0.0,0.0,210.1413607,8.554,A,39910,False,False,False,False,10,3,2010
2010-03-12,36,4,11005.41,False,61.96,2.619,0.0,0.0,0.0,0.0,0.0,210.1413607,8.554,A,39910,False,False,False,False,10,3,2010
2010-03-12,36,7,316.91,False,61.96,2.619,0.0,0.0,0.0,0.0,0.0,210.1413607,8.554,A,39910,False,False,False,False,10,3,2010
2010-03-12,36,8,3767.73,False,61.96,2.619,0.0,0.0,0.0,0.0,0.0,210.1413607,8.554,A,39910,False,False,False,False,10,3,2010
2010-03-19,36,1,1494.74,False,59.56,2.701,0.0,0.0,0.0,0.0,0.0,209.9803208,8.554,A,39910,False,False,False,False,11,3,2010
2010-03-19,36,2,14357.57,False,59.56,2.701,0.0,0.0,0.0,0.0,0.0,209.9803208,8.554,A,39910,False,False,False,False,11,3,2010
2010-03-19,36,3,2.0,False,59.56,2.701,0.0,0.0,0.0,0.0,0.0,209.9803208,8.554,A,39910,False,False,False,False,11,3,2010
2010-03-19,36,4,11378.41,False,59.56,2.701,0.0,0.0,0.0,0.0,0.0,209.9803208,8.554,A,39910,False,False,False,False,11,3,2010
2010-03-19,36,7,391.97,False,59.56,2.701,0.0,0.0,0.0,0.0,0.0,209.9803208,8.554,A,39910,False,False,False,False,11,3,2010
2010-03-19,36,8,2905.66,False,59.56,2.701,0.0,0.0,0.0,0.0,0.0,209.9803208,8.554,A,39910,False,False,False,False,11,3,2010
2010-03-26,36,1,1664.27,False,55.76,2.711,0.0,0.0,0.0,0.0,0.0,209.7870932,8.554,A,39910,False,False,False,False,12,3,2010
2010-03-26,36,2,14034.25,False,55.76,2.711,0.0,0.0,0.0,0.0,0.0,209.7870932,8.554,A,39910,False,False,False,False,12,3,2010
2010-03-26,36,3,12.23,False,55.76,2.711,0.0,0.0,0.0,0.0,0.0,209.7870932,8.554,A,39910,False,False,False,False,12,3,2010
2010-03-26,36,4,10775.89,False,55.76,2.711,0.0,0.0,0.0,0.0,0.0,209.7870932,8.554,A,39910,False,False,False,False,12,3,2010
2010-03-26,36,7,271.91,False,55.76,2.711,0.0,0.0,0.0,0.0,0.0,209.7870932,8.554,A,39910,False,False,False,False,12,3,2010
2010-03-26,36,8,3514.53,False,55.76,2.711,0.0,0.0,0.0,0.0,0.0,209.7870932,8.554,A,39910,False,False,False,False,12,3,2010
2010-04-02,36,1,2194.08,False,63.43,2.708,0.0,0.0,0.0,0.0,0.0,209.5938656,8.464,A,39910,False,False,False,False,13,4,2010
2010-04-02,36,2,14498.31,False,63.43,2.708,0.0,0.0,0.0,0.0,0.0,209.5938656,8.464,A,39910,False,False,False,False,13,4,2010
2010-04-02,36,3,5.41,False,63.43,2.708,0.0,0.0,0.0,0.0,0.0,209.5938656,8.464,A,39910,False,False,False,False,13,4,2010
2010-04-02,36,4,11837.97,False,63.43,2.708,0.0,0.0,0.0,0.0,0.0,209.5938656,8.464,A,39910,False,False,False,False,13,4,2010
2010-04-02,36,7,412.47,False,63.43,2.708,0.0,0.0,0.0,0.0,0.0,209.5938656,8.464,A,39910,False,False,False,False,13,4,2010
2010-04-02,36,8,3458.71,False,63.43,2.708,0.0,0.0,0.0,0.0,0.0,209.5938656,8.464,A,39910,False,False,False,False,13,4,2010
2010-04-09,36,1,2375.91,False,68.54,2.743,0.0,0.0,0.0,0.0,0.0,209.400638,8.464,A,39910,False,False,False,False,14,4,2010
2010-04-09,36,2,13937.84,False,68.54,2.743,0.0,0.0,0.0,0.0,0.0,209.400638,8.464,A,39910,False,False,False,False,14,4,2010
2010-04-09,36,3,14.57,False,68.54,2.743,0.0,0.0,0.0,0.0,0.0,209.400638,8.464,A,39910,False,False,False,False,14,4,2010
2010-04-09,36,4,11476.16,False,68.54,2.743,0.0,0.0,0.0,0.0,0.0,209.400638,8.464,A,39910,False,False,False,False,14,4,2010
2010-04-09,36,7,468.97,False,68.54,2.743,0.0,0.0,0.0,0.0,0.0,209.400638,8.464,A,39910,False,False,False,False,14,4,2010
2010-04-09,36,8,3396.2,False,68.54,2.743,0.0,0.0,0.0,0.0,0.0,209.400638,8.464,A,39910,False,False,False,False,14,4,2010
2010-04-16,36,1,1512.53,False,66.74,2.769,0.0,0.0,0.0,0.0,0.0,209.2691428,8.464,A,39910,False,False,False,False,15,4,2010
2010-04-16,36,2,15760.99,False,66.74,2.769,0.0,0.0,0.0,0.0,0.0,209.2691428,8.464,A,39910,False,False,False,False,15,4,2010
2010-04-16,36,3,4.0,False,66.74,2.769,0.0,0.0,0.0,0.0,0.0,209.2691428,8.464,A,39910,False,False,False,False,15,4,2010
2010-04-16,36,4,12154.07,False,66.74,2.769,0.0,0.0,0.0,0.0,0.0,209.2691428,8.464,A,39910,False,False,False,False,15,4,2010
2010-04-16,36,7,349.47,False,66.74,2.769,0.0,0.0,0.0,0.0,0.0,209.2691428,8.464,A,39910,False,False,False,False,15,4,2010
2010-04-16,36,8,3302.53,False,66.74,2.769,0.0,0.0,0.0,0.0,0.0,209.2691428,8.464,A,39910,False,False,False,False,15,4,2010
2010-04-23,36,1,1295.67,False,68.03,2.762,0.0,0.0,0.0,0.0,0.0,209.2199574,8.464,A,39910,False,False,False,False,16,4,2010
2010-04-23,36,2,14802.29,False,68.03,2.762,0.0,0.0,0.0,0.0,0.0,209.2199574,8.464,A,39910,False,False,False,False,16,4,2010
2010-04-23,36,3,9.92,False,68.03,2.762,0.0,0.0,0.0,0.0,0.0,209.2199574,8.464,A,39910,False,False,False,False,16,4,2010
2010-04-23,36,4,11203.97,False,68.03,2.762,0.0,0.0,0.0,0.0,0.0,209.2199574,8.464,A,39910,False,False,False,False,16,4,2010
2010-04-23,36,7,311.5,False,68.03,2.762,0.0,0.0,0.0,0.0,0.0,209.2199574,8.464,A,39910,False,False,False,False,16,4,2010
2010-04-23,36,8,3401.75,False,68.03,2.762,0.0,0.0,0.0,0.0,0.0,209.2199574,8.464,A,39910,False,False,False,False,16,4,2010
2010-04-30,36,1,1501.74,False,70.9,2.725,0.0,0.0,0.0,0.0,0.0,209.170772,8.464,A,39910,False,False,False,False,17,4,2010
2010-04-30,36,2,16573.44,False,70.9,2.725,0.0,0.0,0.0,0.0,0.0,209.170772,8.464,A,39910,False,False,False,False,17,4,2010
2010-04-30,36,3,12.54,False,70.9,2.725,0.0,0.0,0.0,0.0,0.0,209.170772,8.464,A,39910,False,False,False,False,17,4,2010
2010-04-30,36,4,12096.07,False,70.9,2.725,0.0,0.0,0.0,0.0,0.0,209.170772,8.464,A,39910,False,False,False,False,17,4,2010
2010-04-30,36,7,259.0,False,70.9,2.725,0.0,0.0,0.0,0.0,0.0,209.170772,8.464,A,39910,False,False,False,False,17,4,2010
2010-04-30,36,8,3717.26,False,70.9,2.725,0.0,0.0,0.0,0.0,0.0,209.170772,8.464,A,39910,False,False,False,False,17,4,2010
2010-04-30,36,9,14.4,False,70.9,2.725,0.0,0.0,0.0,0.0,0.0,209.170772,8.464,A,39910,False,False,False,False,17,4,2010
2010-05-07,36,1,1671.22,False,75.56,2.786,0.0,0.0,0.0,0.0,0.0,209.1215867,8.464,A,39910,False,False,False,False,18,5,2010
2010-05-07,36,2,15546.54,False,75.56,2.786,0.0,0.0,0.0,0.0,0.0,209.1215867,8.464,A,39910,False,False,False,False,18,5,2010
2010-05-07,36,3,87.23,False,75.56,2.786,0.0,0.0,0.0,0.0,0.0,209.1215867,8.464,A,39910,False,False,False,False,18,5,2010
2010-05-07,36,4,11969.15,False,75.56,2.786,0.0,0.0,0.0,0.0,0.0,209.1215867,8.464,A,39910,False,False,False,False,18,5,2010
2010-05-07,36,7,314.0,False,75.56,2.786,0.0,0.0,0.0,0.0,0.0,209.1215867,8.464,A,39910,False,False,False,False,18,5,2010
2010-05-07,36,8,3225.4,False,75.56,2.786,0.0,0.0,0.0,0.0,0.0,209.1215867,8.464,A,39910,False,False,False,False,18,5,2010
2010-05-07,36,9,37.44,False,75.56,2.786,0.0,0.0,0.0,0.0,0.0,209.1215867,8.464,A,39910,False,False,False,False,18,5,2010
2010-05-14,36,1,1653.4,False,77.53,2.805,0.0,0.0,0.0,0.0,0.0,209.118536,8.464,A,39910,False,False,False,False,19,5,2010
2010-05-14,36,2,15839.1,False,77.53,2.805,0.0,0.0,0.0,0.0,0.0,209.118536,8.464,A,39910,False,False,False,False,19,5,2010
2010-05-14,36,3,279.13,False,77.53,2.805,0.0,0.0,0.0,0.0,0.0,209.118536,8.464,A,39910,False,False,False,False,19,5,2010
2010-05-14,36,4,11929.36,False,77.53,2.805,0.0,0.0,0.0,0.0,0.0,209.118536,8.464,A,39910,False,False,False,False,19,5,2010
2010-05-14,36,7,277.0,False,77.53,2.805,0.0,0.0,0.0,0.0,0.0,209.118536,8.464,A,39910,False,False,False,False,19,5,2010
2010-05-14,36,8,3274.67,False,77.53,2.805,0.0,0.0,0.0,0.0,0.0,209.118536,8.464,A,39910,False,False,False,False,19,5,2010
2010-05-14,36,9,130.16,False,77.53,2.805,0.0,0.0,0.0,0.0,0.0,209.118536,8.464,A,39910,False,False,False,False,19,5,2010
2010-05-21,36,1,1614.92,False,77.34,2.767,0.0,0.0,0.0,0.0,0.0,209.3922937,8.464,A,39910,False,False,False,False,20,5,2010
2010-05-21,36,2,16691.29,False,77.34,2.767,0.0,0.0,0.0,0.0,0.0,209.3922937,8.464,A,39910,False,False,False,False,20,5,2010
2010-05-21,36,3,328.17,False,77.34,2.767,0.0,0.0,0.0,0.0,0.0,209.3922937,8.464,A,39910,False,False,False,False,20,5,2010
2010-05-21,36,4,12118.36,False,77.34,2.767,0.0,0.0,0.0,0.0,0.0,209.3922937,8.464,A,39910,False,False,False,False,20,5,2010
2010-05-21,36,7,369.0,False,77.34,2.767,0.0,0.0,0.0,0.0,0.0,209.3922937,8.464,A,39910,False,False,False,False,20,5,2010
2010-05-21,36,8,3562.83,False,77.34,2.767,0.0,0.0,0.0,0.0,0.0,209.3922937,8.464,A,39910,False,False,False,False,20,5,2010
2010-05-21,36,9,230.16,False,77.34,2.767,0.0,0.0,0.0,0.0,0.0,209.3922937,8.464,A,39910,False,False,False,False,20,5,2010
2010-05-28,36,1,1524.1,False,80.87,2.716,0.0,0.0,0.0,0.0,0.0,209.6660514,8.464,A,39910,False,False,False,False,21,5,2010
2010-05-28,36,2,16248.5,False,80.87,2.716,0.0,0.0,0.0,0.0,0.0,209.6660514,8.464,A,39910,False,False,False,False,21,5,2010
2010-05-28,36,3,277.99,False,80.87,2.716,0.0,0.0,0.0,0.0,0.0,209.6660514,8.464,A,39910,False,False,False,False,21,5,2010
2010-05-28,36,4,11176.04,False,80.87,2.716,0.0,0.0,0.0,0.0,0.0,209.6660514,8.464,A,39910,False,False,False,False,21,5,2010
2010-05-28,36,7,385.0,False,80.87,2.716,0.0,0.0,0.0,0.0,0.0,209.6660514,8.464,A,39910,False,False,False,False,21,5,2010
2010-05-28,36,8,3177.86,False,80.87,2.716,0.0,0.0,0.0,0.0,0.0,209.6660514,8.464,A,39910,False,False,False,False,21,5,2010
2010-05-28,36,9,214.72,False,80.87,2.716,0.0,0.0,0.0,0.0,0.0,209.6660514,8.464,A,39910,False,False,False,False,21,5,2010
2010-06-04,36,1,1790.62,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-04,36,2,15816.53,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-04,36,3,206.9,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-04,36,4,11705.49,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-04,36,5,10.96,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-04,36,7,455.5,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-04,36,8,3114.79,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-04,36,9,179.12,False,79.93,2.664,0.0,0.0,0.0,0.0,0.0,209.9398091,8.464,A,39910,False,False,False,False,22,6,2010
2010-06-11,36,1,1463.17,False,82.3,2.615,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,39910,False,False,False,False,23,6,2010
2010-06-11,36,2,15451.96,False,82.3,2.615,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,39910,False,False,False,False,23,6,2010
2010-06-11,36,3,243.69,False,82.3,2.615,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,39910,False,False,False,False,23,6,2010
2010-06-11,36,4,11546.59,False,82.3,2.615,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,39910,False,False,False,False,23,6,2010
2010-06-11,36,7,298.0,False,82.3,2.615,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,39910,False,False,False,False,23,6,2010
2010-06-11,36,8,3496.7,False,82.3,2.615,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,39910,False,False,False,False,23,6,2010
2010-06-11,36,9,101.68,False,82.3,2.615,0.0,0.0,0.0,0.0,0.0,210.2135668,8.464,A,39910,False,False,False,False,23,6,2010
2010-06-18,36,1,1411.66,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-18,36,2,16415.84,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-18,36,3,245.65,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-18,36,4,12122.41,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-18,36,5,19.96,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-18,36,7,351.0,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-18,36,8,3662.84,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-18,36,9,126.4,False,84.37,2.572,0.0,0.0,0.0,0.0,0.0,210.2108417,8.464,A,39910,False,False,False,False,24,6,2010
2010-06-25,36,1,1420.48,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-06-25,36,2,16003.5,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-06-25,36,3,313.09,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-06-25,36,4,12012.87,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-06-25,36,5,10.96,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-06-25,36,7,378.0,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-06-25,36,8,3405.71,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-06-25,36,9,89.28,False,84.14,2.601,0.0,0.0,0.0,0.0,0.0,210.0975233,8.464,A,39910,False,False,False,False,25,6,2010
2010-07-02,36,1,1343.29,False,81.85,2.606,0.0,0.0,0.0,0.0,0.0,209.984205,8.36,A,39910,False,False,False,False,26,7,2010
2010-07-02,36,2,14742.03,False,81.85,2.606,0.0,0.0,0.0,0.0,0.0,209.984205,8.36,A,39910,False,False,False,False,26,7,2010
2010-07-02,36,3,219.73,False,81.85,2.606,0.0,0.0,0.0,0.0,0.0,209.984205,8.36,A,39910,False,False,False,False,26,7,2010
2010-07-02,36,4,12253.24,False,81.85,2.606,0.0,0.0,0.0,0.0,0.0,209.984205,8.36,A,39910,False,False,False,False,26,7,2010
2010-07-02,36,7,279.0,False,81.85,2.606,0.0,0.0,0.0,0.0,0.0,209.984205,8.36,A,39910,False,False,False,False,26,7,2010
2010-07-02,36,8,3753.97,False,81.85,2.606,0.0,0.0,0.0,0.0,0.0,209.984205,8.36,A,39910,False,False,False,False,26,7,2010
2010-07-02,36,9,50.32,False,81.85,2.606,0.0,0.0,0.0,0.0,0.0,209.984205,8.36,A,39910,False,False,False,False,26,7,2010
2010-07-09,36,1,1431.03,False,81.74,2.596,0.0,0.0,0.0,0.0,0.0,209.8708867,8.36,A,39910,False,False,False,False,27,7,2010
2010-07-09,36,2,15505.26,False,81.74,2.596,0.0,0.0,0.0,0.0,0.0,209.8708867,8.36,A,39910,False,False,False,False,27,7,2010
2010-07-09,36,3,239.94,False,81.74,2.596,0.0,0.0,0.0,0.0,0.0,209.8708867,8.36,A,39910,False,False,False,False,27,7,2010
2010-07-09,36,4,12984.07,False,81.74,2.596,0.0,0.0,0.0,0.0,0.0,209.8708867,8.36,A,39910,False,False,False,False,27,7,2010
2010-07-09,36,7,348.0,False,81.74,2.596,0.0,0.0,0.0,0.0,0.0,209.8708867,8.36,A,39910,False,False,False,False,27,7,2010
2010-07-09,36,8,3796.6,False,81.74,2.596,0.0,0.0,0.0,0.0,0.0,209.8708867,8.36,A,39910,False,False,False,False,27,7,2010
2010-07-09,36,9,30.3,False,81.74,2.596,0.0,0.0,0.0,0.0,0.0,209.8708867,8.36,A,39910,False,False,False,False,27,7,2010
2010-07-16,36,1,1688.26,False,84.43,2.561,0.0,0.0,0.0,0.0,0.0,209.8630532,8.36,A,39910,False,False,False,False,28,7,2010
2010-07-16,36,2,15334.88,False,84.43,2.561,0.0,0.0,0.0,0.0,0.0,209.8630532,8.36,A,39910,False,False,False,False,28,7,2010
2010-07-16,36,3,293.5,False,84.43,2.561,0.0,0.0,0.0,0.0,0.0,209.8630532,8.36,A,39910,False,False,False,False,28,7,2010
2010-07-16,36,4,11917.61,False,84.43,2.561,0.0,0.0,0.0,0.0,0.0,209.8630532,8.36,A,39910,False,False,False,False,28,7,2010
2010-07-16,36,7,275.0,False,84.43,2.561,0.0,0.0,0.0,0.0,0.0,209.8630532,8.36,A,39910,False,False,False,False,28,7,2010
2010-07-16,36,8,3351.73,False,84.43,2.561,0.0,0.0,0.0,0.0,0.0,209.8630532,8.36,A,39910,False,False,False,False,28,7,2010
2010-07-16,36,9,26.12,False,84.43,2.561,0.0,0.0,0.0,0.0,0.0,209.8630532,8.36,A,39910,False,False,False,False,28,7,2010
2010-07-23,36,1,1623.4,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-23,36,2,16325.55,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-23,36,3,443.37,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-23,36,4,11753.86,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-23,36,5,10.0,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-23,36,7,468.0,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-23,36,8,3305.53,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-23,36,9,43.2,False,82.6,2.542,0.0,0.0,0.0,0.0,0.0,209.9958663,8.36,A,39910,False,False,False,False,29,7,2010
2010-07-30,36,1,1465.26,False,81.88,2.602,0.0,0.0,0.0,0.0,0.0,210.1286794,8.36,A,39910,False,False,False,False,30,7,2010
2010-07-30,36,2,14922.07,False,81.88,2.602,0.0,0.0,0.0,0.0,0.0,210.1286794,8.36,A,39910,False,False,False,False,30,7,2010
2010-07-30,36,3,305.62,False,81.88,2.602,0.0,0.0,0.0,0.0,0.0,210.1286794,8.36,A,39910,False,False,False,False,30,7,2010
2010-07-30,36,4,11566.9,False,81.88,2.602,0.0,0.0,0.0,0.0,0.0,210.1286794,8.36,A,39910,False,False,False,False,30,7,2010
2010-07-30,36,7,470.0,False,81.88,2.602,0.0,0.0,0.0,0.0,0.0,210.1286794,8.36,A,39910,False,False,False,False,30,7,2010
2010-07-30,36,8,3890.89,False,81.88,2.602,0.0,0.0,0.0,0.0,0.0,210.1286794,8.36,A,39910,False,False,False,False,30,7,2010
2010-07-30,36,9,40.32,False,81.88,2.602,0.0,0.0,0.0,0.0,0.0,210.1286794,8.36,A,39910,False,False,False,False,30,7,2010
2010-08-06,36,1,1343.93,False,85.49,2.573,0.0,0.0,0.0,0.0,0.0,210.2614925,8.36,A,39910,False,False,False,False,31,8,2010
2010-08-06,36,2,15171.76,False,85.49,2.573,0.0,0.0,0.0,0.0,0.0,210.2614925,8.36,A,39910,False,False,False,False,31,8,2010
2010-08-06,36,3,387.65,False,85.49,2.573,0.0,0.0,0.0,0.0,0.0,210.2614925,8.36,A,39910,False,False,False,False,31,8,2010
2010-08-06,36,4,11549.7,False,85.49,2.573,0.0,0.0,0.0,0.0,0.0,210.2614925,8.36,A,39910,False,False,False,False,31,8,2010
2010-08-06,36,7,429.5,False,85.49,2.573,0.0,0.0,0.0,0.0,0.0,210.2614925,8.36,A,39910,False,False,False,False,31,8,2010
2010-08-06,36,8,3786.44,False,85.49,2.573,0.0,0.0,0.0,0.0,0.0,210.2614925,8.36,A,39910,False,False,False,False,31,8,2010
2010-08-06,36,9,66.24,False,85.49,2.573,0.0,0.0,0.0,0.0,0.0,210.2614925,8.36,A,39910,False,False,False,False,31,8,2010
