Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,43,26,3.0,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,28,220.0,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,31,24.0,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,32,20.01,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,38,53986.39,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,40,22409.78,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,42,195.92,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,46,9006.64,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,52,47.84,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,59,410.84,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,60,871.2,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,67,1200.2,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,72,5.58,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,74,916.13,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,79,20260.02,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,80,17272.23,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,81,20913.18,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,82,8069.41,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,83,4874.36,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,85,134.71,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,90,66687.72,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,91,35132.68,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,92,88056.65,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,93,35102.27,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,94,49137.6,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,95,68862.68,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,96,20269.89,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,97,19158.62,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-05,43,98,9601.83,False,47.31,2.572,0.0,0.0,0.0,0.0,0.0,203.0642742,9.521,C,41062,False,False,False,False,5,2,2010
2010-02-12,43,1,18597.64,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,2,19942.01,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,3,1074.34,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,4,20066.82,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,6,43.11,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,7,664.36,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,8,14663.14,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,9,28.13,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,10,542.86,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,11,483.17,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,12,55.77,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,13,17647.14,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,14,1785.41,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,16,4099.41,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,17,873.12,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,18,3043.25,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,21,1884.64,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,25,80.5,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,28,237.0,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,31,25.0,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,38,51168.66,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,40,22002.53,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,42,206.07,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,46,8581.49,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,52,82.82,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,59,362.31,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,60,915.2,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,67,2953.79,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,72,26.34,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,74,572.51,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,79,13868.09,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,80,18239.82,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,81,21024.39,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,82,8355.88,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,83,6438.25,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,85,187.54,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,87,20.0,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,90,66283.0,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,91,37794.33,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,92,95351.96,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,93,36857.03,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,94,49966.36,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,95,76272.76,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,96,25345.37,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,97,20013.42,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-12,43,98,14192.25,True,47.99,2.548,0.0,0.0,0.0,0.0,0.0,203.2010968,9.521,C,41062,True,False,False,False,6,2,2010
2010-02-19,43,1,9939.45,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,2,23421.42,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,3,1149.38,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,4,19619.18,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,5,25.0,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,6,43.04,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,7,581.67,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,8,15101.1,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,9,67.08,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,10,502.23,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,11,671.09,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,12,118.93,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,13,19851.35,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,14,1463.95,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,16,2668.95,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,17,851.95,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,18,664.0,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,21,1900.62,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,25,72.25,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,28,147.0,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,31,15.0,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,38,52487.53,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,40,22224.13,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,42,247.37,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,46,9335.83,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,52,113.94,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,56,15.9,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,59,195.58,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,60,686.4,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,67,2937.85,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,72,22.04,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,74,741.06,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,79,13533.77,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,80,17337.51,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,81,20339.35,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,82,7840.7,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,83,8978.77,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,85,83.16,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,87,59.88,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,90,66339.69,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,91,37669.35,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,92,93169.6,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,93,33138.61,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,94,53545.06,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,95,69262.73,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,96,20805.37,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,97,19014.4,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-19,43,98,9997.33,False,48.77,2.514,0.0,0.0,0.0,0.0,0.0,203.2479796,9.521,C,41062,False,False,False,False,7,2,2010
2010-02-26,43,1,6460.56,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,2,21550.61,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,3,1182.78,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,4,18273.88,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,6,15.68,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,7,497.6,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,8,14323.22,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,9,82.77,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,10,400.48,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,11,609.98,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,12,55.19,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,13,19396.3,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,14,2029.48,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,16,1883.36,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,17,869.13,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,18,3.25,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,21,1905.6,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,25,57.5,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,28,199.0,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,31,25.0,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,32,20.0,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,38,59594.72,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,40,21708.01,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,42,177.47,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,46,9269.51,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,52,50.97,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,56,2.98,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,59,258.44,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,60,457.6,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,67,1031.0,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,72,8.48,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,74,692.76,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,79,13414.08,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,80,16559.4,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,81,20003.55,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,82,8303.87,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,83,6461.03,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,85,142.68,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,87,37.05,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
2010-02-26,43,90,61739.41,False,48.77,2.561,0.0,0.0,0.0,0.0,0.0,203.2798724,9.521,C,41062,False,False,False,False,8,2,2010
