Date,Store,Dept,Weekly_Sales,IsHoliday,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,Type,Size,Super_Bowl,Labor_Day,Thanksgiving,Christmas,week,month,year
2010-02-05,13,44,11263.12,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,45,35.32,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,46,37571.1,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,47,70.0,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,48,925.0,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,49,9688.61,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,50,2945.0,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,51,31.58,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,52,6169.63,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,54,35.0,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,55,23069.69,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,56,1871.94,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,58,9555.0,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,59,1472.5,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,60,985.6,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,67,17646.3,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,71,16990.6,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,72,123071.3,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,74,31533.3,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,79,67129.45,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,80,18369.14,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,81,32015.72,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,82,23472.62,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,83,6138.28,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,85,5020.32,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,87,13482.46,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,90,111718.02,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,91,89955.29,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,92,166872.27,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,93,43732.99,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,94,70677.59,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,95,125740.33,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,96,7508.13,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,97,24823.33,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-05,13,98,15204.21,False,31.53,2.666,0.0,0.0,0.0,0.0,0.0,126.4420645,8.316,A,219622,False,False,False,False,5,2,2010
2010-02-12,13,1,78415.94,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,2,71615.26,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,3,20253.53,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,4,39171.36,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,5,61254.59,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,6,8577.49,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,7,42860.17,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,8,37958.97,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,9,24131.97,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,10,24505.74,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,11,21057.64,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,12,6290.72,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,13,43973.45,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,14,26393.88,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,16,4341.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,17,21524.01,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,18,27335.01,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,19,3897.36,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,20,9900.59,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,21,9053.68,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,22,18995.9,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,23,28268.78,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,24,10054.76,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,25,12778.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,26,14875.82,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,27,3445.38,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,28,2294.9,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,29,7901.28,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,30,5083.71,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,31,2320.96,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,32,12602.45,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,33,12245.21,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,34,21341.92,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,35,3152.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,36,820.5,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,37,4135.87,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,38,86170.12,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,40,81957.04,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,41,979.66,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,42,7712.97,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,44,12698.09,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,45,23.38,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,46,38605.22,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,47,124.97,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,48,1249.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,49,13873.1,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,50,3432.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,51,25.04,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,52,5235.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,54,185.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,55,29047.05,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,56,2753.74,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,58,6137.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,59,1330.19,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,60,1038.4,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,67,30761.21,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,71,13774.02,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,72,119428.36,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,74,28221.32,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,78,12.0,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,79,60937.04,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,80,20553.17,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,81,29406.4,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,82,25377.37,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,83,6031.2,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,85,4933.88,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,87,12323.95,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,90,104969.16,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,91,86593.72,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,92,153435.29,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,93,43259.13,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,94,73423.15,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,95,126969.69,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,96,10321.65,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,97,24338.35,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-12,13,98,20456.63,True,33.16,2.671,0.0,0.0,0.0,0.0,0.0,126.4962581,8.316,A,219622,True,False,False,False,6,2,2010
2010-02-19,13,1,44042.19,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,2,73914.37,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,3,18035.33,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,4,38877.77,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,5,53963.19,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,6,9955.91,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,7,42031.02,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,8,36753.34,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,9,31939.87,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,10,25112.67,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,11,23257.05,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,12,6508.7,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,13,50441.5,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,14,26914.26,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,16,4881.69,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,17,23997.8,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,18,23333.53,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,19,3727.0,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,20,11403.91,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,21,8879.13,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,22,20106.28,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,23,26664.29,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,24,10060.09,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,25,11286.5,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,26,13687.43,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,27,2979.5,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,28,1924.85,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,29,7016.84,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,30,4530.88,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
2010-02-19,13,31,2494.42,False,35.7,2.654,0.0,0.0,0.0,0.0,0.0,126.5262857,8.316,A,219622,False,False,False,False,7,2,2010
